year,age_range,male,female,total
2042,50-54,2488,2270,4758
2042,55-59,2397,2170,4567
2042,60-64,2530,2645,5175
2042,65-69,2252,2390,4642
2042,70-74,2155,2375,4530
2042,75-79,2058,2385,4443
2042,80-84,1572,2058,3630
2042,85-89,903,1301,2204
2042,90-94,376,612,988
2042,95-99,79,158,237
2042,100+,0,0,0
2043,0-4,1026,961,1987
2043,5-9,1277,1194,2471
2043,10-14,1526,1424,2950
2043,15-19,1620,1508,3128
2043,20-24,1418,1304,2722
2043,25-29,1162,988,2150
2043,30-34,1313,1227,2540
2043,35-39,1580,1463,3043
2043,40-44,2367,2140,4507
2043,45-49,2734,2612,5346
2043,50-54,2543,2398,4941
2043,55-59,2321,2103,4424
2043,60-64,2564,2597,5161
2043,65-69,2291,2425,4716
2043,70-74,2081,2362,4443
2043,75-79,2027,2318,4345
2043,80-84,1614,2131,3745
2043,85-89,941,1341,2282
2043,90-94,396,655,1051
2043,95-99,88,173,261
2043,100+,0,0,0
2044,0-4,992,928,1920
2044,5-9,1221,1143,2364
2044,10-14,1484,1384,2868
2044,15-19,1620,1509,3129
2044,20-24,1525,1419,2944
2044,25-29,1130,962,2092
2044,30-34,1303,1166,2469
2044,35-39,1492,1415,2907
2044,40-44,2224,1985,4209
2044,45-49,2658,2556,5214
2044,50-54,2596,2487,5083
2044,55-59,2297,2087,4384
2044,60-64,2562,2555,5117
2044,65-69,2304,2443,4747
2044,70-74,2040,2287,4327
2044,75-79,1996,2315,4311
2044,80-84,1608,2116,3724
2044,85-89,987,1410,2397
2044,90-94,414,705,1119
2044,95-99,101,191,292
2044,100+,0,0,0
2045,0-4,967,904,1871
2045,5-9,1165,1090,2255
2045,10-14,1438,1343,2781
2045,15-19,1611,1500,3111
2045,20-24,1564,1456,3020
2045,25-29,1166,1025,2191
2045,30-34,1300,1159,2459
2045,35-39,1410,1312,2722
2045,40-44,2008,1838,3846
2045,45-49,2642,2478,5120
2045,50-54,2610,2550,5160
2045,55-59,2359,2086,4445
2045,60-64,2486,2472,4958
2045,65-69,2354,2500,4854
2045,70-74,2010,2260,4270
2045,75-79,1934,2293,4227
2045,80-84,1636,2108,3744
2045,85-89,1029,1488,2517
2045,90-94,437,753,1190
2045,95-99,115,210,325
2045,100+,0,0,0
2046,0-4,950,888,1838
2046,5-9,1114,1042,2156
2046,10-14,1386,1296,2682
2046,15-19,1591,1481,3072
2046,20-24,1595,1485,3080
2046,25-29,1195,1082,2277
2046,30-34,1309,1129,2438
2046,35-39,1337,1268,2605
2046,40-44,1859,1660,3519
2046,45-49,2538,2399,4937
2046,50-54,2663,2615,5278
2046,55-59,2398,2171,4569
2046,60-64,2387,2300,4687
2046,65-69,2359,2550,4909
2046,70-74,2055,2239,4294
2046,75-79,1897,2263,4160
2046,80-84,1636,2114,3750
2046,85-89,1050,1545,2595
2046,90-94,466,790,1256
2046,95-99,132,254,386
2046,100+,0,0,0
2047,0-4,939,877,1816
2047,5-9,1067,999,2066
2047,10-14,1332,1245,2577
2047,15-19,1562,1456,3018
2047,20-24,1612,1500,3112
2047,25-29,1270,1176,2446
2047,30-34,1253,1059,2312
2047,35-39,1337,1266,2603
2047,40-44,1681,1533,3214
2047,45-49,2439,2248,4687
2047,50-54,2718,2685,5403
2047,55-59,2413,2245,4658
2047,60-64,2308,2138,4446
2047,65-69,2394,2585,4979
2047,70-74,2064,2296,4360
2047,75-79,1863,2200,4063
2047,80-84,1615,2075,3690
2047,85-89,1074,1604,2678
2047,90-94,495,834,1329
2047,95-99,146,276,422
2047,100+,0,0,0
2048,0-4,933,871,1804
2048,5-9,1026,961,1987
2048,10-14,1277,1194,2471
2048,15-19,1526,1424,2950
2048,20-24,1620,1508,3128
2048,25-29,1418,1304,2722
2048,30-34,1162,988,2150
2048,35-39,1313,1227,2540
2048,40-44,1562,1463,3025
2048,45-49,2327,2130,4457
2048,50-54,2666,2587,5253
2048,55-59,2467,2373,4840
2048,60-64,2236,2074,4310
2048,65-69,2430,2538,4968
2048,70-74,2101,2331,4432
2048,75-79,1802,2193,3995
2048,80-84,1597,2021,3618
2048,85-89,1107,1663,2770
2048,90-94,516,865,1381
2048,95-99,154,298,452
2048,100+,0,0,0
2049,0-4,933,871,1804
2049,5-9,992,928,1920
2049,10-14,1221,1143,2364
2049,15-19,1484,1384,2868
2049,20-24,1620,1509,3129
2049,25-29,1525,1419,2944
2049,30-34,1130,962,2092
2049,35-39,1303,1166,2469
2049,40-44,1477,1415,2892
2049,45-49,2187,1978,4165
2049,50-54,2593,2531,5124
2049,55-59,2519,2462,4981
2049,60-64,2213,2059,4272
2049,65-69,2430,2497,4927
2049,70-74,2115,2350,4465
2049,75-79,1767,2127,3894
2049,80-84,1576,2022,3598
2049,85-89,1103,1653,2756
2049,90-94,546,917,1463
2049,95-99,162,324,486
2049,100+,0,0,0
2050,0-4,938,877,1815
2050,5-9,967,904,1871
2050,10-14,1165,1090,2255
2050,15-19,1438,1343,2781
2050,20-24,1611,1500,3111
2050,25-29,1564,1456,3020
2050,30-34,1166,1025,2191
2050,35-39,1300,1159,2459
2050,40-44,1397,1312,2709
2050,45-49,1973,1833,3806
2050,50-54,2579,2453,5032
2050,55-59,2533,2525,5058
2050,60-64,2271,2061,4332
2050,65-69,2358,2415,4773
2050,70-74,2160,2403,4563
2050,75-79,1739,2102,3841
2050,80-84,1527,2003,3530
2050,85-89,1123,1646,2769
2050,90-94,568,967,1535
2050,95-99,171,344,515
2050,100+,0,0,0
2051,0-4,947,885,1832
2051,5-9,950,888,1838
2051,10-14,1114,1042,2156
2051,15-19,1386,1296,2682
2051,20-24,1591,1481,3072
2051,25-29,1595,1485,3080
2051,30-34,1195,1082,2277
2051,35-39,1309,1129,2438
2051,40-44,1325,1268,2593
2051,45-49,1827,1658,3485
2051,50-54,2478,2374,4852
2051,55-59,2585,2590,5175
2051,60-64,2307,2146,4453
2051,65-69,2263,2247,4510
2051,70-74,2167,2453,4620
2051,75-79,1782,2083,3865
2051,80-84,1497,1980,3477
2051,85-89,1123,1652,2775
2051,90-94,579,1004,1583
2051,95-99,185,364,549
2051,100+,0,0,0
2052,0-4,958,895,1853
2052,5-9,939,877,1816
2052,10-14,1067,999,2066
2052,15-19,1332,1245,2577
2052,20-24,1562,1456,3018
2052,25-29,1612,1500,3112
2052,30-34,1270,1176,2446
2052,35-39,1253,1059,2312
2052,40-44,1325,1266,2591
2052,45-49,1653,1532,3185
2052,50-54,2381,2225,4606
2052,55-59,2636,2660,5296
2052,60-64,2321,2217,4538
2052,65-69,2188,2091,4279
2052,70-74,2199,2487,4686
2052,75-79,1791,2135,3926
2052,80-84,1470,1923,3393
2052,85-89,1109,1621,2730
2052,90-94,593,1043,1636
2052,95-99,198,384,582
2052,100+,0,0,0
2053,0-4,974,910,1884
2053,5-9,933,871,1804
2053,10-14,1026,961,1987
2053,15-19,1277,1194,2471
2053,20-24,1526,1424,2950
2053,25-29,1620,1508,3128
2053,30-34,1418,1304,2722
2053,35-39,1162,988,2150
2053,40-44,1302,1227,2529
2053,45-49,1536,1463,2999
2053,50-54,2272,2109,4381
2053,55-59,2584,2562,5146
2053,60-64,2373,2342,4715
2053,65-69,2119,2029,4148
2053,70-74,2233,2443,4676
2053,75-79,1823,2169,3992
2053,80-84,1422,1913,3335
2053,85-89,1098,1579,2677
2053,90-94,610,1078,1688
2053,95-99,205,396,601
2053,100+,0,0,0
2054,0-4,993,928,1921
2054,5-9,933,871,1804
2054,10-14,992,928,1920
2054,15-19,1221,1143,2364
2054,20-24,1484,1384,2868
2054,25-29,1620,1509,3129
2054,30-34,1525,1419,2944
2054,35-39,1130,962,2092
2054,40-44,1292,1166,2458
2054,45-49,1452,1415,2867
2054,50-54,2134,1959,4093
2054,55-59,2513,2506,5019
2054,60-64,2421,2429,4850
2054,65-69,2098,2014,4112
2054,70-74,2231,2401,4632
2054,75-79,1833,2187,4020
2054,80-84,1395,1855,3250
2054,85-89,1081,1581,2662
2054,90-94,608,1069,1677
2054,95-99,216,422,638
2054,100+,0,0,0
2055,0-4,1010,944,1954
2055,5-9,938,877,1815
2055,10-14,967,904,1871
2055,15-19,1165,1090,2255
2055,20-24,1438,1343,2781
2055,25-29,1611,1500,3111
2055,30-34,1564,1456,3020
2055,35-39,1166,1025,2191
2055,40-44,1289,1159,2448
2055,45-49,1372,1312,2684
2055,50-54,1927,1817,3744
2055,55-59,2500,2428,4928
2055,60-64,2435,2493,4928
2055,65-69,2156,2015,4171
2055,70-74,2165,2324,4489
2055,75-79,1877,2242,4119
2055,80-84,1377,1838,3215
2055,85-89,1051,1573,2624
2055,90-94,623,1071,1694
2055,95-99,225,451,676
2055,100+,0,0,0
2056,0-4,1026,959,1985
2056,5-9,947,885,1832
2056,10-14,950,888,1838
2056,15-19,1114,1042,2156
2056,20-24,1386,1296,2682
2056,25-29,1591,1481,3072
2056,30-34,1595,1485,3080
2056,35-39,1195,1082,2277
2056,40-44,1298,1129,2427
2056,45-49,1300,1268,2568
2056,50-54,1786,1645,3431
2056,55-59,2403,2349,4752
2056,60-64,2485,2558,5043
2056,65-69,2193,2097,4290
2056,70-74,2081,2165,4246
2056,75-79,1886,2291,4177
2056,80-84,1418,1829,3247
2056,85-89,1034,1561,2595
2056,90-94,623,1083,1706
2056,95-99,232,474,706
2056,100+,0,0,0
2057,0-4,1042,974,2016
2057,5-9,958,895,1853
2057,10-14,939,877,1816
2057,15-19,1067,999,2066
2057,20-24,1332,1245,2577
2057,25-29,1562,1456,3018
2057,30-34,1612,1500,3112
2057,35-39,1270,1176,2446
2057,40-44,1243,1059,2302
2057,45-49,1300,1266,2566
2057,50-54,1614,1522,3136
2057,55-59,2311,2200,4511
2057,60-64,2538,2627,5165
2057,65-69,2207,2169,4376
2057,70-74,2014,2017,4031
2057,75-79,1917,2326,4243
2057,80-84,1430,1881,3311
2057,85-89,1019,1518,2537
2057,90-94,617,1068,1685
2057,95-99,239,496,735
2057,100+,0,0,0
2058,0-4,1054,985,2039
2058,5-9,974,910,1884
2058,10-14,933,871,1804
2058,15-19,1026,961,1987
2058,20-24,1277,1194,2471
2058,25-29,1526,1424,2950
2058,30-34,1620,1508,3128
2058,35-39,1418,1304,2722
2058,40-44,1153,988,2141
2058,45-49,1277,1227,2504
2058,50-54,1500,1456,2956
2058,55-59,2205,2084,4289
2058,60-64,2490,2531,5021
2058,65-69,2258,2293,4551
2058,70-74,1957,1959,3916
2058,75-79,1948,2286,4234
2058,80-84,1460,1916,3376
2058,85-89,988,1514,2502
2058,90-94,612,1046,1658
2058,95-99,247,515,762
2058,100+,0,0,0
2059,0-4,1062,993,2055
2059,5-9,993,928,1921
2059,10-14,933,871,1804
2059,15-19,992,928,1920
2059,20-24,1221,1143,2364
2059,25-29,1484,1384,2868
2059,30-34,1620,1509,3129
2059,35-39,1525,1419,2944
2059,40-44,1122,962,2084
2059,45-49,1267,1166,2433
2059,50-54,1419,1411,2830
2059,55-59,2071,1934,4005
2059,60-64,2424,2475,4899
2059,65-69,2305,2380,4685
2059,70-74,1941,1947,3888
2059,75-79,1949,2247,4196
2059,80-84,1469,1932,3401
2059,85-89,974,1473,2447
2059,90-94,603,1052,1655
2059,95-99,248,512,760
2059,100+,0,0,0
2060,0-4,1067,997,2064
2060,5-9,1010,944,1954
2060,10-14,938,877,1815
2060,15-19,967,904,1871
2060,20-24,1165,1090,2255
2060,25-29,1438,1343,2781
2060,30-34,1611,1500,3111
2060,35-39,1564,1456,3020
2060,40-44,1159,1025,2184
2060,45-49,1264,1159,2423
2060,50-54,1343,1310,2653
2060,55-59,1868,1793,3661
2060,60-64,2413,2398,4811
2060,65-69,2320,2442,4762
2060,70-74,1995,1949,3944
2060,75-79,1891,2175,4066
2060,80-84,1502,1980,3482
2060,85-89,963,1459,2422
2060,90-94,587,1046,1633
2060,95-99,254,511,765
2060,100+,0,0,0
2061,0-4,1067,998,2065
2061,5-9,1026,959,1985
2061,10-14,947,885,1832
2061,15-19,950,888,1838
2061,20-24,1114,1042,2156
2061,25-29,1386,1296,2682
2061,30-34,1591,1481,3072
2061,35-39,1595,1485,3080
2061,40-44,1189,1082,2271
2061,45-49,1273,1129,2402
2061,50-54,1274,1268,2542
2061,55-59,1731,1622,3353
2061,60-64,2320,2321,4641
2061,65-69,2368,2506,4874
2061,70-74,2028,2028,4056
2061,75-79,1819,2026,3845
2061,80-84,1512,2025,3537
2061,85-89,994,1456,2450
2061,90-94,579,1038,1617
2061,95-99,251,519,770
2061,100+,0,0,0
2062,0-4,1062,993,2055
2062,5-9,1042,974,2016
2062,10-14,958,895,1853
2062,15-19,939,877,1816
2062,20-24,1067,999,2066
2062,25-29,1332,1245,2577
2062,30-34,1562,1456,3018
2062,35-39,1612,1500,3112
2062,40-44,1263,1176,2439
2062,45-49,1219,1059,2278
2062,50-54,1275,1265,2540
2062,55-59,1567,1502,3069
2062,60-64,2231,2174,4405
2062,65-69,2418,2574,4992
2062,70-74,2041,2097,4138
2062,75-79,1761,1888,3649
2062,80-84,1539,2056,3595
2062,85-89,1004,1499,2503
2062,90-94,570,1008,1578
2062,95-99,248,511,759
2062,100+,0,0,0
2063,0-4,1052,984,2036
2063,5-9,1054,985,2039
2063,10-14,974,910,1884
2063,15-19,933,871,1804
2063,20-24,1026,961,1987
2063,25-29,1277,1194,2471
2063,30-34,1526,1424,2950
2063,35-39,1620,1508,3128
2063,40-44,1406,1304,2710
2063,45-49,1132,988,2120
2063,50-54,1252,1226,2478
2063,55-59,1456,1437,2893
2063,60-64,2130,2058,4188
2063,65-69,2372,2481,4853
2063,70-74,2089,2216,4305
2063,75-79,1713,1836,3549
2063,80-84,1564,2019,3583
2063,85-89,1026,1527,2553
2063,90-94,553,1006,1559
2063,95-99,247,500,747
2063,100+,0,0,0
2064,0-4,1037,969,2006
2064,5-9,1062,993,2055
2064,10-14,993,928,1921
2064,15-19,933,871,1804
2064,20-24,992,928,1920
2064,25-29,1221,1143,2364
2064,30-34,1484,1384,2868
2064,35-39,1619,1509,3128
2064,40-44,1510,1419,2929
2064,45-49,1102,962,2064
2064,50-54,1242,1166,2408
2064,55-59,1378,1393,2771
2064,60-64,2000,1908,3908
2064,65-69,2309,2427,4736
2064,70-74,2132,2299,4431
2064,75-79,1700,1826,3526
2064,80-84,1563,1982,3545
2064,85-89,1028,1538,2566
2064,90-94,546,978,1524
2064,95-99,242,502,744
2064,100+,0,0,0
2065,0-4,1016,950,1966
2065,5-9,1067,997,2064
2065,10-14,1010,944,1954
2065,15-19,938,877,1815
2065,20-24,967,904,1871
2065,25-29,1165,1090,2255
2065,30-34,1438,1343,2781
2065,35-39,1611,1500,3111
2065,40-44,1548,1456,3004
2065,45-49,1137,1025,2162
2065,50-54,1239,1159,2398
2065,55-59,1305,1294,2599
2065,60-64,1805,1768,3573
2065,65-69,2300,2352,4652
2065,70-74,2149,2362,4511
2065,75-79,1750,1830,3580
2065,80-84,1517,1923,3440
2065,85-89,1054,1582,2636
2065,90-94,544,975,1519
2065,95-99,237,503,740
2065,100+,0,0,0
