year,age_range,male,female,total
2019,0-4,542,487,1029
2019,5-9,514,419,933
2019,10-14,602,586,1188
2019,15-19,1004,840,1844
2019,20-24,1129,1020,2149
2019,25-29,1294,1180,2474
2019,30-34,1302,1025,2327
2019,35-39,1359,1133,2492
2019,40-44,1290,1100,2390
2019,45-49,1375,1101,2476
2019,50-54,1580,1190,2770
2019,55-59,1797,1412,3209
2019,60-64,1625,1253,2878
2019,65-69,1288,1109,2397
2019,70-74,678,732,1410
2019,75-79,606,707,1313
2019,80-84,420,622,1042
2019,85-89,247,410,657
2019,90-94,87,147,234
2019,95-99,14,31,45
2019,100+,3,2,5
2020,0-4,560,516,1076
2020,5-9,509,418,927
2020,10-14,559,531,1090
2020,15-19,899,771,1670
2020,20-24,1138,1003,2141
2020,25-29,1255,1183,2438
2020,30-34,1328,1030,2358
2020,35-39,1352,1139,2491
2020,40-44,1321,1106,2427
2020,45-49,1274,1078,2352
2020,50-54,1555,1159,2714
2020,55-59,1759,1381,3140
2020,60-64,1656,1279,2935
2020,65-69,1362,1158,2520
2020,70-74,757,809,1566
2020,75-79,581,647,1228
2020,80-84,431,645,1076
2020,85-89,250,402,652
2020,90-94,100,173,273
2020,95-99,18,33,51
2020,100+,0,0,0
2021,0-4,570,542,1112
2021,5-9,497,409,906
2021,10-14,558,510,1068
2021,15-19,796,704,1500
2021,20-24,1116,960,2076
2021,25-29,1241,1161,2402
2021,30-34,1304,1101,2405
2021,35-39,1357,1055,2412
2021,40-44,1319,1130,2449
2021,45-49,1233,1090,2323
2021,50-54,1498,1134,2632
2021,55-59,1775,1325,3100
2021,60-64,1676,1343,3019
2021,65-69,1378,1155,2533
2021,70-74,885,908,1793
2021,75-79,530,595,1125
2021,80-84,445,631,1076
2021,85-89,262,432,694
2021,90-94,103,184,287
2021,95-99,24,41,65
2021,100+,0,0,0
2022,0-4,570,547,1117
2022,5-9,497,405,902
2022,10-14,552,499,1051
2022,15-19,694,646,1340
2022,20-24,1090,896,1986
2022,25-29,1240,1181,2421
2022,30-34,1298,1130,2428
2022,35-39,1328,1013,2341
2022,40-44,1330,1164,2494
2022,45-49,1237,1063,2300
2022,50-54,1432,1115,2547
2022,55-59,1712,1238,2950
2022,60-64,1719,1436,3155
2022,65-69,1385,1128,2513
2022,70-74,1013,993,2006
2022,75-79,524,597,1121
2022,80-84,434,608,1042
2022,85-89,270,448,718
2022,90-94,110,203,313
2022,95-99,29,46,75
2022,100+,0,0,0
2023,0-4,570,541,1111
2023,5-9,520,436,956
2023,10-14,538,457,995
2023,15-19,630,616,1246
2023,20-24,1059,873,1932
2023,25-29,1193,1111,2304
2023,30-34,1290,1148,2438
2023,35-39,1321,1034,2355
2023,40-44,1317,1132,2449
2023,45-49,1240,1100,2340
2023,50-54,1414,1093,2507
2023,55-59,1600,1217,2817
2023,60-64,1719,1399,3118
2023,65-69,1475,1173,2648
2023,70-74,1068,1027,2095
2023,75-79,541,616,1157
2023,80-84,436,600,1036
2023,85-89,276,455,731
2023,90-94,114,212,326
2023,95-99,30,52,82
2023,100+,0,0,0
2024,0-4,566,527,1093
2024,5-9,542,487,1029
2024,10-14,514,419,933
2024,15-19,602,586,1188
2024,20-24,1004,840,1844
2024,25-29,1129,1020,2149
2024,30-34,1294,1180,2474
2024,35-39,1300,1025,2325
2024,40-44,1337,1133,2470
2024,45-49,1265,1100,2365
2024,50-54,1337,1095,2432
2024,55-59,1521,1166,2687
2024,60-64,1708,1384,3092
2024,65-69,1512,1213,2725
2024,70-74,1153,1048,2201
2024,75-79,568,663,1231
2024,80-84,454,590,1044
2024,85-89,267,451,718
2024,90-94,124,233,357
2024,95-99,30,56,86
2024,100+,0,0,0
2025,0-4,555,516,1071
2025,5-9,560,516,1076
2025,10-14,509,418,927
2025,15-19,559,531,1090
2025,20-24,899,771,1670
2025,25-29,1138,1003,2141
2025,30-34,1255,1183,2438
2025,35-39,1326,1030,2356
2025,40-44,1331,1139,2470
2025,45-49,1296,1106,2402
2025,50-54,1239,1073,2312
2025,55-59,1498,1135,2633
2025,60-64,1672,1353,3025
2025,65-69,1544,1238,2782
2025,70-74,1221,1096,2317
2025,75-79,636,733,1369
2025,80-84,435,540,975
2025,85-89,275,468,743
2025,90-94,127,230,357
2025,95-99,36,67,103
2025,100+,0,0,0
2026,0-4,543,505,1048
2026,5-9,570,542,1112
2026,10-14,497,409,906
2026,15-19,558,510,1068
2026,20-24,796,704,1500
2026,25-29,1116,960,2076
2026,30-34,1241,1161,2402
2026,35-39,1303,1101,2404
2026,40-44,1336,1055,2391
2026,45-49,1294,1130,2424
2026,50-54,1201,1086,2287
2026,55-59,1445,1110,2555
2026,60-64,1688,1297,2985
2026,65-69,1563,1300,2863
2026,70-74,1237,1092,2329
2026,75-79,744,824,1568
2026,80-84,397,497,894
2026,85-89,285,461,746
2026,90-94,132,251,383
2026,95-99,37,72,109
2026,100+,0,0,0
2027,0-4,530,493,1023
2027,5-9,570,547,1117
2027,10-14,497,405,902
2027,15-19,552,499,1051
2027,20-24,694,646,1340
2027,25-29,1090,896,1986
2027,30-34,1240,1181,2421
2027,35-39,1297,1130,2427
2027,40-44,1308,1013,2321
2027,45-49,1305,1164,2469
2027,50-54,1208,1061,2269
2027,55-59,1382,1091,2473
2027,60-64,1630,1213,2843
2027,65-69,1604,1390,2994
2027,70-74,1245,1068,2313
2027,75-79,852,903,1755
2027,80-84,394,501,895
2027,85-89,278,446,724
2027,90-94,137,261,398
2027,95-99,41,80,121
2027,100+,0,0,0
2028,0-4,515,480,995
2028,5-9,570,541,1111
2028,10-14,520,436,956
2028,15-19,538,457,995
2028,20-24,630,616,1246
2028,25-29,1059,873,1932
2028,30-34,1193,1111,2304
2028,35-39,1288,1148,2436
2028,40-44,1301,1034,2335
2028,45-49,1292,1132,2424
2028,50-54,1214,1096,2310
2028,55-59,1363,1072,2435
2028,60-64,1526,1192,2718
2028,65-69,1607,1355,2962
2028,70-74,1327,1113,2440
2028,75-79,900,935,1835
2028,80-84,410,519,929
2028,85-89,282,441,723
2028,90-94,141,266,407
2028,95-99,42,84,126
2028,100+,0,0,0
2029,0-4,500,466,966
2029,5-9,566,527,1093
2029,10-14,542,487,1029
2029,15-19,514,419,933
2029,20-24,602,586,1188
2029,25-29,1004,840,1844
2029,30-34,1129,1020,2149
2029,35-39,1292,1180,2472
2029,40-44,1281,1025,2306
2029,45-49,1312,1133,2445
2029,50-54,1237,1098,2335
2029,55-59,1289,1074,2363
2029,60-64,1453,1141,2594
2029,65-69,1599,1344,2943
2029,70-74,1363,1152,2515
2029,75-79,974,955,1929
2029,80-84,435,563,998
2029,85-89,293,435,728
2029,90-94,137,266,403
2029,95-99,46,92,138
2029,100+,0,0,0
2030,0-4,484,452,936
2030,5-9,555,516,1071
2030,10-14,560,516,1076
2030,15-19,509,418,927
2030,20-24,559,531,1090
2030,25-29,899,771,1670
2030,30-34,1138,1003,2141
2030,35-39,1254,1183,2437
2030,40-44,1306,1030,2336
2030,45-49,1306,1139,2445
2030,50-54,1265,1102,2367
2030,55-59,1195,1054,2249
2030,60-64,1430,1110,2540
2030,65-69,1566,1315,2881
2030,70-74,1393,1177,2570
2030,75-79,1031,1000,2031
2030,80-84,488,622,1110
2030,85-89,281,397,678
2030,90-94,141,274,415
2030,95-99,47,91,138
2030,100+,0,0,0
2031,0-4,466,435,901
2031,5-9,543,505,1048
2031,10-14,570,542,1112
2031,15-19,497,409,906
2031,20-24,558,510,1068
2031,25-29,796,704,1500
2031,30-34,1116,960,2076
2031,35-39,1240,1161,2401
2031,40-44,1283,1101,2384
2031,45-49,1311,1055,2366
2031,50-54,1264,1127,2391
2031,55-59,1157,1066,2223
2031,60-64,1379,1085,2464
2031,65-69,1581,1260,2841
2031,70-74,1408,1237,2645
2031,75-79,1043,996,2039
2031,80-84,570,699,1269
2031,85-89,258,365,623
2031,90-94,147,270,417
2031,95-99,49,98,147
2031,100+,0,0,0
2032,0-4,445,415,860
2032,5-9,530,493,1023
2032,10-14,570,547,1117
2032,15-19,497,405,902
2032,20-24,552,499,1051
2032,25-29,694,646,1340
2032,30-34,1090,896,1986
2032,35-39,1240,1181,2421
2032,40-44,1277,1130,2407
2032,45-49,1283,1013,2296
2032,50-54,1276,1158,2434
2032,55-59,1162,1042,2204
2032,60-64,1317,1066,2383
2032,65-69,1526,1179,2705
2032,70-74,1446,1322,2768
2032,75-79,1051,973,2024
2032,80-84,652,766,1418
2032,85-89,256,369,625
2032,90-94,143,260,403
2032,95-99,50,102,152
2032,100+,0,0,0
2033,0-4,424,394,818
2033,5-9,515,480,995
2033,10-14,570,541,1111
2033,15-19,520,436,956
2033,20-24,538,457,995
2033,25-29,630,616,1246
2033,30-34,1059,873,1932
2033,35-39,1192,1111,2303
2033,40-44,1270,1148,2418
2033,45-49,1276,1034,2310
2033,50-54,1262,1127,2389
2033,55-59,1166,1076,2242
2033,60-64,1299,1047,2346
2033,65-69,1427,1158,2585
2033,70-74,1448,1288,2736
2033,75-79,1119,1015,2134
2033,80-84,686,791,1477
2033,85-89,267,386,653
2033,90-94,144,255,399
2033,95-99,51,103,154
2033,100+,0,0,0
2034,0-4,402,374,776
2034,5-9,500,466,966
2034,10-14,566,527,1093
2034,15-19,542,487,1029
2034,20-24,514,419,933
2034,25-29,602,586,1188
2034,30-34,1004,840,1844
2034,35-39,1129,1020,2149
2034,40-44,1274,1180,2454
2034,45-49,1256,1025,2281
2034,50-54,1281,1128,2409
2034,55-59,1189,1076,2265
2034,60-64,1229,1049,2278
2034,65-69,1360,1109,2469
2034,70-74,1442,1276,2718
2034,75-79,1150,1052,2202
2034,80-84,742,809,1551
2034,85-89,287,423,710
2034,90-94,151,252,403
2034,95-99,49,103,152
2034,100+,0,0,0
2035,0-4,380,353,733
2035,5-9,484,452,936
2035,10-14,555,516,1071
2035,15-19,560,516,1076
2035,20-24,509,418,927
2035,25-29,559,531,1090
2035,30-34,899,771,1670
2035,35-39,1138,1003,2141
2035,40-44,1237,1183,2420
2035,45-49,1281,1030,2311
2035,50-54,1275,1134,2409
2035,55-59,1218,1082,2300
2035,60-64,1140,1029,2169
2035,65-69,1343,1080,2423
2035,70-74,1415,1250,2665
2035,75-79,1179,1077,2256
2035,80-84,790,850,1640
2035,85-89,323,467,790
2035,90-94,147,233,380
2035,95-99,51,108,159
2035,100+,0,0,0
2036,0-4,359,334,693
2036,5-9,466,435,901
2036,10-14,543,505,1048
2036,15-19,570,542,1112
2036,20-24,497,409,906
2036,25-29,558,510,1068
2036,30-34,796,704,1500
2036,35-39,1116,960,2076
2036,40-44,1224,1161,2385
2036,45-49,1258,1101,2359
2036,50-54,1282,1053,2335
2036,55-59,1216,1105,2321
2036,60-64,1107,1041,2148
2036,65-69,1299,1057,2356
2036,70-74,1432,1200,2632
2036,75-79,1196,1134,2330
2036,80-84,802,850,1652
2036,85-89,379,529,908
2036,90-94,134,216,350
2036,95-99,55,109,164
2036,100+,0,0,0
2037,0-4,339,316,655
2037,5-9,445,415,860
2037,10-14,530,493,1023
2037,15-19,570,547,1117
2037,20-24,497,405,902
2037,25-29,552,499,1051
2037,30-34,694,646,1340
2037,35-39,1090,896,1986
2037,40-44,1224,1181,2405
2037,45-49,1252,1130,2382
2037,50-54,1256,1013,2269
2037,55-59,1226,1137,2363
2037,60-64,1112,1017,2129
2037,65-69,1243,1040,2283
2037,70-74,1384,1125,2509
2037,75-79,1232,1215,2447
2037,80-84,810,834,1644
2037,85-89,437,582,1019
2037,90-94,134,225,359
2037,95-99,53,106,159
2037,100+,0,0,0
2038,0-4,321,301,622
2038,5-9,424,394,818
2038,10-14,515,480,995
2038,15-19,570,541,1111
2038,20-24,520,436,956
2038,25-29,538,457,995
2038,30-34,630,616,1246
2038,35-39,1059,873,1932
2038,40-44,1178,1111,2289
2038,45-49,1245,1148,2393
2038,50-54,1249,1033,2282
2038,55-59,1215,1109,2324
2038,60-64,1116,1051,2167
2038,65-69,1226,1021,2247
2038,70-74,1299,1106,2405
2038,75-79,1238,1186,2424
2038,80-84,867,872,1739
2038,85-89,461,602,1063
2038,90-94,142,240,382
2038,95-99,54,107,161
2038,100+,0,0,0
2039,0-4,306,286,592
2039,5-9,402,374,776
2039,10-14,500,466,966
2039,15-19,566,527,1093
2039,20-24,542,487,1029
2039,25-29,514,419,933
2039,30-34,602,586,1188
2039,35-39,1004,840,1844
2039,40-44,1117,1020,2137
2039,45-49,1249,1180,2429
2039,50-54,1230,1025,2255
2039,55-59,1235,1112,2347
2039,60-64,1139,1051,2190
2039,65-69,1159,1023,2182
2039,70-74,1241,1061,2302
2039,75-79,1236,1178,2414
2039,80-84,896,907,1803
2039,85-89,501,620,1121
2039,90-94,155,266,421
2039,95-99,57,108,165
2039,100+,0,0,0
2040,0-4,290,272,562
2040,5-9,380,353,733
2040,10-14,484,452,936
2040,15-19,555,516,1071
2040,20-24,560,516,1076
2040,25-29,509,418,927
2040,30-34,559,531,1090
2040,35-39,899,771,1670
2040,40-44,1127,1003,2130
2040,45-49,1212,1183,2395
2040,50-54,1254,1030,2284
2040,55-59,1231,1118,2349
2040,60-64,1167,1057,2224
2040,65-69,1075,1003,2078
2040,70-74,1226,1033,2259
2040,75-79,1212,1155,2367
2040,80-84,919,930,1849
2040,85-89,532,651,1183
2040,90-94,176,292,468
2040,95-99,55,99,154
2040,100+,0,0,0
2041,0-4,277,259,536
2041,5-9,359,334,693
2041,10-14,466,435,901
2041,15-19,543,505,1048
2041,20-24,570,542,1112
2041,25-29,497,409,906
2041,30-34,558,510,1068
2041,35-39,796,704,1500
2041,40-44,1106,960,2066
2041,45-49,1199,1161,2360
2041,50-54,1233,1101,2334
2041,55-59,1237,1039,2276
2041,60-64,1166,1080,2246
2041,65-69,1044,1015,2059
2041,70-74,1184,1011,2195
2041,75-79,1227,1108,2335
2041,80-84,930,980,1910
2041,85-89,538,649,1187
2041,90-94,206,331,537
2041,95-99,49,91,140
2041,100+,0,0,0
2042,0-4,267,249,516
2042,5-9,339,316,655
2042,10-14,445,415,860
2042,15-19,530,493,1023
2042,20-24,570,547,1117
2042,25-29,497,405,902
2042,30-34,552,499,1051
2042,35-39,694,646,1340
2042,40-44,1081,896,1977
2042,45-49,1199,1181,2380
2042,50-54,1227,1130,2357
2042,55-59,1213,1001,2214
2042,60-64,1176,1112,2288
2042,65-69,1049,992,2041
2042,70-74,1132,995,2127
2042,75-79,1184,1039,2223
2042,80-84,958,1050,2008
2042,85-89,546,638,1184
2042,90-94,236,364,600
2042,95-99,49,96,145
2042,100+,0,0,0
2043,0-4,257,238,495
2043,5-9,321,301,622
2043,10-14,424,394,818
2043,15-19,515,480,995
2043,20-24,570,541,1111
2043,25-29,520,436,956
2043,30-34,538,457,995
2043,35-39,630,616,1246
2043,40-44,1049,873,1922
2043,45-49,1154,1111,2265
2043,50-54,1219,1148,2367
2043,55-59,1207,1023,2230
2043,60-64,1165,1084,2249
2043,65-69,1054,1025,2079
2043,70-74,1116,977,2093
2043,75-79,1110,1019,2129
2043,80-84,964,1024,1988
2043,85-89,583,667,1250
2043,90-94,248,375,623
2043,95-99,54,105,159
2043,100+,0,0,0
2044,0-4,248,230,478
2044,5-9,306,286,592
2044,10-14,402,374,776
2044,15-19,500,466,966
2044,20-24,566,527,1093
2044,25-29,542,487,1029
2044,30-34,514,419,933
2044,35-39,602,586,1188
2044,40-44,994,840,1834
2044,45-49,1093,1020,2113
2044,50-54,1222,1179,2401
2044,55-59,1189,1017,2206
2044,60-64,1185,1087,2272
2044,65-69,1076,1026,2102
2044,70-74,1053,979,2032
2044,75-79,1060,980,2040
2044,80-84,963,1016,1979
2044,85-89,603,695,1298
2044,90-94,269,387,656
2044,95-99,59,119,178
2044,100+,0,0,0
2045,0-4,243,224,467
2045,5-9,290,272,562
2045,10-14,380,353,733
2045,15-19,484,452,936
2045,20-24,555,516,1071
2045,25-29,560,516,1076
2045,30-34,509,418,927
2045,35-39,559,531,1090
2045,40-44,892,771,1663
2045,45-49,1102,1003,2105
2045,50-54,1187,1182,2369
2045,55-59,1212,1025,2237
2045,60-64,1181,1093,2274
2045,65-69,1105,1032,2137
2045,70-74,978,962,1940
2045,75-79,1049,957,2006
2045,80-84,946,998,1944
2045,85-89,621,717,1338
2045,90-94,286,408,694
2045,95-99,69,131,200
2045,100+,0,0,0
2046,0-4,237,220,457
2046,5-9,277,259,536
2046,10-14,359,334,693
2046,15-19,466,435,901
2046,20-24,543,505,1048
2046,25-29,570,542,1112
2046,30-34,497,409,906
2046,35-39,558,510,1068
2046,40-44,792,704,1496
2046,45-49,1081,960,2041
2046,50-54,1174,1161,2335
2046,55-59,1192,1091,2283
2046,60-64,1187,1019,2206
2046,65-69,1106,1055,2161
2046,70-74,953,975,1928
2046,75-79,1017,938,1955
2046,80-84,960,960,1920
2046,85-89,630,759,1389
2046,90-94,289,410,699
2046,95-99,81,148,229
2046,100+,0,0,0
2047,0-4,231,216,447
2047,5-9,267,249,516
2047,10-14,339,316,655
2047,15-19,445,415,860
2047,20-24,530,493,1023
2047,25-29,570,547,1117
2047,30-34,497,405,902
2047,35-39,552,499,1051
2047,40-44,693,646,1339
2047,45-49,1056,896,1952
2047,50-54,1174,1181,2355
2047,55-59,1187,1117,2304
2047,60-64,1163,983,2146
2047,65-69,1116,1087,2203
2047,70-74,961,953,1914
2047,75-79,974,925,1899
2047,80-84,928,904,1832
2047,85-89,651,817,1468
2047,90-94,295,406,701
2047,95-99,93,165,258
2047,100+,0,0,0
2048,0-4,227,214,441
2048,5-9,257,238,495
2048,10-14,321,301,622
2048,15-19,424,394,818
2048,20-24,515,480,995
2048,25-29,570,541,1111
2048,30-34,520,436,956
2048,35-39,538,457,995
2048,40-44,630,616,1246
2048,45-49,1027,873,1900
2048,50-54,1129,1110,2239
2048,55-59,1182,1136,2318
2048,60-64,1157,1003,2160
2048,65-69,1106,1059,2165
2048,70-74,968,986,1954
2048,75-79,961,909,1870
2048,80-84,871,889,1760
2048,85-89,659,796,1455
2048,90-94,318,429,747
2048,95-99,98,170,268
2048,100+,0,0,0
2049,0-4,224,212,436
2049,5-9,248,230,478
2049,10-14,306,286,592
2049,15-19,402,374,776
2049,20-24,500,466,966
2049,25-29,566,527,1093
2049,30-34,542,487,1029
2049,35-39,514,419,933
2049,40-44,602,586,1188
2049,45-49,976,840,1816
2049,50-54,1068,1020,2088
2049,55-59,1188,1167,2355
2049,60-64,1139,995,2134
2049,65-69,1126,1062,2188
2049,70-74,989,988,1977
2049,75-79,908,911,1819
2049,80-84,835,857,1692
2049,85-89,663,793,1456
2049,90-94,331,454,785
2049,95-99,106,177,283
2049,100+,0,0,0
2050,0-4,221,210,431
2050,5-9,243,224,467
2050,10-14,290,272,562
2050,15-19,380,353,733
2050,20-24,484,452,936
2050,25-29,555,516,1071
2050,30-34,560,516,1076
2050,35-39,509,418,927
2050,40-44,559,531,1090
2050,45-49,877,771,1648
2050,50-54,1077,1003,2080
2050,55-59,1154,1169,2323
2050,60-64,1162,1002,2164
2050,65-69,1121,1067,2188
2050,70-74,1015,993,2008
2050,75-79,844,895,1739
2050,80-84,827,836,1663
2050,85-89,651,779,1430
2050,90-94,342,469,811
2050,95-99,111,186,297
2050,100+,0,0,0
2051,0-4,220,208,428
2051,5-9,237,220,457
2051,10-14,277,259,536
2051,15-19,359,334,693
2051,20-24,466,435,901
2051,25-29,543,505,1048
2051,30-34,570,542,1112
2051,35-39,497,409,906
2051,40-44,558,510,1068
2051,45-49,779,704,1483
2051,50-54,1056,960,2016
2051,55-59,1142,1149,2291
2051,60-64,1142,1066,2208
2051,65-69,1127,994,2121
2051,70-74,1015,1016,2031
2051,75-79,824,907,1731
2051,80-84,804,819,1623
2051,85-89,657,748,1405
2051,90-94,348,495,843
2051,95-99,112,187,299
2051,100+,0,0,0
2052,0-4,220,207,427
2052,5-9,231,216,447
2052,10-14,267,249,516
2052,15-19,339,316,655
2052,20-24,445,415,860
2052,25-29,530,493,1023
2052,30-34,570,547,1117
2052,35-39,497,405,902
2052,40-44,552,499,1051
2052,45-49,683,646,1329
2052,50-54,1031,896,1927
2052,55-59,1142,1168,2310
2052,60-64,1138,1093,2231
2052,65-69,1104,958,2062
2052,70-74,1026,1046,2072
2052,75-79,833,886,1719
2052,80-84,769,807,1576
2052,85-89,635,707,1342
2052,90-94,359,531,890
2052,95-99,115,185,300
2052,100+,0,0,0
2053,0-4,219,206,425
2053,5-9,227,214,441
2053,10-14,257,238,495
2053,15-19,321,301,622
2053,20-24,424,394,818
2053,25-29,515,480,995
2053,30-34,570,541,1111
2053,35-39,520,436,956
2053,40-44,538,457,995
2053,45-49,623,616,1239
2053,50-54,1002,873,1875
2053,55-59,1097,1099,2196
2053,60-64,1133,1111,2244
2053,65-69,1098,978,2076
2053,70-74,1018,1019,2037
2053,75-79,839,917,1756
2053,80-84,758,793,1551
2053,85-89,594,693,1287
2053,90-94,364,514,878
2053,95-99,124,197,321
2053,100+,0,0,0
2054,0-4,218,204,422
2054,5-9,224,212,436
2054,10-14,248,230,478
2054,15-19,306,286,592
2054,20-24,402,374,776
2054,25-29,500,466,966
2054,30-34,566,527,1093
2054,35-39,542,487,1029
2054,40-44,514,419,933
2054,45-49,597,586,1183
2054,50-54,951,840,1791
2054,55-59,1037,1011,2048
2054,60-64,1138,1142,2280
2054,65-69,1081,970,2051
2054,70-74,1035,1023,2058
2054,75-79,857,919,1776
2054,80-84,715,794,1509
2054,85-89,572,668,1240
2054,90-94,366,511,877
2054,95-99,130,209,339
2054,100+,0,0,0
2055,0-4,217,203,420
2055,5-9,221,210,431
2055,10-14,243,224,467
2055,15-19,290,272,562
2055,20-24,380,353,733
2055,25-29,484,452,936
2055,30-34,555,516,1071
2055,35-39,560,516,1076
2055,40-44,509,418,927
2055,45-49,556,531,1087
2055,50-54,852,771,1623
2055,55-59,1049,996,2045
2055,60-64,1105,1144,2249
2055,65-69,1105,977,2082
2055,70-74,1031,1028,2059
2055,75-79,881,925,1806
2055,80-84,666,782,1448
2055,85-89,571,654,1225
2055,90-94,359,505,864
2055,95-99,136,219,355
2055,100+,0,0,0
2056,0-4,216,202,418
2056,5-9,220,208,428
2056,10-14,237,220,457
2056,15-19,277,259,536
2056,20-24,359,334,693
2056,25-29,466,435,901
2056,30-34,543,505,1048
2056,35-39,570,542,1112
2056,40-44,497,409,906
2056,45-49,556,510,1066
2056,50-54,756,704,1460
2056,55-59,1029,955,1984
2056,60-64,1094,1125,2219
2056,65-69,1088,1041,2129
2056,70-74,1039,958,1997
2056,75-79,884,949,1833
2056,80-84,654,796,1450
2056,85-89,557,643,1200
2056,90-94,364,488,852
2056,95-99,139,233,372
2056,100+,0,0,0
2057,0-4,214,200,414
2057,5-9,220,207,427
2057,10-14,231,216,447
2057,15-19,267,249,516
2057,20-24,339,316,655
2057,25-29,445,415,860
2057,30-34,530,493,1023
2057,35-39,570,547,1117
2057,40-44,497,405,902
2057,45-49,552,499,1051
2057,50-54,661,646,1307
2057,55-59,1006,896,1902
2057,60-64,1095,1143,2238
2057,65-69,1084,1068,2152
2057,70-74,1019,924,1943
2057,75-79,894,977,1871
2057,80-84,665,779,1444
2057,85-89,534,637,1171
2057,90-94,353,465,818
2057,95-99,145,251,396
2057,100+,0,0,0
2058,0-4,212,198,410
2058,5-9,219,206,425
2058,10-14,227,214,441
2058,15-19,257,238,495
2058,20-24,321,301,622
2058,25-29,424,394,818
2058,30-34,515,480,995
2058,35-39,570,541,1111
2058,40-44,520,436,956
2058,45-49,537,457,994
2058,50-54,604,616,1220
2058,55-59,976,873,1849
2058,60-64,1054,1079,2133
2058,65-69,1079,1086,2165
2058,70-74,1015,946,1961
2058,75-79,889,952,1841
2058,80-84,672,810,1482
2058,85-89,526,626,1152
2058,90-94,332,457,789
2058,95-99,148,243,391
2058,100+,0,0,0
2059,0-4,210,196,406
2059,5-9,218,204,422
2059,10-14,224,212,436
2059,15-19,248,230,478
2059,20-24,306,286,592
2059,25-29,402,374,776
2059,30-34,500,466,966
2059,35-39,566,527,1093
2059,40-44,542,487,1029
2059,45-49,514,419,933
2059,50-54,579,586,1165
2059,55-59,924,840,1764
2059,60-64,999,996,1995
2059,65-69,1084,1117,2201
2059,70-74,1000,939,1939
2059,75-79,905,956,1861
2059,80-84,687,813,1500
2059,85-89,496,631,1127
2059,90-94,320,443,763
2059,95-99,149,244,393
2059,100+,0,0,0
2060,0-4,207,194,401
2060,5-9,217,203,420
2060,10-14,221,210,431
2060,15-19,243,224,467
2060,20-24,290,272,562
2060,25-29,380,353,733
2060,30-34,484,452,936
2060,35-39,555,516,1071
2060,40-44,560,516,1076
2060,45-49,508,418,926
2060,50-54,541,531,1072
2060,55-59,827,771,1598
2060,60-64,1011,984,1995
2060,65-69,1052,1119,2171
2060,70-74,1021,945,1966
2060,75-79,901,962,1863
2060,80-84,705,817,1522
2060,85-89,464,621,1085
2060,90-94,318,433,751
2060,95-99,145,240,385
2060,100+,0,0,0
2061,0-4,204,191,395
2061,5-9,216,202,418
2061,10-14,220,208,428
2061,15-19,237,220,457
2061,20-24,277,259,536
2061,25-29,359,334,693
2061,30-34,466,435,901
2061,35-39,543,505,1048
2061,40-44,570,542,1112
2061,45-49,496,409,905
2061,50-54,541,510,1051
2061,55-59,731,704,1435
2061,60-64,995,946,1941
2061,65-69,1041,1100,2141
2061,70-74,1005,1006,2011
2061,75-79,909,896,1805
2061,80-84,708,839,1547
2061,85-89,457,633,1090
2061,90-94,314,427,741
2061,95-99,146,231,377
2061,100+,0,0,0
2062,0-4,200,188,388
2062,5-9,214,200,414
2062,10-14,220,207,427
2062,15-19,231,216,447
2062,20-24,267,249,516
2062,25-29,339,316,655
2062,30-34,445,415,860
2062,35-39,530,493,1023
2062,40-44,570,547,1117
2062,45-49,497,405,902
2062,50-54,536,499,1035
2062,55-59,636,646,1282
2062,60-64,975,889,1864
2062,65-69,1042,1118,2160
2062,70-74,1002,1032,2034
2062,75-79,890,864,1754
2062,80-84,716,864,1580
2062,85-89,465,619,1084
2062,90-94,300,424,724
2062,95-99,141,221,362
2062,100+,0,0,0
2063,0-4,195,183,378
2063,5-9,212,198,410
2063,10-14,219,206,425
2063,15-19,227,214,441
2063,20-24,257,238,495
2063,25-29,321,301,622
2063,30-34,424,394,818
2063,35-39,515,480,995
2063,40-44,570,541,1111
2063,45-49,520,436,956
2063,50-54,522,457,979
2063,55-59,579,616,1195
2063,60-64,944,866,1810
2063,65-69,1004,1055,2059
2063,70-74,995,1049,2044
2063,75-79,887,885,1772
2063,80-84,711,842,1553
2063,85-89,471,642,1113
2063,90-94,293,415,708
2063,95-99,132,215,347
2063,100+,0,0,0
2064,0-4,189,177,366
2064,5-9,210,196,406
2064,10-14,218,204,422
2064,15-19,224,212,436
2064,20-24,248,230,478
2064,25-29,306,286,592
2064,30-34,402,374,776
2064,35-39,500,466,966
2064,40-44,566,527,1093
2064,45-49,542,487,1029
2064,50-54,501,419,920
2064,55-59,554,586,1140
2064,60-64,891,832,1723
2064,65-69,951,973,1924
2064,70-74,1001,1079,2080
2064,75-79,874,879,1753
2064,80-84,725,846,1571
2064,85-89,482,646,1128
2064,90-94,275,420,695
2064,95-99,129,210,339
2064,100+,0,0,0
2065,0-4,182,170,352
2065,5-9,207,194,401
2065,10-14,217,203,420
2065,15-19,221,210,431
2065,20-24,243,224,467
2065,25-29,290,272,562
2065,30-34,380,353,733
2065,35-39,484,452,936
2065,40-44,555,516,1071
2065,45-49,560,516,1076
2065,50-54,498,418,916
2065,55-59,516,531,1047
2065,60-64,797,766,1563
2065,65-69,962,960,1922
2065,70-74,974,1081,2055
2065,75-79,894,886,1780
2065,80-84,724,850,1574
2065,85-89,495,651,1146
2065,90-94,258,414,672
2065,95-99,128,208,336
2065,100+,0,0,0
