year,age_range,male,female,total
2019,0-4,250,225,475
2019,5-9,210,177,387
2019,10-14,286,262,548
2019,15-19,470,431,901
2019,20-24,498,469,967
2019,25-29,448,360,808
2019,30-34,386,346,732
2019,35-39,593,554,1147
2019,40-44,833,627,1460
2019,45-49,807,533,1340
2019,50-54,858,412,1270
2019,55-59,788,424,1212
2019,60-64,579,442,1021
2019,65-69,500,492,992
2019,70-74,408,489,897
2019,75-79,440,504,944
2019,80-84,294,389,683
2019,85-89,151,258,409
2019,90-94,41,118,159
2019,95-99,5,30,35
2019,100+,0,2,2
2020,0-4,252,226,478
2020,5-9,218,191,409
2020,10-14,247,215,462
2020,15-19,447,395,842
2020,20-24,506,488,994
2020,25-29,451,373,824
2020,30-34,385,330,715
2020,35-39,548,521,1069
2020,40-44,792,623,1415
2020,45-49,816,575,1391
2020,50-54,850,424,1274
2020,55-59,827,429,1256
2020,60-64,582,403,985
2020,65-69,510,502,1012
2020,70-74,420,502,922
2020,75-79,389,454,843
2020,80-84,329,416,745
2020,85-89,159,267,426
2020,90-94,45,121,166
2020,95-99,6,31,37
2020,100+,0,0,0
2021,0-4,240,220,460
2021,5-9,226,196,422
2021,10-14,226,211,437
2021,15-19,427,349,776
2021,20-24,501,483,984
2021,25-29,469,407,876
2021,30-34,392,338,730
2021,35-39,495,463,958
2021,40-44,743,625,1368
2021,45-49,797,587,1384
2021,50-54,841,437,1278
2021,55-59,855,420,1275
2021,60-64,613,407,1020
2021,65-69,498,486,984
2021,70-74,433,495,928
2021,75-79,383,441,824
2021,80-84,333,444,777
2021,85-89,171,265,436
2021,90-94,49,129,178
2021,95-99,11,29,40
2021,100+,0,0,0
2022,0-4,230,222,452
2022,5-9,235,196,431
2022,10-14,230,207,437
2022,15-19,381,303,684
2022,20-24,484,474,958
2022,25-29,481,447,928
2022,30-34,414,322,736
2022,35-39,448,426,874
2022,40-44,707,602,1309
2022,45-49,805,609,1414
2022,50-54,807,471,1278
2022,55-59,846,414,1260
2022,60-64,687,407,1094
2022,65-69,496,473,969
2022,70-74,440,499,939
2022,75-79,352,424,776
2022,80-84,332,443,775
2022,85-89,182,258,440
2022,90-94,59,141,200
2022,95-99,10,36,46
2022,100+,0,0,0
2023,0-4,233,217,450
2023,5-9,244,213,457
2023,10-14,207,183,390
2023,15-19,335,287,622
2023,20-24,479,449,928
2023,25-29,504,457,961
2023,30-34,414,343,757
2023,35-39,408,386,794
2023,40-44,660,583,1243
2023,45-49,791,616,1407
2023,50-54,791,496,1287
2023,55-59,878,412,1290
2023,60-64,707,424,1131
2023,65-69,509,440,949
2023,70-74,449,510,959
2023,75-79,342,422,764
2023,80-84,335,424,759
2023,85-89,181,273,454
2023,90-94,70,142,212
2023,95-99,12,40,52
2023,100+,0,0,0
2024,0-4,225,208,433
2024,5-9,250,225,475
2024,10-14,210,177,387
2024,15-19,286,262,548
2024,20-24,470,431,901
2024,25-29,498,469,967
2024,30-34,448,360,808
2024,35-39,386,346,732
2024,40-44,593,554,1147
2024,45-49,811,627,1438
2024,50-54,782,533,1315
2024,55-59,831,412,1243
2024,60-64,747,424,1171
2024,65-69,538,427,965
2024,70-74,445,465,910
2024,75-79,341,443,784
2024,80-84,328,418,746
2024,85-89,189,283,472
2024,90-94,78,146,224
2024,95-99,16,46,62
2024,100+,0,0,0
2025,0-4,228,212,440
2025,5-9,252,226,478
2025,10-14,218,191,409
2025,15-19,247,215,462
2025,20-24,447,395,842
2025,25-29,506,488,994
2025,30-34,451,373,824
2025,35-39,385,330,715
2025,40-44,548,521,1069
2025,45-49,773,623,1396
2025,50-54,791,575,1366
2025,55-59,821,424,1245
2025,60-64,784,429,1213
2025,65-69,542,390,932
2025,70-74,455,475,930
2025,75-79,351,454,805
2025,80-84,291,377,668
2025,85-89,211,306,517
2025,90-94,82,152,234
2025,95-99,18,48,66
2025,100+,0,0,0
2026,0-4,233,217,450
2026,5-9,240,220,460
2026,10-14,226,196,422
2026,15-19,226,211,437
2026,20-24,427,349,776
2026,25-29,501,483,984
2026,30-34,469,407,876
2026,35-39,392,338,730
2026,40-44,495,463,958
2026,45-49,727,625,1352
2026,50-54,772,587,1359
2026,55-59,814,437,1251
2026,60-64,812,420,1232
2026,65-69,571,395,966
2026,70-74,447,461,908
2026,75-79,364,447,811
2026,80-84,288,369,657
2026,85-89,212,327,539
2026,90-94,89,150,239
2026,95-99,20,49,69
2026,100+,0,0,0
2027,0-4,238,222,460
2027,5-9,230,222,452
2027,10-14,235,196,431
2027,15-19,230,207,437
2027,20-24,381,303,684
2027,25-29,484,474,958
2027,30-34,481,447,928
2027,35-39,414,322,736
2027,40-44,448,426,874
2027,45-49,695,602,1297
2027,50-54,780,609,1389
2027,55-59,779,471,1250
2027,60-64,804,414,1218
2027,65-69,640,396,1036
2027,70-74,447,447,894
2027,75-79,370,452,822
2027,80-84,265,358,623
2027,85-89,212,325,537
2027,90-94,93,148,241
2027,95-99,23,54,77
2027,100+,0,0,0
2028,0-4,242,227,469
2028,5-9,233,217,450
2028,10-14,244,213,457
2028,15-19,207,183,390
2028,20-24,335,287,622
2028,25-29,479,449,928
2028,30-34,504,457,961
2028,35-39,414,343,757
2028,40-44,408,386,794
2028,45-49,651,583,1234
2028,50-54,766,616,1382
2028,55-59,766,496,1262
2028,60-64,835,412,1247
2028,65-69,659,412,1071
2028,70-74,460,415,875
2028,75-79,377,462,839
2028,80-84,259,356,615
2028,85-89,216,312,528
2028,90-94,93,159,252
2028,95-99,27,56,83
2028,100+,0,0,0
2029,0-4,248,232,480
2029,5-9,225,208,433
2029,10-14,250,225,475
2029,15-19,210,177,387
2029,20-24,286,262,548
2029,25-29,470,431,901
2029,30-34,498,469,967
2029,35-39,448,360,808
2029,40-44,386,346,732
2029,45-49,585,554,1139
2029,50-54,786,627,1413
2029,55-59,757,533,1290
2029,60-64,790,412,1202
2029,65-69,698,413,1111
2029,70-74,486,401,887
2029,75-79,374,424,798
2029,80-84,259,375,634
2029,85-89,214,310,524
2029,90-94,99,167,266
2029,95-99,30,58,88
2029,100+,0,0,0
2030,0-4,250,233,483
2030,5-9,228,212,440
2030,10-14,252,226,478
2030,15-19,218,191,409
2030,20-24,247,215,462
2030,25-29,447,395,842
2030,30-34,506,488,994
2030,35-39,451,373,824
2030,40-44,385,330,715
2030,45-49,541,521,1062
2030,50-54,748,623,1371
2030,55-59,765,575,1340
2030,60-64,782,424,1206
2030,65-69,734,417,1151
2030,70-74,487,366,853
2030,75-79,383,434,817
2030,80-84,266,383,649
2030,85-89,189,278,467
2030,90-94,111,183,294
2030,95-99,31,60,91
2030,100+,0,0,0
2031,0-4,250,233,483
2031,5-9,233,217,450
2031,10-14,240,220,460
2031,15-19,226,196,422
2031,20-24,226,211,437
2031,25-29,427,349,776
2031,30-34,501,483,984
2031,35-39,469,407,876
2031,40-44,392,338,730
2031,45-49,489,463,952
2031,50-54,703,625,1328
2031,55-59,747,587,1334
2031,60-64,777,437,1214
2031,65-69,759,410,1169
2031,70-74,515,370,885
2031,75-79,377,421,798
2031,80-84,277,378,655
2031,85-89,189,274,463
2031,90-94,111,195,306
2031,95-99,33,57,90
2031,100+,0,0,0
2032,0-4,248,231,479
2032,5-9,238,222,460
2032,10-14,230,222,452
2032,15-19,235,196,431
2032,20-24,230,207,437
2032,25-29,381,303,684
2032,30-34,484,474,958
2032,35-39,481,447,928
2032,40-44,414,322,736
2032,45-49,444,426,870
2032,50-54,671,602,1273
2032,55-59,754,609,1363
2032,60-64,745,471,1216
2032,65-69,752,404,1156
2032,70-74,578,371,949
2032,75-79,377,408,785
2032,80-84,281,381,662
2032,85-89,173,265,438
2032,90-94,110,192,302
2032,95-99,34,58,92
2032,100+,0,0,0
2033,0-4,245,228,473
2033,5-9,242,227,469
2033,10-14,233,217,450
2033,15-19,244,213,457
2033,20-24,207,183,390
2033,25-29,335,287,622
2033,30-34,479,449,928
2033,35-39,504,457,961
2033,40-44,414,343,757
2033,45-49,408,386,794
2033,50-54,626,583,1209
2033,55-59,741,616,1357
2033,60-64,732,496,1228
2033,65-69,781,402,1183
2033,70-74,595,387,982
2033,75-79,389,379,768
2033,80-84,287,389,676
2033,85-89,168,262,430
2033,90-94,112,182,294
2033,95-99,34,63,97
2033,100+,0,0,0
2034,0-4,240,223,463
2034,5-9,248,232,480
2034,10-14,225,208,433
2034,15-19,250,225,475
2034,20-24,210,177,387
2034,25-29,286,262,548
2034,30-34,470,431,901
2034,35-39,498,469,967
2034,40-44,448,360,808
2034,45-49,386,346,732
2034,50-54,564,554,1118
2034,55-59,761,627,1388
2034,60-64,721,533,1254
2034,65-69,740,402,1142
2034,70-74,630,388,1018
2034,75-79,410,366,776
2034,80-84,284,359,643
2034,85-89,169,278,447
2034,90-94,111,181,292
2034,95-99,35,68,103
2034,100+,0,0,0
2035,0-4,232,217,449
2035,5-9,250,233,483
2035,10-14,228,212,440
2035,15-19,252,226,478
2035,20-24,218,191,409
2035,25-29,247,215,462
2035,30-34,447,395,842
2035,35-39,506,488,994
2035,40-44,451,373,824
2035,45-49,385,330,715
2035,50-54,524,521,1045
2035,55-59,723,623,1346
2035,60-64,731,575,1306
2035,65-69,732,414,1146
2035,70-74,664,393,1057
2035,75-79,413,335,748
2035,80-84,293,370,663
2035,85-89,175,286,461
2035,90-94,97,164,261
2035,95-99,40,75,115
2035,100+,0,0,0
2036,0-4,223,209,432
2036,5-9,250,233,483
2036,10-14,233,217,450
2036,15-19,240,220,460
2036,20-24,226,196,422
2036,25-29,226,211,437
2036,30-34,427,349,776
2036,35-39,501,483,984
2036,40-44,469,407,876
2036,45-49,392,338,730
2036,50-54,476,463,939
2036,55-59,678,625,1303
2036,60-64,717,587,1304
2036,65-69,728,429,1157
2036,70-74,687,385,1072
2036,75-79,437,342,779
2036,80-84,290,358,648
2036,85-89,183,285,468
2036,90-94,98,165,263
2036,95-99,41,80,121
2036,100+,0,0,0
2037,0-4,213,200,413
2037,5-9,248,231,479
2037,10-14,238,222,460
2037,15-19,230,222,452
2037,20-24,235,196,431
2037,25-29,230,207,437
2037,30-34,381,303,684
2037,35-39,484,474,958
2037,40-44,481,447,928
2037,45-49,414,322,736
2037,50-54,435,426,861
2037,55-59,646,602,1248
2037,60-64,724,608,1332
2037,65-69,699,462,1161
2037,70-74,682,379,1061
2037,75-79,492,345,837
2037,80-84,287,349,636
2037,85-89,187,288,475
2037,90-94,89,160,249
2037,95-99,41,79,120
2037,100+,0,0,0
2038,0-4,203,190,393
2038,5-9,245,228,473
2038,10-14,242,227,469
2038,15-19,233,217,450
2038,20-24,244,213,457
2038,25-29,207,183,390
2038,30-34,335,287,622
2038,35-39,479,449,928
2038,40-44,504,457,961
2038,45-49,414,343,757
2038,50-54,402,386,788
2038,55-59,601,583,1184
2038,60-64,716,614,1330
2038,65-69,686,486,1172
2038,70-74,711,377,1088
2038,75-79,508,360,868
2038,80-84,298,325,623
2038,85-89,191,297,488
2038,90-94,89,158,247
2038,95-99,41,75,116
2038,100+,0,0,0
2039,0-4,193,181,374
2039,5-9,240,223,463
2039,10-14,248,232,480
2039,15-19,225,208,433
2039,20-24,250,225,475
2039,25-29,210,177,387
2039,30-34,286,262,548
2039,35-39,470,431,901
2039,40-44,498,469,967
2039,45-49,448,360,808
2039,50-54,384,346,730
2039,55-59,539,554,1093
2039,60-64,735,625,1360
2039,65-69,679,519,1198
2039,70-74,674,379,1053
2039,75-79,541,361,902
2039,80-84,319,316,635
2039,85-89,191,275,466
2039,90-94,92,173,265
2039,95-99,41,75,116
2039,100+,0,0,0
2040,0-4,184,172,356
2040,5-9,232,217,449
2040,10-14,250,233,483
2040,15-19,228,212,440
2040,20-24,252,226,478
2040,25-29,218,191,409
2040,30-34,247,215,462
2040,35-39,447,395,842
2040,40-44,506,488,994
2040,45-49,451,373,824
2040,50-54,385,330,715
2040,55-59,501,521,1022
2040,60-64,697,622,1319
2040,65-69,689,557,1246
2040,70-74,667,391,1058
2040,75-79,568,363,931
2040,80-84,321,290,611
2040,85-89,195,284,479
2040,90-94,95,175,270
2040,95-99,36,69,105
2040,100+,0,0,0
2041,0-4,176,163,339
2041,5-9,223,209,432
2041,10-14,250,233,483
2041,15-19,233,217,450
2041,20-24,240,220,460
2041,25-29,226,196,422
2041,30-34,226,211,437
2041,35-39,427,349,776
2041,40-44,501,483,984
2041,45-49,469,407,876
2041,50-54,392,338,730
2041,55-59,457,463,920
2041,60-64,653,623,1276
2041,65-69,676,568,1244
2041,70-74,662,404,1066
2041,75-79,588,356,944
2041,80-84,342,296,638
2041,85-89,195,275,470
2041,90-94,101,176,277
2041,95-99,36,71,107
2041,100+,0,0,0
2042,0-4,168,155,323
2042,5-9,213,200,413
2042,10-14,248,231,479
2042,15-19,238,222,460
2042,20-24,230,222,452
2042,25-29,235,196,431
2042,30-34,230,207,437
2042,35-39,381,303,684
2042,40-44,484,474,958
2042,45-49,481,447,928
2042,50-54,413,322,735
2042,55-59,420,426,846
2042,60-64,620,600,1220
2042,65-69,684,588,1272
2042,70-74,635,437,1072
2042,75-79,585,350,935
2042,80-84,384,299,683
2042,85-89,192,267,459
2042,90-94,102,177,279
2042,95-99,33,69,102
2042,100+,0,0,0
2043,0-4,160,148,308
2043,5-9,203,190,393
2043,10-14,245,228,473
2043,15-19,242,227,469
2043,20-24,233,217,450
2043,25-29,244,213,457
2043,30-34,207,183,390
2043,35-39,335,287,622
2043,40-44,479,449,928
2043,45-49,503,457,960
2043,50-54,413,343,756
2043,55-59,390,386,776
2043,60-64,575,580,1155
2043,65-69,675,595,1270
2043,70-74,625,461,1086
2043,75-79,611,350,961
2043,80-84,395,311,706
2043,85-89,201,249,450
2043,90-94,104,182,286
2043,95-99,33,67,100
2043,100+,0,0,0
2044,0-4,152,141,293
2044,5-9,193,181,374
2044,10-14,240,223,463
2044,15-19,248,232,480
2044,20-24,225,208,433
2044,25-29,250,225,475
2044,30-34,210,177,387
2044,35-39,286,262,548
2044,40-44,470,431,901
2044,45-49,498,469,967
2044,50-54,443,360,803
2044,55-59,374,346,720
2044,60-64,514,552,1066
2044,65-69,693,605,1298
2044,70-74,618,494,1112
2044,75-79,578,352,930
2044,80-84,422,311,733
2044,85-89,216,241,457
2044,90-94,101,170,271
2044,95-99,35,76,111
2044,100+,0,0,0
2045,0-4,146,136,282
2045,5-9,184,172,356
2045,10-14,232,217,449
2045,15-19,250,233,483
2045,20-24,228,212,440
2045,25-29,252,226,478
2045,30-34,218,191,409
2045,35-39,247,215,462
2045,40-44,447,395,842
2045,45-49,506,488,994
2045,50-54,446,373,819
2045,55-59,376,330,706
2045,60-64,476,521,997
2045,65-69,657,601,1258
2045,70-74,631,532,1163
2045,75-79,572,364,936
2045,80-84,443,314,757
2045,85-89,218,223,441
2045,90-94,103,177,280
2045,95-99,36,77,113
2045,100+,0,0,0
2046,0-4,141,132,273
2046,5-9,176,163,339
2046,10-14,223,209,432
2046,15-19,250,233,483
2046,20-24,233,217,450
2046,25-29,240,220,460
2046,30-34,226,196,422
2046,35-39,226,211,437
2046,40-44,427,349,776
2046,45-49,501,483,984
2046,50-54,462,407,869
2046,55-59,381,338,719
2046,60-64,435,463,898
2046,65-69,615,604,1219
2046,70-74,620,543,1163
2046,75-79,571,377,948
2046,80-84,460,308,768
2046,85-89,234,229,463
2046,90-94,106,174,280
2046,95-99,39,79,118
2046,100+,0,0,0
2047,0-4,137,129,266
2047,5-9,168,155,323
2047,10-14,213,200,413
2047,15-19,248,231,479
2047,20-24,238,222,460
2047,25-29,230,222,452
2047,30-34,235,196,431
2047,35-39,230,207,437
2047,40-44,381,303,684
2047,45-49,483,474,957
2047,50-54,475,447,922
2047,55-59,398,322,720
2047,60-64,399,426,825
2047,65-69,585,584,1169
2047,70-74,626,563,1189
2047,75-79,549,410,959
2047,80-84,459,303,762
2047,85-89,261,231,492
2047,90-94,105,170,275
2047,95-99,39,79,118
2047,100+,0,0,0
2048,0-4,134,127,261
2048,5-9,160,148,308
2048,10-14,203,190,393
2048,15-19,245,228,473
2048,20-24,242,227,469
2048,25-29,233,217,450
2048,30-34,244,213,457
2048,35-39,207,183,390
2048,40-44,335,287,622
2048,45-49,479,449,928
2048,50-54,494,457,951
2048,55-59,399,343,742
2048,60-64,367,386,753
2048,65-69,545,567,1112
2048,70-74,619,570,1189
2048,75-79,543,432,975
2048,80-84,480,304,784
2048,85-89,270,243,513
2048,90-94,111,156,267
2048,95-99,39,83,122
2048,100+,0,0,0
2049,0-4,133,126,259
2049,5-9,152,141,293
2049,10-14,193,181,374
2049,15-19,240,223,463
2049,20-24,248,232,480
2049,25-29,225,208,433
2049,30-34,250,225,475
2049,35-39,210,177,387
2049,40-44,286,262,548
2049,45-49,470,431,901
2049,50-54,490,469,959
2049,55-59,424,360,784
2049,60-64,353,346,699
2049,65-69,488,542,1030
2049,70-74,635,580,1215
2049,75-79,537,462,999
2049,80-84,455,307,762
2049,85-89,292,243,535
2049,90-94,120,153,273
2049,95-99,40,78,118
2049,100+,0,0,0
2050,0-4,133,125,258
2050,5-9,146,136,282
2050,10-14,184,172,356
2050,15-19,232,217,449
2050,20-24,250,233,483
2050,25-29,228,212,440
2050,30-34,252,226,478
2050,35-39,218,191,409
2050,40-44,247,215,462
2050,45-49,447,395,842
2050,50-54,495,488,983
2050,55-59,428,373,801
2050,60-64,352,330,682
2050,65-69,451,513,964
2050,70-74,603,576,1179
2050,75-79,546,497,1043
2050,80-84,451,317,768
2050,85-89,307,245,552
2050,90-94,120,142,262
2050,95-99,40,82,122
2050,100+,0,0,0
2051,0-4,133,125,258
2051,5-9,141,132,273
2051,10-14,176,163,339
2051,15-19,223,209,432
2051,20-24,250,233,483
2051,25-29,233,217,450
2051,30-34,240,220,460
2051,35-39,226,196,422
2051,40-44,226,211,437
2051,45-49,427,349,776
2051,50-54,489,483,972
2051,55-59,442,407,849
2051,60-64,357,338,695
2051,65-69,410,456,866
2051,70-74,565,578,1143
2051,75-79,537,507,1044
2051,80-84,451,329,780
2051,85-89,317,241,558
2051,90-94,130,148,278
2051,95-99,42,79,121
2051,100+,0,0,0
2052,0-4,134,125,259
2052,5-9,137,129,266
2052,10-14,168,155,323
2052,15-19,213,200,413
2052,20-24,248,231,479
2052,25-29,238,222,460
2052,30-34,230,222,452
2052,35-39,235,196,431
2052,40-44,230,207,437
2052,45-49,381,303,684
2052,50-54,474,474,948
2052,55-59,452,447,899
2052,60-64,373,322,695
2052,65-69,373,421,794
2052,70-74,537,559,1096
2052,75-79,541,525,1066
2052,80-84,433,358,791
2052,85-89,317,236,553
2052,90-94,146,151,297
2052,95-99,40,77,117
2052,100+,0,0,0
2053,0-4,134,125,259
2053,5-9,134,127,261
2053,10-14,160,148,308
2053,15-19,203,190,393
2053,20-24,245,228,473
2053,25-29,242,227,469
2053,30-34,233,217,450
2053,35-39,244,213,457
2053,40-44,207,183,390
2053,45-49,335,287,622
2053,50-54,473,449,922
2053,55-59,469,457,926
2053,60-64,374,343,717
2053,65-69,342,382,724
2053,70-74,500,543,1043
2053,75-79,536,531,1067
2053,80-84,429,378,807
2053,85-89,329,237,566
2053,90-94,152,158,310
2053,95-99,44,71,115
2053,100+,0,0,0
2054,0-4,133,125,258
2054,5-9,133,126,259
2054,10-14,152,141,293
2054,15-19,193,181,374
2054,20-24,240,223,463
2054,25-29,248,232,480
2054,30-34,225,208,433
2054,35-39,250,225,475
2054,40-44,210,177,387
2054,45-49,286,262,548
2054,50-54,466,431,897
2054,55-59,465,469,934
2054,60-64,399,360,759
2054,65-69,328,344,672
2054,70-74,448,518,966
2054,75-79,549,539,1088
2054,80-84,424,403,827
2054,85-89,310,240,550
2054,90-94,164,156,320
2054,95-99,48,71,119
2054,100+,0,0,0
2055,0-4,132,125,257
2055,5-9,133,125,258
2055,10-14,146,136,282
2055,15-19,184,172,356
2055,20-24,232,217,449
2055,25-29,250,233,483
2055,30-34,228,212,440
2055,35-39,252,226,478
2055,40-44,218,191,409
2055,45-49,247,215,462
2055,50-54,445,395,840
2055,55-59,471,488,959
2055,60-64,403,373,776
2055,65-69,327,330,657
2055,70-74,413,490,903
2055,75-79,523,537,1060
2055,80-84,432,434,866
2055,85-89,308,248,556
2055,90-94,170,157,327
2055,95-99,47,66,113
2055,100+,0,0,0
2056,0-4,131,125,256
2056,5-9,133,125,258
2056,10-14,141,132,273
2056,15-19,176,163,339
2056,20-24,223,209,432
2056,25-29,250,233,483
2056,30-34,233,217,450
2056,35-39,240,220,460
2056,40-44,226,196,422
2056,45-49,226,211,437
2056,50-54,424,349,773
2056,55-59,468,483,951
2056,60-64,417,407,824
2056,65-69,332,338,670
2056,70-74,375,437,812
2056,75-79,490,540,1030
2056,80-84,428,443,871
2056,85-89,310,258,568
2056,90-94,178,158,336
2056,95-99,53,70,123
2056,100+,0,0,0
2057,0-4,130,125,255
2057,5-9,134,125,259
2057,10-14,137,129,266
2057,15-19,168,155,323
2057,20-24,213,200,413
2057,25-29,248,231,479
2057,30-34,238,222,460
2057,35-39,230,222,452
2057,40-44,235,196,431
2057,45-49,230,207,437
2057,50-54,377,303,680
2057,55-59,456,474,930
2057,60-64,427,447,874
2057,65-69,348,322,670
2057,70-74,342,405,747
2057,75-79,466,523,989
2057,80-84,430,461,891
2057,85-89,299,283,582
2057,90-94,177,155,332
2057,95-99,61,72,133
2057,100+,0,0,0
2058,0-4,130,125,255
2058,5-9,134,125,259
2058,10-14,134,127,261
2058,15-19,160,148,308
2058,20-24,203,190,393
2058,25-29,245,228,473
2058,30-34,242,227,469
2058,35-39,233,217,450
2058,40-44,244,213,457
2058,45-49,207,183,390
2058,50-54,334,287,621
2058,55-59,453,449,902
2058,60-64,444,457,901
2058,65-69,349,343,692
2058,70-74,315,370,685
2058,75-79,436,509,945
2058,80-84,427,468,895
2058,85-89,300,300,600
2058,90-94,185,159,344
2058,95-99,64,76,140
2058,100+,0,0,0
2059,0-4,130,124,254
2059,5-9,133,125,258
2059,10-14,133,126,259
2059,15-19,152,141,293
2059,20-24,193,181,374
2059,25-29,240,223,463
2059,30-34,248,232,480
2059,35-39,225,208,433
2059,40-44,250,225,475
2059,45-49,210,177,387
2059,50-54,286,262,548
2059,55-59,447,431,878
2059,60-64,440,469,909
2059,65-69,374,360,734
2059,70-74,302,335,637
2059,75-79,390,486,876
2059,80-84,439,476,915
2059,85-89,297,321,618
2059,90-94,174,160,334
2059,95-99,68,77,145
2059,100+,0,0,0
2060,0-4,130,123,253
2060,5-9,132,125,257
2060,10-14,133,125,258
2060,15-19,146,136,282
2060,20-24,184,172,356
2060,25-29,232,217,449
2060,30-34,250,233,483
2060,35-39,228,212,440
2060,40-44,252,226,478
2060,45-49,218,191,409
2060,50-54,247,215,462
2060,55-59,428,395,823
2060,60-64,446,488,934
2060,65-69,378,373,751
2060,70-74,302,322,624
2060,75-79,359,459,818
2060,80-84,417,474,891
2060,85-89,302,346,648
2060,90-94,173,165,338
2060,95-99,71,77,148
2060,100+,0,0,0
2061,0-4,129,122,251
2061,5-9,131,125,256
2061,10-14,133,125,258
2061,15-19,141,132,273
2061,20-24,176,163,339
2061,25-29,223,209,432
2061,30-34,250,233,483
2061,35-39,233,217,450
2061,40-44,240,220,460
2061,45-49,226,196,422
2061,50-54,226,211,437
2061,55-59,410,349,759
2061,60-64,443,483,926
2061,65-69,392,407,799
2061,70-74,307,328,635
2061,75-79,326,409,735
2061,80-84,390,476,866
2061,85-89,299,353,652
2061,90-94,176,173,349
2061,95-99,72,77,149
2061,100+,0,0,0
2062,0-4,128,120,248
2062,5-9,130,125,255
2062,10-14,134,125,259
2062,15-19,137,129,266
2062,20-24,168,155,323
2062,25-29,213,200,413
2062,30-34,248,231,479
2062,35-39,238,222,460
2062,40-44,230,222,452
2062,45-49,235,196,431
2062,50-54,230,207,437
2062,55-59,367,303,670
2062,60-64,431,474,905
2062,65-69,402,446,848
2062,70-74,322,314,636
2062,75-79,298,377,675
2062,80-84,371,461,832
2062,85-89,300,367,667
2062,90-94,168,189,357
2062,95-99,73,76,149
2062,100+,0,0,0
2063,0-4,126,118,244
2063,5-9,130,125,255
2063,10-14,134,125,259
2063,15-19,134,127,261
2063,20-24,160,148,308
2063,25-29,203,190,393
2063,30-34,245,228,473
2063,35-39,242,227,469
2063,40-44,233,217,450
2063,45-49,244,213,457
2063,50-54,207,183,390
2063,55-59,329,287,616
2063,60-64,428,449,877
2063,65-69,419,457,876
2063,70-74,324,333,657
2063,75-79,275,343,618
2063,80-84,347,447,794
2063,85-89,297,370,667
2063,90-94,170,201,371
2063,95-99,75,77,152
2063,100+,0,0,0
2064,0-4,124,116,240
2064,5-9,130,124,254
2064,10-14,133,125,258
2064,15-19,133,126,259
2064,20-24,152,141,293
2064,25-29,193,181,374
2064,30-34,240,223,463
2064,35-39,248,232,480
2064,40-44,225,208,433
2064,45-49,250,225,475
2064,50-54,210,177,387
2064,55-59,286,262,548
2064,60-64,422,431,853
2064,65-69,415,467,882
2064,70-74,348,348,696
2064,75-79,264,309,573
2064,80-84,312,427,739
2064,85-89,305,377,682
2064,90-94,166,214,380
2064,95-99,71,78,149
2064,100+,0,0,0
2065,0-4,121,114,235
2065,5-9,130,123,253
2065,10-14,132,125,257
2065,15-19,133,125,258
2065,20-24,146,136,282
2065,25-29,184,172,356
2065,30-34,232,217,449
2065,35-39,250,233,483
2065,40-44,228,212,440
2065,45-49,252,226,478
2065,50-54,218,191,409
2065,55-59,247,215,462
2065,60-64,408,395,803
2065,65-69,421,486,907
2065,70-74,353,360,713
2065,75-79,263,297,560
2065,80-84,289,405,694
2065,85-89,290,377,667
2065,90-94,169,232,401
2065,95-99,70,80,150
2065,100+,0,0,0
