year,age_range,male,female,total
2019,0-4,531,523,1054
2019,5-9,491,429,920
2019,10-14,602,497,1099
2019,15-19,823,795,1618
2019,20-24,1012,998,2010
2019,25-29,1037,921,1958
2019,30-34,965,907,1872
2019,35-39,1034,972,2006
2019,40-44,1056,999,2055
2019,45-49,1033,917,1950
2019,50-54,1125,952,2077
2019,55-59,1150,967,2117
2019,60-64,927,812,1739
2019,65-69,727,658,1385
2019,70-74,449,434,883
2019,75-79,443,458,901
2019,80-84,296,406,702
2019,85-89,161,298,459
2019,90-94,56,104,160
2019,95-99,11,28,39
2019,100+,2,3,5
2020,0-4,553,523,1076
2020,5-9,489,464,953
2020,10-14,551,450,1001
2020,15-19,765,731,1496
2020,20-24,1013,989,2002
2020,25-29,1026,915,1941
2020,30-34,975,914,1889
2020,35-39,1014,977,1991
2020,40-44,1071,1012,2083
2020,45-49,995,906,1901
2020,50-54,1117,936,2053
2020,55-59,1146,979,2125
2020,60-64,962,823,1785
2020,65-69,771,704,1475
2020,70-74,501,481,982
2020,75-79,387,379,766
2020,80-84,323,435,758
2020,85-89,164,297,461
2020,90-94,69,131,200
2020,95-99,13,28,41
2020,100+,0,0,0
2021,0-4,552,519,1071
2021,5-9,515,489,1004
2021,10-14,503,429,932
2021,15-19,729,657,1386
2021,20-24,971,962,1933
2021,25-29,1057,951,2008
2021,30-34,985,937,1922
2021,35-39,974,917,1891
2021,40-44,1069,1018,2087
2021,45-49,1002,935,1937
2021,50-54,1067,911,1978
2021,55-59,1183,972,2155
2021,60-64,966,864,1830
2021,65-69,801,708,1509
2021,70-74,579,561,1140
2021,75-79,338,350,688
2021,80-84,341,420,761
2021,85-89,166,300,466
2021,90-94,67,140,207
2021,95-99,17,32,49
2021,100+,0,0,0
2022,0-4,570,533,1103
2022,5-9,511,489,1000
2022,10-14,491,428,919
2022,15-19,680,593,1273
2022,20-24,915,908,1823
2022,25-29,1049,997,2046
2022,30-34,1029,923,1952
2022,35-39,953,913,1866
2022,40-44,1054,1018,2072
2022,45-49,1030,938,1968
2022,50-54,1042,925,1967
2022,55-59,1176,969,2145
2022,60-64,995,870,1865
2022,65-69,820,734,1554
2022,70-74,593,589,1182
2022,75-79,346,341,687
2022,80-84,340,423,763
2022,85-89,177,296,473
2022,90-94,70,156,226
2022,95-99,21,32,53
2022,100+,0,0,0
2023,0-4,578,527,1105
2023,5-9,529,522,1051
2023,10-14,494,433,927
2023,15-19,624,520,1144
2023,20-24,888,870,1758
2023,25-29,1020,993,2013
2023,30-34,1019,939,1958
2023,35-39,976,893,1869
2023,40-44,1029,1014,2043
2023,45-49,1034,943,1977
2023,50-54,1036,922,1958
2023,55-59,1101,964,2065
2023,60-64,1077,915,1992
2023,65-69,838,755,1593
2023,70-74,614,612,1226
2023,75-79,350,365,715
2023,80-84,341,396,737
2023,85-89,189,290,479
2023,90-94,73,165,238
2023,95-99,24,34,58
2023,100+,0,0,0
2024,0-4,592,550,1142
2024,5-9,531,523,1054
2024,10-14,491,429,920
2024,15-19,602,497,1099
2024,20-24,823,795,1618
2024,25-29,1012,998,2010
2024,30-34,1037,921,1958
2024,35-39,965,907,1872
2024,40-44,1021,972,1993
2024,45-49,1031,999,2030
2024,50-54,1006,917,1923
2024,55-59,1083,935,2018
2024,60-64,1094,942,2036
2024,65-69,864,786,1650
2024,70-74,650,622,1272
2024,75-79,376,394,770
2024,80-84,329,379,708
2024,85-89,190,293,483
2024,90-94,81,170,251
2024,95-99,21,41,62
2024,100+,0,0,0
2025,0-4,604,561,1165
2025,5-9,553,523,1076
2025,10-14,489,464,953
2025,15-19,551,450,1001
2025,20-24,765,731,1496
2025,25-29,1013,989,2002
2025,30-34,1026,915,1941
2025,35-39,975,914,1889
2025,40-44,1002,977,1979
2025,45-49,1046,1012,2058
2025,50-54,970,906,1876
2025,55-59,1074,921,1995
2025,60-64,1092,954,2046
2025,65-69,896,798,1694
2025,70-74,691,665,1356
2025,75-79,420,437,857
2025,80-84,287,315,602
2025,85-89,208,317,525
2025,90-94,84,172,256
2025,95-99,27,51,78
2025,100+,0,0,0
2026,0-4,613,571,1184
2026,5-9,552,519,1071
2026,10-14,515,489,1004
2026,15-19,503,429,932
2026,20-24,729,657,1386
2026,25-29,971,962,1933
2026,30-34,1057,951,2008
2026,35-39,985,937,1922
2026,40-44,963,917,1880
2026,45-49,1044,1018,2062
2026,50-54,977,935,1912
2026,55-59,1025,898,1923
2026,60-64,1128,947,2075
2026,65-69,901,839,1740
2026,70-74,721,670,1391
2026,75-79,485,510,995
2026,80-84,250,291,541
2026,85-89,217,306,523
2026,90-94,84,173,257
2026,95-99,25,54,79
2026,100+,0,0,0
2027,0-4,618,576,1194
2027,5-9,570,533,1103
2027,10-14,511,489,1000
2027,15-19,491,428,919
2027,20-24,680,593,1273
2027,25-29,915,908,1823
2027,30-34,1049,997,2046
2027,35-39,1029,923,1952
2027,40-44,944,913,1857
2027,45-49,1029,1018,2047
2027,50-54,1005,938,1943
2027,55-59,1002,914,1916
2027,60-64,1121,944,2065
2027,65-69,930,845,1775
2027,70-74,737,695,1432
2027,75-79,498,536,1034
2027,80-84,256,286,542
2027,85-89,218,309,527
2027,90-94,90,169,259
2027,95-99,25,60,85
2027,100+,0,0,0
2028,0-4,620,578,1198
2028,5-9,578,527,1105
2028,10-14,529,522,1051
2028,15-19,494,433,927
2028,20-24,624,520,1144
2028,25-29,888,870,1758
2028,30-34,1020,993,2013
2028,35-39,1019,939,1958
2028,40-44,969,893,1862
2028,45-49,1004,1014,2018
2028,50-54,1009,943,1952
2028,55-59,1000,911,1911
2028,60-64,1050,939,1989
2028,65-69,1008,889,1897
2028,70-74,753,716,1469
2028,75-79,518,557,1075
2028,80-84,265,309,574
2028,85-89,217,289,506
2028,90-94,97,166,263
2028,95-99,25,64,89
2028,100+,0,0,0
2029,0-4,619,578,1197
2029,5-9,592,550,1142
2029,10-14,531,523,1054
2029,15-19,491,429,920
2029,20-24,602,497,1099
2029,25-29,823,795,1618
2029,30-34,1012,998,2010
2029,35-39,1037,921,1958
2029,40-44,958,907,1865
2029,45-49,996,972,1968
2029,50-54,1006,999,2005
2029,55-59,974,907,1881
2029,60-64,1031,910,1941
2029,65-69,1025,915,1940
2029,70-74,779,747,1526
2029,75-79,549,567,1116
2029,80-84,288,336,624
2029,85-89,208,277,485
2029,90-94,99,170,269
2029,95-99,30,65,95
2029,100+,0,0,0
2030,0-4,614,574,1188
2030,5-9,604,561,1165
2030,10-14,553,523,1076
2030,15-19,489,464,953
2030,20-24,551,450,1001
2030,25-29,765,731,1496
2030,30-34,1013,989,2002
2030,35-39,1026,915,1941
2030,40-44,969,914,1883
2030,45-49,977,977,1954
2030,50-54,1021,1011,2032
2030,55-59,941,896,1837
2030,60-64,1022,896,1918
2030,65-69,1023,927,1950
2030,70-74,809,758,1567
2030,75-79,584,605,1189
2030,80-84,322,372,694
2030,85-89,181,231,412
2030,90-94,109,187,296
2030,95-99,31,68,99
2030,100+,0,0,0
2031,0-4,605,566,1171
2031,5-9,613,571,1184
2031,10-14,552,519,1071
2031,15-19,515,489,1004
2031,20-24,503,429,932
2031,25-29,729,657,1386
2031,30-34,971,962,1933
2031,35-39,1057,951,2008
2031,40-44,977,937,1914
2031,45-49,940,917,1857
2031,50-54,1019,1017,2036
2031,55-59,948,923,1871
2031,60-64,976,874,1850
2031,65-69,1056,921,1977
2031,70-74,814,796,1610
2031,75-79,610,610,1220
2031,80-84,369,433,802
2031,85-89,157,214,371
2031,90-94,112,180,292
2031,95-99,32,68,100
2031,100+,0,0,0
2032,0-4,594,556,1150
2032,5-9,618,576,1194
2032,10-14,570,533,1103
2032,15-19,511,489,1000
2032,20-24,491,428,919
2032,25-29,680,593,1273
2032,30-34,915,908,1823
2032,35-39,1049,997,2046
2032,40-44,1020,923,1943
2032,45-49,921,913,1834
2032,50-54,1004,1015,2019
2032,55-59,974,925,1899
2032,60-64,955,889,1844
2032,65-69,1048,916,1964
2032,70-74,838,802,1640
2032,75-79,623,633,1256
2032,80-84,379,456,835
2032,85-89,163,212,375
2032,90-94,112,182,294
2032,95-99,33,66,99
2032,100+,0,0,0
2033,0-4,582,544,1126
2033,5-9,620,578,1198
2033,10-14,578,527,1105
2033,15-19,529,522,1051
2033,20-24,494,433,927
2033,25-29,624,520,1144
2033,30-34,888,870,1758
2033,35-39,1020,993,2013
2033,40-44,1010,939,1949
2033,45-49,944,893,1837
2033,50-54,979,1011,1990
2033,55-59,977,929,1906
2033,60-64,953,886,1839
2033,65-69,982,912,1894
2033,70-74,908,843,1751
2033,75-79,634,652,1286
2033,80-84,395,471,866
2033,85-89,171,229,400
2033,90-94,112,169,281
2033,95-99,35,65,100
2033,100+,0,0,0
2034,0-4,567,530,1097
2034,5-9,619,578,1197
2034,10-14,592,550,1142
2034,15-19,531,523,1054
2034,20-24,491,429,920
2034,25-29,602,497,1099
2034,30-34,823,795,1618
2034,35-39,1012,998,2010
2034,40-44,1027,921,1948
2034,45-49,934,907,1841
2034,50-54,971,972,1943
2034,55-59,973,981,1954
2034,60-64,926,882,1808
2034,65-69,965,884,1849
2034,70-74,925,868,1793
2034,75-79,657,680,1337
2034,80-84,419,479,898
2034,85-89,188,250,438
2034,90-94,106,163,269
2034,95-99,36,68,104
2034,100+,0,0,0
2035,0-4,551,515,1066
2035,5-9,614,574,1188
2035,10-14,604,561,1165
2035,15-19,553,523,1076
2035,20-24,489,464,953
2035,25-29,551,450,1001
2035,30-34,765,731,1496
2035,35-39,1013,989,2002
2035,40-44,1017,915,1932
2035,45-49,944,914,1858
2035,50-54,952,977,1929
2035,55-59,988,993,1981
2035,60-64,893,872,1765
2035,65-69,961,871,1832
2035,70-74,925,881,1806
2035,75-79,687,692,1379
2035,80-84,448,513,961
2035,85-89,213,279,492
2035,90-94,92,138,230
2035,95-99,40,77,117
2035,100+,0,0,0
2036,0-4,532,497,1029
2036,5-9,605,566,1171
2036,10-14,613,571,1184
2036,15-19,552,519,1071
2036,20-24,515,489,1004
2036,25-29,503,429,932
2036,30-34,729,657,1386
2036,35-39,971,962,1933
2036,40-44,1048,951,1999
2036,45-49,953,937,1890
2036,50-54,915,917,1832
2036,55-59,989,1002,1991
2036,60-64,899,898,1797
2036,65-69,917,849,1766
2036,70-74,957,877,1834
2036,75-79,693,729,1422
2036,80-84,470,521,991
2036,85-89,243,326,569
2036,90-94,81,128,209
2036,95-99,41,73,114
2036,100+,0,0,0
2037,0-4,511,476,987
2037,5-9,594,556,1150
2037,10-14,618,576,1194
2037,15-19,570,533,1103
2037,20-24,511,489,1000
2037,25-29,491,428,919
2037,30-34,680,593,1273
2037,35-39,915,908,1823
2037,40-44,1041,997,2038
2037,45-49,995,923,1918
2037,50-54,896,913,1809
2037,55-59,977,1004,1981
2037,60-64,924,900,1824
2037,65-69,897,864,1761
2037,70-74,949,874,1823
2037,75-79,716,736,1452
2037,80-84,481,543,1024
2037,85-89,251,345,596
2037,90-94,86,130,216
2037,95-99,40,76,116
2037,100+,0,0,0
2038,0-4,487,455,942
2038,5-9,582,544,1126
2038,10-14,620,578,1198
2038,15-19,578,527,1105
2038,20-24,529,522,1051
2038,25-29,494,433,927
2038,30-34,624,520,1144
2038,35-39,888,870,1758
2038,40-44,1012,993,2005
2038,45-49,985,939,1924
2038,50-54,919,893,1812
2038,55-59,953,1003,1956
2038,60-64,929,904,1833
2038,65-69,896,861,1757
2038,70-74,891,872,1763
2038,75-79,780,776,1556
2038,80-84,492,560,1052
2038,85-89,263,357,620
2038,90-94,92,143,235
2038,95-99,42,71,113
2038,100+,0,0,0
2039,0-4,467,436,903
2039,5-9,567,530,1097
2039,10-14,619,578,1197
2039,15-19,592,550,1142
2039,20-24,531,523,1054
2039,25-29,491,429,920
2039,30-34,602,497,1099
2039,35-39,823,795,1618
2039,40-44,1004,998,2002
2039,45-49,1003,921,1924
2039,50-54,909,907,1816
2039,55-59,944,967,1911
2039,60-64,929,956,1885
2039,65-69,871,857,1728
2039,70-74,879,847,1726
2039,75-79,795,801,1596
2039,80-84,511,586,1097
2039,85-89,282,365,647
2039,90-94,101,159,260
2039,95-99,39,68,107
2039,100+,0,0,0
2040,0-4,449,420,869
2040,5-9,551,515,1066
2040,10-14,614,574,1188
2040,15-19,604,561,1165
2040,20-24,553,523,1076
2040,25-29,489,464,953
2040,30-34,551,450,1001
2040,35-39,765,731,1496
2040,40-44,1006,989,1995
2040,45-49,993,915,1908
2040,50-54,919,914,1833
2040,55-59,926,971,1897
2040,60-64,944,970,1914
2040,65-69,841,847,1688
2040,70-74,875,835,1710
2040,75-79,794,813,1607
2040,80-84,536,597,1133
2040,85-89,301,393,694
2040,90-94,115,176,291
2040,95-99,33,58,91
2040,100+,0,0,0
2041,0-4,434,406,840
2041,5-9,532,497,1029
2041,10-14,605,566,1171
2041,15-19,613,571,1184
2041,20-24,552,519,1071
2041,25-29,515,489,1004
2041,30-34,503,429,932
2041,35-39,729,657,1386
2041,40-44,965,962,1927
2041,45-49,1023,951,1974
2041,50-54,928,937,1865
2041,55-59,890,912,1802
2041,60-64,945,978,1923
2041,65-69,847,873,1720
2041,70-74,836,814,1650
2041,75-79,820,809,1629
2041,80-84,542,630,1172
2041,85-89,315,401,716
2041,90-94,130,205,335
2041,95-99,29,54,83
2041,100+,0,0,0
2042,0-4,422,395,817
2042,5-9,511,476,987
2042,10-14,594,556,1150
2042,15-19,618,576,1194
2042,20-24,570,533,1103
2042,25-29,511,489,1000
2042,30-34,491,428,919
2042,35-39,680,593,1273
2042,40-44,910,908,1818
2042,45-49,1016,997,2013
2042,50-54,970,923,1893
2042,55-59,871,908,1779
2042,60-64,934,981,1915
2042,65-69,871,875,1746
2042,70-74,818,828,1646
2042,75-79,811,806,1617
2042,80-84,559,635,1194
2042,85-89,320,417,737
2042,90-94,135,216,351
2042,95-99,33,57,90
2042,100+,0,0,0
2043,0-4,414,386,800
2043,5-9,487,455,942
2043,10-14,582,544,1126
2043,15-19,620,578,1198
2043,20-24,578,527,1105
2043,25-29,529,522,1051
2043,30-34,494,433,927
2043,35-39,624,520,1144
2043,40-44,883,870,1753
2043,45-49,989,993,1982
2043,50-54,960,939,1899
2043,55-59,894,889,1783
2043,60-64,912,980,1892
2043,65-69,877,879,1756
2043,70-74,816,825,1641
2043,75-79,762,804,1566
2043,80-84,607,671,1278
2043,85-89,328,428,756
2043,90-94,141,223,364
2043,95-99,37,64,101
2043,100+,0,0,0
2044,0-4,406,378,784
2044,5-9,467,436,903
2044,10-14,567,530,1097
2044,15-19,619,578,1197
2044,20-24,592,550,1142
2044,25-29,531,523,1054
2044,30-34,491,429,920
2044,35-39,602,497,1099
2044,40-44,819,795,1614
2044,45-49,981,998,1979
2044,50-54,978,921,1899
2044,55-59,884,905,1789
2044,60-64,906,943,1849
2044,65-69,877,931,1808
2044,70-74,793,821,1614
2044,75-79,752,781,1533
2044,80-84,619,692,1311
2044,85-89,342,448,790
2044,90-94,152,227,379
2044,95-99,41,73,114
2044,100+,0,0,0
2045,0-4,401,373,774
2045,5-9,449,420,869
2045,10-14,551,515,1066
2045,15-19,614,574,1188
2045,20-24,604,561,1165
2045,25-29,553,523,1076
2045,30-34,489,464,953
2045,35-39,551,450,1001
2045,40-44,763,731,1494
2045,45-49,982,989,1971
2045,50-54,968,915,1883
2045,55-59,894,914,1808
2045,60-64,892,948,1840
2045,65-69,892,945,1837
2045,70-74,767,812,1579
2045,75-79,751,772,1523
2045,80-84,619,702,1321
2045,85-89,364,459,823
2045,90-94,163,248,411
2045,95-99,45,78,123
2045,100+,0,0,0
2046,0-4,398,370,768
2046,5-9,434,406,840
2046,10-14,532,497,1029
2046,15-19,605,566,1171
2046,20-24,613,571,1184
2046,25-29,552,519,1071
2046,30-34,515,489,1004
2046,35-39,503,429,932
2046,40-44,728,657,1385
2046,45-49,942,962,1904
2046,50-54,998,951,1949
2046,55-59,903,937,1840
2046,60-64,859,893,1752
2046,65-69,894,953,1847
2046,70-74,774,839,1613
2046,75-79,719,755,1474
2046,80-84,641,701,1342
2046,85-89,368,488,856
2046,90-94,173,254,427
2046,95-99,49,92,141
2046,100+,0,0,0
2047,0-4,397,369,766
2047,5-9,422,395,817
2047,10-14,511,476,987
2047,15-19,594,556,1150
2047,20-24,618,576,1194
2047,25-29,570,533,1103
2047,30-34,511,489,1000
2047,35-39,491,428,919
2047,40-44,680,593,1273
2047,45-49,889,908,1797
2047,50-54,991,997,1988
2047,55-59,945,922,1867
2047,60-64,843,892,1735
2047,65-69,883,956,1839
2047,70-74,798,842,1640
2047,75-79,704,769,1473
2047,80-84,635,698,1333
2047,85-89,379,493,872
2047,90-94,175,267,442
2047,95-99,52,97,149
2047,100+,0,0,0
2048,0-4,398,371,769
2048,5-9,414,386,800
2048,10-14,487,455,942
2048,15-19,582,544,1126
2048,20-24,620,578,1198
2048,25-29,578,527,1105
2048,30-34,529,522,1051
2048,35-39,494,433,927
2048,40-44,624,520,1144
2048,45-49,864,870,1734
2048,50-54,964,993,1957
2048,55-59,935,937,1872
2048,60-64,866,876,1742
2048,65-69,863,955,1818
2048,70-74,805,848,1653
2048,75-79,704,768,1472
2048,80-84,599,700,1299
2048,85-89,415,522,937
2048,90-94,180,275,455
2048,95-99,55,102,157
2048,100+,0,0,0
2049,0-4,401,374,775
2049,5-9,406,378,784
2049,10-14,467,436,903
2049,15-19,567,530,1097
2049,20-24,619,578,1197
2049,25-29,592,550,1142
2049,30-34,531,523,1054
2049,35-39,491,429,920
2049,40-44,602,497,1099
2049,45-49,803,795,1598
2049,50-54,956,998,1954
2049,55-59,953,920,1873
2049,60-64,856,891,1747
2049,65-69,858,918,1776
2049,70-74,805,898,1703
2049,75-79,686,764,1450
2049,80-84,594,683,1277
2049,85-89,425,541,966
2049,90-94,191,289,480
2049,95-99,60,105,165
2049,100+,0,0,0
2050,0-4,405,377,782
2050,5-9,401,373,774
2050,10-14,449,420,869
2050,15-19,551,515,1066
2050,20-24,614,574,1188
2050,25-29,604,561,1165
2050,30-34,553,523,1076
2050,35-39,489,464,953
2050,40-44,551,450,1001
2050,45-49,750,731,1481
2050,50-54,957,989,1946
2050,55-59,943,915,1858
2050,60-64,867,899,1766
2050,65-69,844,923,1767
2050,70-74,819,910,1729
2050,75-79,665,756,1421
2050,80-84,593,675,1268
2050,85-89,426,550,976
2050,90-94,203,298,501
2050,95-99,64,114,178
2050,100+,0,0,0
2051,0-4,409,381,790
2051,5-9,398,370,768
2051,10-14,434,406,840
2051,15-19,532,497,1029
2051,20-24,605,566,1171
2051,25-29,613,571,1184
2051,30-34,552,519,1071
2051,35-39,515,489,1004
2051,40-44,503,429,932
2051,45-49,717,657,1374
2051,50-54,917,962,1879
2051,55-59,972,951,1923
2051,60-64,874,920,1794
2051,65-69,813,870,1683
2051,70-74,821,919,1740
2051,75-79,672,782,1454
2051,80-84,568,658,1226
2051,85-89,442,549,991
2051,90-94,203,317,520
2051,95-99,68,118,186
2051,100+,0,0,0
2052,0-4,413,385,798
2052,5-9,397,369,766
2052,10-14,422,395,817
2052,15-19,511,476,987
2052,20-24,594,556,1150
2052,25-29,618,576,1194
2052,30-34,570,533,1103
2052,35-39,511,489,1000
2052,40-44,491,428,919
2052,45-49,670,593,1263
2052,50-54,864,908,1772
2052,55-59,966,996,1962
2052,60-64,913,907,1820
2052,65-69,799,868,1667
2052,70-74,811,921,1732
2052,75-79,692,784,1476
2052,80-84,556,670,1226
2052,85-89,435,544,979
2052,90-94,209,322,531
2052,95-99,69,122,191
2052,100+,0,0,0
2053,0-4,415,387,802
2053,5-9,398,371,769
2053,10-14,414,386,800
2053,15-19,487,455,942
2053,20-24,582,544,1126
2053,25-29,620,578,1198
2053,30-34,578,527,1105
2053,35-39,529,522,1051
2053,40-44,494,433,927
2053,45-49,616,520,1136
2053,50-54,839,870,1709
2053,55-59,939,992,1931
2053,60-64,904,922,1826
2053,65-69,820,851,1671
2053,70-74,792,920,1712
2053,75-79,699,789,1488
2053,80-84,556,672,1228
2053,85-89,410,546,956
2053,90-94,229,341,570
2053,95-99,69,126,195
2053,100+,0,0,0
2054,0-4,417,389,806
2054,5-9,401,374,775
2054,10-14,406,378,784
2054,15-19,467,436,903
2054,20-24,567,530,1097
2054,25-29,619,578,1197
2054,30-34,592,550,1142
2054,35-39,531,523,1054
2054,40-44,491,429,920
2054,45-49,595,497,1092
2054,50-54,779,795,1574
2054,55-59,931,995,1926
2054,60-64,921,905,1826
2054,65-69,811,866,1677
2054,70-74,788,885,1673
2054,75-79,699,836,1535
2054,80-84,541,668,1209
2054,85-89,406,534,940
2054,90-94,236,352,588
2054,95-99,75,134,209
2054,100+,0,0,0
2055,0-4,418,390,808
2055,5-9,405,377,782
2055,10-14,401,373,774
2055,15-19,449,420,869
2055,20-24,551,515,1066
2055,25-29,614,574,1188
2055,30-34,604,561,1165
2055,35-39,553,523,1076
2055,40-44,489,464,953
2055,45-49,547,450,997
2055,50-54,725,731,1456
2055,55-59,932,987,1919
2055,60-64,913,900,1813
2055,65-69,820,874,1694
2055,70-74,776,890,1666
2055,75-79,713,848,1561
2055,80-84,527,661,1188
2055,85-89,407,530,937
2055,90-94,238,358,596
2055,95-99,81,141,222
2055,100+,0,0,0
2056,0-4,418,389,807
2056,5-9,409,381,790
2056,10-14,398,370,768
2056,15-19,434,406,840
2056,20-24,532,497,1029
2056,25-29,605,566,1171
2056,30-34,613,571,1184
2056,35-39,552,519,1071
2056,40-44,515,489,1004
2056,45-49,502,429,931
2056,50-54,692,657,1349
2056,55-59,892,960,1852
2056,60-64,942,934,1876
2056,65-69,829,895,1724
2056,70-74,748,838,1586
2056,75-79,714,857,1571
2056,80-84,533,686,1219
2056,85-89,392,519,911
2056,90-94,247,361,608
2056,95-99,82,151,233
2056,100+,0,0,0
2057,0-4,416,388,804
2057,5-9,413,385,798
2057,10-14,397,369,766
2057,15-19,422,395,817
2057,20-24,511,476,987
2057,25-29,594,556,1150
2057,30-34,618,576,1194
2057,35-39,570,533,1103
2057,40-44,511,489,1000
2057,45-49,491,428,919
2057,50-54,648,593,1241
2057,55-59,839,908,1747
2057,60-64,940,977,1917
2057,65-69,866,882,1748
2057,70-74,737,837,1574
2057,75-79,707,859,1566
2057,80-84,552,689,1241
2057,85-89,382,529,911
2057,90-94,241,359,600
2057,95-99,84,152,236
2057,100+,0,0,0
2058,0-4,415,386,801
2058,5-9,415,387,802
2058,10-14,398,371,769
2058,15-19,414,386,800
2058,20-24,487,455,942
2058,25-29,582,544,1126
2058,30-34,620,578,1198
2058,35-39,578,527,1105
2058,40-44,529,522,1051
2058,45-49,494,433,927
2058,50-54,598,520,1118
2058,55-59,814,870,1684
2058,60-64,913,975,1888
2058,65-69,859,897,1756
2058,70-74,757,822,1579
2058,75-79,691,859,1550
2058,80-84,559,697,1256
2058,85-89,383,532,915
2058,90-94,227,362,589
2058,95-99,93,163,256
2058,100+,0,0,0
2059,0-4,413,385,798
2059,5-9,417,389,806
2059,10-14,401,374,775
2059,15-19,406,378,784
2059,20-24,467,436,903
2059,25-29,567,530,1097
2059,30-34,619,578,1197
2059,35-39,592,550,1142
2059,40-44,531,523,1054
2059,45-49,491,429,920
2059,50-54,580,497,1077
2059,55-59,754,795,1549
2059,60-64,903,982,1885
2059,65-69,877,880,1757
2059,70-74,749,839,1588
2059,75-79,687,828,1515
2059,80-84,561,742,1303
2059,85-89,375,530,905
2059,90-94,226,354,580
2059,95-99,96,171,267
2059,100+,0,0,0
2060,0-4,411,383,794
2060,5-9,418,390,808
2060,10-14,405,377,782
2060,15-19,401,373,774
2060,20-24,449,420,869
2060,25-29,551,515,1066
2060,30-34,614,574,1188
2060,35-39,604,561,1165
2060,40-44,553,523,1076
2060,45-49,489,464,953
2060,50-54,535,450,985
2060,55-59,700,731,1431
2060,60-64,903,974,1877
2060,65-69,869,875,1744
2060,70-74,759,847,1606
2060,75-79,678,833,1511
2060,80-84,570,750,1320
2060,85-89,367,524,891
2060,90-94,226,353,579
2060,95-99,96,172,268
2060,100+,0,0,0
2061,0-4,409,382,791
2061,5-9,418,389,807
2061,10-14,409,381,790
2061,15-19,398,370,768
2061,20-24,434,406,840
2061,25-29,532,497,1029
2061,30-34,605,566,1171
2061,35-39,613,571,1184
2061,40-44,552,519,1071
2061,45-49,515,489,1004
2061,50-54,494,429,923
2061,55-59,667,657,1324
2061,60-64,864,950,1814
2061,65-69,896,909,1805
2061,70-74,766,866,1632
2061,75-79,654,785,1439
2061,80-84,572,758,1330
2061,85-89,373,544,917
2061,90-94,218,346,564
2061,95-99,99,174,273
2061,100+,0,0,0
2062,0-4,406,379,785
2062,5-9,416,388,804
2062,10-14,413,385,798
2062,15-19,397,369,766
2062,20-24,422,395,817
2062,25-29,511,476,987
2062,30-34,594,556,1150
2062,35-39,618,576,1194
2062,40-44,570,533,1103
2062,45-49,511,489,1000
2062,50-54,486,428,914
2062,55-59,623,593,1216
2062,60-64,814,900,1714
2062,65-69,893,952,1845
2062,70-74,800,852,1652
2062,75-79,642,784,1426
2062,80-84,566,759,1325
2062,85-89,385,548,933
2062,90-94,214,352,566
2062,95-99,96,171,267
2062,100+,0,0,0
2063,0-4,401,375,776
2063,5-9,415,386,801
2063,10-14,415,387,802
2063,15-19,398,371,769
2063,20-24,414,386,800
2063,25-29,487,455,942
2063,30-34,582,544,1126
2063,35-39,620,578,1198
2063,40-44,578,527,1105
2063,45-49,529,522,1051
2063,50-54,488,433,921
2063,55-59,576,520,1096
2063,60-64,788,863,1651
2063,65-69,868,950,1818
2063,70-74,795,867,1662
2063,75-79,661,771,1432
2063,80-84,553,758,1311
2063,85-89,390,556,946
2063,90-94,214,354,568
2063,95-99,90,174,264
2063,100+,0,0,0
2064,0-4,394,368,762
2064,5-9,413,385,798
2064,10-14,417,389,806
2064,15-19,401,374,775
2064,20-24,406,378,784
2064,25-29,467,436,903
2064,30-34,567,530,1097
2064,35-39,619,578,1197
2064,40-44,592,550,1142
2064,45-49,531,523,1054
2064,50-54,488,429,917
2064,55-59,557,497,1054
2064,60-64,728,790,1518
2064,65-69,860,957,1817
2064,70-74,811,851,1662
2064,75-79,654,787,1441
2064,80-84,550,732,1282
2064,85-89,392,593,985
2064,90-94,208,353,561
2064,95-99,90,171,261
2064,100+,0,0,0
2065,0-4,384,360,744
2065,5-9,411,383,794
2065,10-14,418,390,808
2065,15-19,405,377,782
2065,20-24,401,373,774
2065,25-29,449,420,869
2065,30-34,551,515,1066
2065,35-39,614,574,1188
2065,40-44,604,561,1165
2065,45-49,552,523,1075
2065,50-54,485,464,949
2065,55-59,515,450,965
2065,60-64,675,728,1403
2065,65-69,861,950,1811
2065,70-74,804,848,1652
2065,75-79,665,796,1461
2065,80-84,545,737,1282
2065,85-89,400,601,1001
2065,90-94,206,351,557
2065,95-99,91,171,262
2065,100+,0,0,0
