year,age_range,male,female,total
2042,55-59,3401,3613,7014
2042,60-64,3690,4220,7910
2042,65-69,3041,3443,6484
2042,70-74,2649,3297,5946
2042,75-79,2331,3223,5554
2042,80-84,1739,2467,4206
2042,85-89,956,1503,2459
2042,90-94,352,634,986
2042,95-99,64,139,203
2042,100+,0,0,0
2043,0-4,1127,1054,2181
2043,5-9,1261,1177,2438
2043,10-14,1483,1383,2866
2043,15-19,1709,1590,3299
2043,20-24,1933,1800,3733
2043,25-29,2654,2413,5067
2043,30-34,2438,2363,4801
2043,35-39,2554,2480,5034
2043,40-44,3238,2917,6155
2043,45-49,3772,3482,7254
2043,50-54,3567,3599,7166
2043,55-59,3413,3470,6883
2043,60-64,3668,4207,7875
2043,65-69,3131,3572,6703
2043,70-74,2607,3244,5851
2043,75-79,2338,3206,5544
2043,80-84,1784,2561,4345
2043,85-89,1009,1595,2604
2043,90-94,385,710,1095
2043,95-99,71,154,225
2043,100+,0,0,0
2044,0-4,1108,1036,2144
2044,5-9,1226,1144,2370
2044,10-14,1437,1340,2777
2044,15-19,1663,1549,3212
2044,20-24,1903,1769,3672
2044,25-29,2518,2276,4794
2044,30-34,2487,2393,4880
2044,35-39,2467,2450,4917
2044,40-44,3073,2816,5889
2044,45-49,3703,3371,7074
2044,50-54,3650,3612,7262
2044,55-59,3343,3392,6735
2044,60-64,3590,4133,7723
2044,65-69,3301,3746,7047
2044,70-74,2604,3169,5773
2044,75-79,2314,3173,5487
2044,80-84,1811,2682,4493
2044,85-89,1039,1635,2674
2044,90-94,427,787,1214
2044,95-99,83,179,262
2044,100+,0,0,0
2045,0-4,1095,1022,2117
2045,5-9,1195,1117,2312
2045,10-14,1390,1296,2686
2045,15-19,1621,1511,3132
2045,20-24,1850,1720,3570
2045,25-29,2348,2146,4494
2045,30-34,2638,2527,5165
2045,35-39,2401,2328,4729
2045,40-44,2861,2664,5525
2045,45-49,3606,3287,6893
2045,50-54,3678,3567,7245
2045,55-59,3348,3390,6738
2045,60-64,3501,4023,7524
2045,65-69,3446,3918,7364
2045,70-74,2581,3108,5689
2045,75-79,2301,3166,5467
2045,80-84,1853,2760,4613
2045,85-89,1092,1726,2818
2045,90-94,471,859,1330
2045,95-99,100,217,317
2045,100+,0,0,0
2046,0-4,1082,1010,2092
2046,5-9,1171,1094,2265
2046,10-14,1342,1252,2594
2046,15-19,1576,1469,3045
2046,20-24,1802,1676,3478
2046,25-29,2178,2011,4189
2046,30-34,2700,2581,5281
2046,35-39,2381,2261,4642
2046,40-44,2699,2560,5259
2046,45-49,3508,3171,6679
2046,50-54,3712,3587,7299
2046,55-59,3387,3410,6797
2046,60-64,3382,3811,7193
2046,65-69,3504,4042,7546
2046,70-74,2660,3197,5857
2046,75-79,2302,3094,5396
2046,80-84,1845,2800,4645
2046,85-89,1139,1829,2968
2046,90-94,494,904,1398
2046,95-99,124,260,384
2046,100+,0,0,0
2047,0-4,1067,995,2062
2047,5-9,1148,1073,2221
2047,10-14,1298,1212,2510
2047,15-19,1530,1426,2956
2047,20-24,1755,1633,3388
2047,25-29,2042,1875,3917
2047,30-34,2673,2495,5168
2047,35-39,2434,2320,4754
2047,40-44,2567,2524,5091
2047,45-49,3309,3028,6337
2047,50-54,3749,3522,7271
2047,55-59,3491,3536,7027
2047,60-64,3267,3557,6824
2047,65-69,3493,4124,7617
2047,70-74,2788,3309,6097
2047,75-79,2284,3057,5341
2047,80-84,1831,2804,4635
2047,85-89,1186,1918,3104
2047,90-94,523,964,1487
2047,95-99,140,289,429
2047,100+,0,0,0
2048,0-4,1050,978,2028
2048,5-9,1127,1054,2181
2048,10-14,1261,1177,2438
2048,15-19,1483,1383,2866
2048,20-24,1709,1590,3299
2048,25-29,1933,1800,3733
2048,30-34,2654,2413,5067
2048,35-39,2427,2363,4790
2048,40-44,2527,2480,5007
2048,45-49,3182,2898,6080
2048,50-54,3680,3457,7137
2048,55-59,3459,3558,7017
2048,60-64,3281,3417,6698
2048,65-69,3473,4112,7585
2048,70-74,2876,3436,6312
2048,75-79,2252,3012,5264
2048,80-84,1844,2795,4639
2048,85-89,1221,2000,3221
2048,90-94,554,1027,1581
2048,95-99,153,325,478
2048,100+,0,0,0
2049,0-4,1030,961,1991
2049,5-9,1108,1036,2144
2049,10-14,1226,1144,2370
2049,15-19,1437,1340,2777
2049,20-24,1663,1549,3212
2049,25-29,1903,1769,3672
2049,30-34,2518,2276,4794
2049,35-39,2476,2393,4869
2049,40-44,2442,2450,4892
2049,45-49,3021,2799,5820
2049,50-54,3614,3346,6960
2049,55-59,3540,3572,7112
2049,60-64,3218,3340,6558
2049,65-69,3403,4041,7444
2049,70-74,3036,3604,6640
2049,75-79,2253,2945,5198
2049,80-84,1826,2772,4598
2049,85-89,1243,2100,3343
2049,90-94,573,1058,1631
2049,95-99,171,365,536
2049,100+,0,0,0
2050,0-4,1006,940,1946
2050,5-9,1095,1022,2117
2050,10-14,1195,1117,2312
2050,15-19,1390,1296,2686
2050,20-24,1621,1511,3132
2050,25-29,1850,1720,3570
2050,30-34,2348,2146,4494
2050,35-39,2625,2527,5152
2050,40-44,2376,2328,4704
2050,45-49,2813,2648,5461
2050,50-54,3520,3262,6782
2050,55-59,3567,3527,7094
2050,60-64,3222,3339,6561
2050,65-69,3320,3933,7253
2050,70-74,3165,3769,6934
2050,75-79,2234,2889,5123
2050,80-84,1821,2768,4589
2050,85-89,1275,2160,3435
2050,90-94,605,1121,1726
2050,95-99,189,398,587
2050,100+,0,0,0
2051,0-4,980,916,1896
2051,5-9,1082,1010,2092
2051,10-14,1171,1094,2265
2051,15-19,1342,1252,2594
2051,20-24,1576,1469,3045
2051,25-29,1802,1676,3478
2051,30-34,2178,2011,4189
2051,35-39,2686,2581,5267
2051,40-44,2356,2261,4617
2051,45-49,2653,2545,5198
2051,50-54,3425,3146,6571
2051,55-59,3600,3548,7148
2051,60-64,3260,3360,6620
2051,65-69,3207,3724,6931
2051,70-74,3217,3888,7105
2051,75-79,2306,2972,5278
2051,80-84,1819,2704,4523
2051,85-89,1268,2190,3458
2051,90-94,629,1188,1817
2051,95-99,199,418,617
2051,100+,0,0,0
2052,0-4,951,889,1840
2052,5-9,1067,995,2062
2052,10-14,1148,1073,2221
2052,15-19,1298,1212,2510
2052,20-24,1530,1426,2956
2052,25-29,1755,1633,3388
2052,30-34,2042,1875,3917
2052,35-39,2659,2495,5154
2052,40-44,2408,2320,4728
2052,45-49,2525,2509,5034
2052,50-54,3230,3003,6233
2052,55-59,3636,3484,7120
2052,60-64,3360,3485,6845
2052,65-69,3097,3477,6574
2052,70-74,3206,3966,7172
2052,75-79,2418,3079,5497
2052,80-84,1804,2668,4472
2052,85-89,1257,2191,3448
2052,90-94,654,1244,1898
2052,95-99,209,442,651
2052,100+,0,0,0
2053,0-4,920,860,1780
2053,5-9,1050,978,2028
2053,10-14,1127,1054,2181
2053,15-19,1261,1177,2438
2053,20-24,1483,1383,2866
2053,25-29,1709,1590,3299
2053,30-34,1933,1800,3733
2053,35-39,2640,2413,5053
2053,40-44,2402,2363,4765
2053,45-49,2484,2466,4950
2053,50-54,3106,2873,5979
2053,55-59,3568,3419,6987
2053,60-64,3329,3506,6835
2053,65-69,3110,3341,6451
2053,70-74,3189,3953,7142
2053,75-79,2493,3199,5692
2053,80-84,1779,2627,4406
2053,85-89,1267,2184,3451
2053,90-94,672,1301,1973
2053,95-99,219,471,690
2053,100+,0,0,0
2054,0-4,889,831,1720
2054,5-9,1030,961,1991
2054,10-14,1108,1036,2144
2054,15-19,1226,1144,2370
2054,20-24,1437,1340,2777
2054,25-29,1663,1549,3212
2054,30-34,1903,1769,3672
2054,35-39,2505,2276,4781
2054,40-44,2451,2393,4844
2054,45-49,2400,2437,4837
2054,50-54,2948,2774,5722
2054,55-59,3503,3310,6813
2054,60-64,3407,3520,6927
2054,65-69,3051,3266,6317
2054,70-74,3124,3885,7009
2054,75-79,2632,3354,5986
2054,80-84,1777,2571,4348
2054,85-89,1253,2167,3420
2054,90-94,683,1363,2046
2054,95-99,226,485,711
2054,100+,0,0,0
2055,0-4,859,803,1662
2055,5-9,1006,940,1946
2055,10-14,1095,1022,2117
2055,15-19,1195,1117,2312
2055,20-24,1390,1296,2686
2055,25-29,1621,1511,3132
2055,30-34,1850,1720,3570
2055,35-39,2337,2146,4483
2055,40-44,2600,2527,5127
2055,45-49,2336,2316,4652
2055,50-54,2745,2623,5368
2055,55-59,3412,3229,6641
2055,60-64,3435,3477,6912
2055,65-69,3060,3268,6328
2055,70-74,3053,3786,6839
2055,75-79,2750,3512,6262
2055,80-84,1772,2532,4304
2055,85-89,1257,2174,3431
2055,90-94,706,1412,2118
2055,95-99,240,522,762
2055,100+,0,0,0
2056,0-4,831,777,1608
2056,5-9,980,916,1896
2056,10-14,1082,1010,2092
2056,15-19,1171,1094,2265
2056,20-24,1342,1252,2594
2056,25-29,1576,1469,3045
2056,30-34,1802,1676,3478
2056,35-39,2170,2011,4181
2056,40-44,2660,2580,5240
2056,45-49,2317,2251,4568
2056,50-54,2590,2520,5110
2056,55-59,3322,3117,6439
2056,60-64,3470,3497,6967
2056,65-69,3097,3290,6387
2056,70-74,2951,3590,6541
2056,75-79,2798,3629,6427
2056,80-84,1838,2613,4451
2056,85-89,1261,2130,3391
2056,90-94,703,1438,2141
2056,95-99,250,561,811
2056,100+,0,0,0
2057,0-4,806,754,1560
2057,5-9,951,889,1840
2057,10-14,1067,995,2062
2057,15-19,1148,1073,2221
2057,20-24,1298,1212,2510
2057,25-29,1530,1426,2956
2057,30-34,1755,1633,3388
2057,35-39,2037,1875,3912
2057,40-44,2634,2495,5129
2057,45-49,2369,2311,4680
2057,50-54,2465,2484,4949
2057,55-59,3136,2978,6114
2057,60-64,3508,3434,6942
2057,65-69,3196,3415,6611
2057,70-74,2852,3354,6206
2057,75-79,2794,3708,6502
2057,80-84,1933,2714,4647
2057,85-89,1253,2107,3360
2057,90-94,700,1444,2144
2057,95-99,262,591,853
2057,100+,0,0,0
2058,0-4,782,733,1515
2058,5-9,920,860,1780
2058,10-14,1050,978,2028
2058,15-19,1127,1054,2181
2058,20-24,1261,1177,2438
2058,25-29,1483,1383,2866
2058,30-34,1709,1590,3299
2058,35-39,1930,1800,3730
2058,40-44,2614,2413,5027
2058,45-49,2363,2355,4718
2058,50-54,2429,2441,4870
2058,55-59,3015,2848,5863
2058,60-64,3444,3373,6817
2058,65-69,3171,3437,6608
2058,70-74,2868,3225,6093
2058,75-79,2781,3700,6481
2058,80-84,1998,2827,4825
2058,85-89,1241,2081,3322
2058,90-94,708,1445,2153
2058,95-99,271,623,894
2058,100+,0,0,0
2059,0-4,760,711,1471
2059,5-9,889,831,1720
2059,10-14,1030,961,1991
2059,15-19,1108,1036,2144
2059,20-24,1226,1144,2370
2059,25-29,1437,1340,2777
2059,30-34,1663,1549,3212
2059,35-39,1900,1769,3669
2059,40-44,2481,2276,4757
2059,45-49,2411,2385,4796
2059,50-54,2348,2412,4760
2059,55-59,2861,2748,5609
2059,60-64,3383,3267,6650
2059,65-69,3245,3451,6696
2059,70-74,2819,3155,5974
2059,75-79,2729,3640,6369
2059,80-84,2113,2968,5081
2059,85-89,1244,2043,3287
2059,90-94,701,1441,2142
2059,95-99,277,655,932
2059,100+,0,0,0
2060,0-4,737,689,1426
2060,5-9,859,803,1662
2060,10-14,1006,940,1946
2060,15-19,1095,1022,2117
2060,20-24,1195,1117,2312
2060,25-29,1390,1296,2686
2060,30-34,1621,1511,3132
2060,35-39,1847,1720,3567
2060,40-44,2314,2146,4460
2060,45-49,2557,2516,5073
2060,50-54,2285,2294,4579
2060,55-59,2665,2598,5263
2060,60-64,3295,3187,6482
2060,65-69,3273,3408,6681
2060,70-74,2828,3159,5987
2060,75-79,2668,3544,6212
2060,80-84,2206,3108,5314
2060,85-89,1241,2015,3256
2060,90-94,707,1448,2155
2060,95-99,287,680,967
2060,100+,0,0,0
2061,0-4,714,667,1381
2061,5-9,831,777,1608
2061,10-14,980,916,1896
2061,15-19,1082,1010,2092
2061,20-24,1171,1094,2265
2061,25-29,1342,1252,2594
2061,30-34,1576,1469,3045
2061,35-39,1800,1676,3476
2061,40-44,2148,2011,4159
2061,45-49,2617,2569,5186
2061,50-54,2265,2229,4494
2061,55-59,2515,2495,5010
2061,60-64,3209,3076,6285
2061,65-69,3305,3430,6735
2061,70-74,2863,3180,6043
2061,75-79,2577,3358,5935
2061,80-84,2244,3211,5455
2061,85-89,1290,2082,3372
2061,90-94,708,1416,2124
2061,95-99,284,691,975
2061,100+,0,0,0
2062,0-4,691,646,1337
2062,5-9,806,754,1560
2062,10-14,951,889,1840
2062,15-19,1067,995,2062
2062,20-24,1148,1073,2221
2062,25-29,1298,1212,2510
2062,30-34,1530,1426,2956
2062,35-39,1754,1633,3387
2062,40-44,2015,1875,3890
2062,45-49,2591,2485,5076
2062,50-54,2317,2287,4604
2062,55-59,2395,2459,4854
2062,60-64,3028,2938,5966
2062,65-69,3341,3367,6708
2062,70-74,2952,3300,6252
2062,75-79,2490,3138,5628
2062,80-84,2239,3277,5516
2062,85-89,1359,2165,3524
2062,90-94,702,1400,2102
2062,95-99,281,689,970
2062,100+,0,0,0
2063,0-4,670,625,1295
2063,5-9,782,733,1515
2063,10-14,920,860,1780
2063,15-19,1050,978,2028
2063,20-24,1127,1054,2181
2063,25-29,1261,1177,2438
2063,30-34,1483,1383,2866
2063,35-39,1708,1590,3298
2063,40-44,1909,1800,3709
2063,45-49,2572,2403,4975
2063,50-54,2311,2330,4641
2063,55-59,2358,2416,4774
2063,60-64,2911,2810,5721
2063,65-69,3280,3306,6586
2063,70-74,2929,3321,6250
2063,75-79,2506,3016,5522
2063,80-84,2226,3270,5496
2063,85-89,1403,2254,3657
2063,90-94,695,1382,2077
2063,95-99,286,690,976
2063,100+,0,0,0
2064,0-4,650,606,1256
2064,5-9,760,711,1471
2064,10-14,889,831,1720
2064,15-19,1030,961,1991
2064,20-24,1108,1036,2144
2064,25-29,1226,1144,2370
2064,30-34,1437,1340,2777
2064,35-39,1662,1549,3211
2064,40-44,1880,1769,3649
2064,45-49,2441,2267,4708
2064,50-54,2359,2360,4719
2064,55-59,2278,2387,4665
2064,60-64,2764,2713,5477
2064,65-69,3222,3201,6423
2064,70-74,3000,3334,6334
2064,75-79,2463,2952,5415
2064,80-84,2183,3213,5396
2064,85-89,1484,2365,3849
2064,90-94,696,1355,2051
2064,95-99,283,687,970
2064,100+,0,0,0
2065,0-4,632,589,1221
2065,5-9,737,689,1426
2065,10-14,859,803,1662
2065,15-19,1006,940,1946
2065,20-24,1095,1022,2117
2065,25-29,1195,1117,2312
2065,30-34,1390,1296,2686
2065,35-39,1620,1511,3131
2065,40-44,1828,1720,3548
2065,45-49,2277,2139,4416
2065,50-54,2502,2491,4993
2065,55-59,2217,2269,4486
2065,60-64,2574,2566,5140
2065,65-69,3143,3124,6267
2065,70-74,3031,3295,6326
2065,75-79,2476,2963,5439
2065,80-84,2138,3134,5272
2065,85-89,1553,2484,4037
2065,90-94,700,1349,2049
2065,95-99,286,699,985
2065,100+,0,0,0
