year,age_range,male,female,total
2019,0-4,409,370,779
2019,5-9,406,392,798
2019,10-14,426,404,830
2019,15-19,664,608,1272
2019,20-24,830,736,1566
2019,25-29,908,819,1727
2019,30-34,866,755,1621
2019,35-39,1018,860,1878
2019,40-44,992,853,1845
2019,45-49,859,762,1621
2019,50-54,1082,931,2013
2019,55-59,1219,991,2210
2019,60-64,1083,914,1997
2019,65-69,853,711,1564
2019,70-74,496,525,1021
2019,75-79,420,519,939
2019,80-84,332,475,807
2019,85-89,205,339,544
2019,90-94,71,118,189
2019,95-99,11,29,40
2019,100+,0,5,5
2020,0-4,398,360,758
2020,5-9,428,406,834
2020,10-14,388,391,779
2020,15-19,644,559,1203
2020,20-24,789,709,1498
2020,25-29,894,804,1698
2020,30-34,874,762,1636
2020,35-39,996,850,1846
2020,40-44,1005,906,1911
2020,45-49,830,730,1560
2020,50-54,1062,897,1959
2020,55-59,1170,985,2155
2020,60-64,1118,956,2074
2020,65-69,915,730,1645
2020,70-74,559,565,1124
2020,75-79,381,488,869
2020,80-84,324,451,775
2020,85-89,218,354,572
2020,90-94,77,140,217
2020,95-99,11,26,37
2020,100+,0,0,0
2021,0-4,401,365,766
2021,5-9,425,392,817
2021,10-14,393,385,778
2021,15-19,587,518,1105
2021,20-24,744,691,1435
2021,25-29,884,794,1678
2021,30-34,874,770,1644
2021,35-39,960,811,1771
2021,40-44,1010,914,1924
2021,45-49,872,755,1627
2021,50-54,1003,896,1899
2021,55-59,1135,969,2104
2021,60-64,1153,924,2077
2021,65-69,927,767,1694
2021,70-74,629,622,1251
2021,75-79,372,468,840
2021,80-84,327,443,770
2021,85-89,213,349,562
2021,90-94,88,162,250
2021,95-99,12,30,42
2021,100+,0,0,0
2022,0-4,401,361,762
2022,5-9,415,382,797
2022,10-14,400,403,803
2022,15-19,536,465,1001
2022,20-24,701,644,1345
2022,25-29,899,814,1713
2022,30-34,869,774,1643
2022,35-39,925,789,1714
2022,40-44,1014,910,1924
2022,45-49,922,756,1678
2022,50-54,932,866,1798
2022,55-59,1060,966,2026
2022,60-64,1217,945,2162
2022,65-69,922,808,1730
2022,70-74,706,658,1364
2022,75-79,362,450,812
2022,80-84,329,416,745
2022,85-89,216,361,577
2022,90-94,89,178,267
2022,95-99,15,32,47
2022,100+,0,0,0
2023,0-4,396,363,759
2023,5-9,411,375,786
2023,10-14,403,393,796
2023,15-19,484,430,914
2023,20-24,688,624,1312
2023,25-29,861,781,1642
2023,30-34,884,812,1696
2023,35-39,890,770,1660
2023,40-44,1015,896,1911
2023,45-49,956,781,1737
2023,50-54,870,824,1694
2023,55-59,1049,951,2000
2023,60-64,1198,951,2149
2023,65-69,984,835,1819
2023,70-74,724,690,1414
2023,75-79,371,441,812
2023,80-84,324,435,759
2023,85-89,219,346,565
2023,90-94,102,187,289
2023,95-99,18,37,55
2023,100+,0,0,0
2024,0-4,399,371,770
2024,5-9,409,370,779
2024,10-14,406,392,798
2024,15-19,426,404,830
2024,20-24,664,608,1272
2024,25-29,830,736,1566
2024,30-34,908,819,1727
2024,35-39,866,755,1621
2024,40-44,1006,860,1866
2024,45-49,967,853,1820
2024,50-54,834,762,1596
2024,55-59,1040,915,1955
2024,60-64,1157,966,2123
2024,65-69,1008,887,1895
2024,70-74,763,672,1435
2024,75-79,417,476,893
2024,80-84,314,434,748
2024,85-89,212,343,555
2024,90-94,106,192,298
2024,95-99,25,46,71
2024,100+,0,0,0
2025,0-4,390,363,753
2025,5-9,398,360,758
2025,10-14,428,406,834
2025,15-19,388,391,779
2025,20-24,644,559,1203
2025,25-29,789,709,1498
2025,30-34,894,804,1698
2025,35-39,874,762,1636
2025,40-44,985,850,1835
2025,45-49,980,906,1886
2025,50-54,805,730,1535
2025,55-59,1022,883,1905
2025,60-64,1111,960,2071
2025,65-69,1044,928,1972
2025,70-74,819,691,1510
2025,75-79,470,514,984
2025,80-84,286,407,693
2025,85-89,207,329,536
2025,90-94,111,203,314
2025,95-99,28,53,81
2025,100+,0,0,0
2026,0-4,382,355,737
2026,5-9,401,365,766
2026,10-14,425,392,817
2026,15-19,393,385,778
2026,20-24,587,518,1105
2026,25-29,744,691,1435
2026,30-34,884,794,1678
2026,35-39,874,770,1644
2026,40-44,951,811,1762
2026,45-49,985,914,1899
2026,50-54,847,755,1602
2026,55-59,965,883,1848
2026,60-64,1080,945,2025
2026,65-69,1077,898,1975
2026,70-74,832,725,1557
2026,75-79,529,566,1095
2026,80-84,280,392,672
2026,85-89,211,325,536
2026,90-94,108,202,310
2026,95-99,32,64,96
2026,100+,0,0,0
2027,0-4,372,347,719
2027,5-9,401,361,762
2027,10-14,415,382,797
2027,15-19,400,403,803
2027,20-24,536,465,1001
2027,25-29,701,644,1345
2027,30-34,899,814,1713
2027,35-39,869,774,1643
2027,40-44,917,789,1706
2027,45-49,989,910,1899
2027,50-54,897,756,1653
2027,55-59,897,856,1753
2027,60-64,1009,941,1950
2027,65-69,1138,918,2056
2027,70-74,829,765,1594
2027,75-79,594,598,1192
2027,80-84,273,378,651
2027,85-89,213,306,519
2027,90-94,109,210,319
2027,95-99,32,69,101
2027,100+,0,0,0
2028,0-4,362,338,700
2028,5-9,396,363,759
2028,10-14,411,375,786
2028,15-19,403,393,796
2028,20-24,484,430,914
2028,25-29,688,624,1312
2028,30-34,861,781,1642
2028,35-39,884,812,1696
2028,40-44,884,770,1654
2028,45-49,990,896,1886
2028,50-54,931,781,1712
2028,55-59,838,818,1656
2028,60-64,999,926,1925
2028,65-69,1121,924,2045
2028,70-74,886,792,1678
2028,75-79,608,628,1236
2028,80-84,283,372,655
2028,85-89,211,321,532
2028,90-94,112,200,312
2028,95-99,36,73,109
2028,100+,0,0,0
2029,0-4,351,329,680
2029,5-9,399,371,770
2029,10-14,409,370,779
2029,15-19,406,392,798
2029,20-24,426,404,830
2029,25-29,664,608,1272
2029,30-34,830,736,1566
2029,35-39,908,819,1727
2029,40-44,861,755,1616
2029,45-49,982,860,1842
2029,50-54,942,853,1795
2029,55-59,806,758,1564
2029,60-64,990,890,1880
2029,65-69,1082,940,2022
2029,70-74,909,842,1751
2029,75-79,642,613,1255
2029,80-84,319,406,725
2029,85-89,205,321,526
2029,90-94,110,200,310
2029,95-99,38,77,115
2029,100+,0,0,0
2030,0-4,339,318,657
2030,5-9,390,363,753
2030,10-14,398,360,758
2030,15-19,428,406,834
2030,20-24,388,391,779
2030,25-29,644,559,1203
2030,30-34,789,709,1498
2030,35-39,894,804,1698
2030,40-44,870,762,1632
2030,45-49,961,850,1811
2030,50-54,955,906,1861
2030,55-59,780,726,1506
2030,60-64,973,860,1833
2030,65-69,1039,934,1973
2030,70-74,941,881,1822
2030,75-79,689,629,1318
2030,80-84,358,437,795
2030,85-89,183,299,482
2030,90-94,109,191,300
2030,95-99,41,81,122
2030,100+,0,0,0
2031,0-4,327,306,633
2031,5-9,382,355,737
2031,10-14,401,365,766
2031,15-19,425,392,817
2031,20-24,393,385,778
2031,25-29,587,518,1105
2031,30-34,744,691,1435
2031,35-39,884,794,1678
2031,40-44,871,770,1641
2031,45-49,927,811,1738
2031,50-54,960,914,1874
2031,55-59,822,752,1574
2031,60-64,920,861,1781
2031,65-69,1010,917,1927
2031,70-74,971,853,1824
2031,75-79,702,662,1364
2031,80-84,404,481,885
2031,85-89,177,288,465
2031,90-94,110,189,299
2031,95-99,40,80,120
2031,100+,0,0,0
2032,0-4,313,293,606
2032,5-9,372,347,719
2032,10-14,401,361,762
2032,15-19,415,382,797
2032,20-24,400,403,803
2032,25-29,536,465,1001
2032,30-34,701,644,1345
2032,35-39,899,814,1713
2032,40-44,865,774,1639
2032,45-49,894,789,1683
2032,50-54,964,910,1874
2032,55-59,871,754,1625
2032,60-64,856,833,1689
2032,65-69,944,913,1857
2032,70-74,1026,872,1898
2032,75-79,700,697,1397
2032,80-84,453,507,960
2032,85-89,174,278,452
2032,90-94,110,179,289
2032,95-99,40,82,122
2032,100+,0,0,0
2033,0-4,299,280,579
2033,5-9,362,338,700
2033,10-14,396,363,759
2033,15-19,411,375,786
2033,20-24,403,393,796
2033,25-29,484,430,914
2033,30-34,688,624,1312
2033,35-39,861,781,1642
2033,40-44,879,812,1691
2033,45-49,862,770,1632
2033,50-54,965,896,1861
2033,55-59,904,779,1683
2033,60-64,801,796,1597
2033,65-69,935,898,1833
2033,70-74,1010,878,1888
2033,75-79,747,723,1470
2033,80-84,463,531,994
2033,85-89,185,277,462
2033,90-94,109,188,297
2033,95-99,41,78,119
2033,100+,0,0,0
2034,0-4,286,267,553
2034,5-9,351,329,680
2034,10-14,399,371,770
2034,15-19,409,370,779
2034,20-24,406,392,798
2034,25-29,426,404,830
2034,30-34,664,608,1272
2034,35-39,830,736,1566
2034,40-44,903,819,1722
2034,45-49,839,755,1594
2034,50-54,957,860,1817
2034,55-59,914,848,1762
2034,60-64,772,740,1512
2034,65-69,927,864,1791
2034,70-74,974,893,1867
2034,75-79,769,770,1539
2034,80-84,490,520,1010
2034,85-89,212,305,517
2034,90-94,105,189,294
2034,95-99,39,77,116
2034,100+,0,0,0
2035,0-4,273,254,527
2035,5-9,339,318,657
2035,10-14,390,363,753
2035,15-19,398,360,758
2035,20-24,428,406,834
2035,25-29,388,391,779
2035,30-34,644,559,1203
2035,35-39,789,709,1498
2035,40-44,891,804,1695
2035,45-49,847,762,1609
2035,50-54,936,850,1786
2035,55-59,926,900,1826
2035,60-64,750,712,1462
2035,65-69,912,835,1747
2035,70-74,940,889,1829
2035,75-79,800,807,1607
2035,80-84,528,536,1064
2035,85-89,238,330,568
2035,90-94,94,178,272
2035,95-99,40,75,115
2035,100+,0,0,0
2036,0-4,259,241,500
2036,5-9,327,306,633
2036,10-14,382,355,737
2036,15-19,401,365,766
2036,20-24,425,392,817
2036,25-29,393,385,778
2036,30-34,587,518,1105
2036,35-39,744,691,1435
2036,40-44,882,794,1676
2036,45-49,847,770,1617
2036,50-54,902,811,1713
2036,55-59,935,910,1845
2036,60-64,791,737,1528
2036,65-69,862,836,1698
2036,70-74,915,875,1790
2036,75-79,827,783,1610
2036,80-84,540,567,1107
2036,85-89,269,365,634
2036,90-94,93,174,267
2036,95-99,41,77,118
2036,100+,0,0,0
2037,0-4,246,229,475
2037,5-9,313,293,606
2037,10-14,372,347,719
2037,15-19,401,361,762
2037,20-24,415,382,797
2037,25-29,400,403,803
2037,30-34,536,465,1001
2037,35-39,701,644,1345
2037,40-44,896,814,1710
2037,45-49,843,774,1617
2037,50-54,869,789,1658
2037,55-59,939,906,1845
2037,60-64,837,740,1577
2037,65-69,805,808,1613
2037,70-74,857,874,1731
2037,75-79,876,803,1679
2037,80-84,541,600,1141
2037,85-89,303,384,687
2037,90-94,93,169,262
2037,95-99,41,75,116
2037,100+,0,0,0
2038,0-4,235,218,453
2038,5-9,299,280,579
2038,10-14,362,338,700
2038,15-19,396,363,759
2038,20-24,411,375,786
2038,25-29,403,393,796
2038,30-34,484,430,914
2038,35-39,688,624,1312
2038,40-44,859,781,1640
2038,45-49,858,812,1670
2038,50-54,837,770,1607
2038,55-59,940,890,1830
2038,60-64,867,765,1632
2038,65-69,755,771,1526
2038,70-74,851,860,1711
2038,75-79,864,810,1674
2038,80-84,581,625,1206
2038,85-89,309,405,714
2038,90-94,100,172,272
2038,95-99,41,80,121
2038,100+,0,0,0
2039,0-4,224,209,433
2039,5-9,286,267,553
2039,10-14,351,329,680
2039,15-19,399,371,770
2039,20-24,409,370,779
2039,25-29,406,392,798
2039,30-34,426,404,830
2039,35-39,664,608,1272
2039,40-44,828,736,1564
2039,45-49,882,819,1701
2039,50-54,814,755,1569
2039,55-59,931,856,1787
2039,60-64,877,830,1707
2039,65-69,727,717,1444
2039,70-74,844,829,1673
2039,75-79,834,826,1660
2039,80-84,599,666,1265
2039,85-89,330,398,728
2039,90-94,116,195,311
2039,95-99,39,82,121
2039,100+,0,0,0
2040,0-4,215,202,417
2040,5-9,273,254,527
2040,10-14,339,318,657
2040,15-19,390,363,753
2040,20-24,398,360,758
2040,25-29,428,406,834
2040,30-34,388,391,779
2040,35-39,644,559,1203
2040,40-44,786,709,1495
2040,45-49,870,804,1674
2040,50-54,822,762,1584
2040,55-59,909,847,1756
2040,60-64,890,878,1768
2040,65-69,705,690,1395
2040,70-74,831,800,1631
2040,75-79,803,823,1626
2040,80-84,624,697,1321
2040,85-89,354,410,764
2040,90-94,130,207,337
2040,95-99,34,77,111
2040,100+,0,0,0
2041,0-4,206,195,401
2041,5-9,259,241,500
2041,10-14,327,306,633
2041,15-19,382,355,737
2041,20-24,401,365,766
2041,25-29,425,392,817
2041,30-34,393,385,778
2041,35-39,587,518,1105
2041,40-44,742,691,1433
2041,45-49,861,794,1655
2041,50-54,822,770,1592
2041,55-59,877,810,1687
2041,60-64,897,887,1784
2041,65-69,742,713,1455
2041,70-74,786,801,1587
2041,75-79,782,807,1589
2041,80-84,645,675,1320
2041,85-89,363,437,800
2041,90-94,146,229,375
2041,95-99,34,75,109
2041,100+,0,0,0
2042,0-4,200,189,389
2042,5-9,246,229,475
2042,10-14,313,293,606
2042,15-19,372,347,719
2042,20-24,401,361,762
2042,25-29,415,382,797
2042,30-34,400,403,803
2042,35-39,536,465,1001
2042,40-44,701,644,1345
2042,45-49,875,814,1689
2042,50-54,818,774,1592
2042,55-59,844,789,1633
2042,60-64,900,884,1784
2042,65-69,787,715,1502
2042,70-74,731,775,1506
2042,75-79,733,806,1539
2042,80-84,683,693,1376
2042,85-89,362,461,823
2042,90-94,163,240,403
2042,95-99,34,71,105
2042,100+,0,0,0
2043,0-4,194,183,377
2043,5-9,235,218,453
2043,10-14,299,280,579
2043,15-19,362,338,700
2043,20-24,396,363,759
2043,25-29,411,375,786
2043,30-34,403,393,796
2043,35-39,484,430,914
2043,40-44,688,624,1312
2043,45-49,839,781,1620
2043,50-54,833,812,1645
2043,55-59,812,770,1582
2043,60-64,901,872,1773
2043,65-69,817,740,1557
2043,70-74,688,738,1426
2043,75-79,727,792,1519
2043,80-84,671,698,1369
2043,85-89,388,478,866
2043,90-94,164,252,416
2043,95-99,39,74,113
2043,100+,0,0,0
2044,0-4,190,178,368
2044,5-9,224,209,433
2044,10-14,286,267,553
2044,15-19,351,329,680
2044,20-24,399,371,770
2044,25-29,409,370,779
2044,30-34,406,392,798
2044,35-39,426,404,830
2044,40-44,664,608,1272
2044,45-49,810,736,1546
2044,50-54,857,819,1676
2044,55-59,789,754,1543
2044,60-64,892,840,1732
2044,65-69,827,805,1632
2044,70-74,664,685,1349
2044,75-79,723,764,1487
2044,80-84,648,714,1362
2044,85-89,403,509,912
2044,90-94,176,248,424
2044,95-99,45,86,131
2044,100+,0,0,0
2045,0-4,186,174,360
2045,5-9,215,202,417
2045,10-14,273,254,527
2045,15-19,339,318,657
2045,20-24,390,363,753
2045,25-29,398,360,758
2045,30-34,428,406,834
2045,35-39,388,391,779
2045,40-44,644,559,1203
2045,45-49,771,709,1480
2045,50-54,845,804,1649
2045,55-59,797,762,1559
2045,60-64,872,833,1705
2045,65-69,838,853,1691
2045,70-74,647,659,1306
2045,75-79,714,739,1453
2045,80-84,627,711,1338
2045,85-89,424,534,958
2045,90-94,189,256,445
2045,95-99,50,92,142
2045,100+,0,0,0
2046,0-4,183,171,354
2046,5-9,206,195,401
2046,10-14,259,241,500
2046,15-19,327,306,633
2046,20-24,382,355,737
2046,25-29,401,365,766
2046,30-34,425,392,817
2046,35-39,393,385,778
2046,40-44,587,518,1105
2046,45-49,730,691,1421
2046,50-54,836,794,1630
2046,55-59,797,770,1567
2046,60-64,843,798,1641
2046,65-69,847,862,1709
2046,70-74,681,684,1365
2046,75-79,675,739,1414
2046,80-84,612,698,1310
2046,85-89,440,520,960
2046,90-94,196,278,474
2046,95-99,57,103,160
2046,100+,0,0,0
2047,0-4,179,166,345
2047,5-9,200,189,389
2047,10-14,246,229,475
2047,15-19,313,293,606
2047,20-24,372,347,719
2047,25-29,401,361,762
2047,30-34,415,382,797
2047,35-39,400,403,803
2047,40-44,536,465,1001
2047,45-49,691,644,1335
2047,50-54,850,814,1664
2047,55-59,793,774,1567
2047,60-64,814,779,1593
2047,65-69,849,859,1708
2047,70-74,722,689,1411
2047,75-79,630,716,1346
2047,80-84,576,699,1275
2047,85-89,466,536,1002
2047,90-94,197,296,493
2047,95-99,64,106,170
2047,100+,0,0,0
2048,0-4,175,162,337
2048,5-9,194,183,377
2048,10-14,235,218,453
2048,15-19,299,280,579
2048,20-24,362,338,700
2048,25-29,396,363,759
2048,30-34,411,375,786
2048,35-39,403,393,796
2048,40-44,484,430,914
2048,45-49,679,624,1303
2048,50-54,814,781,1595
2048,55-59,808,812,1620
2048,60-64,786,761,1547
2048,65-69,851,847,1698
2048,70-74,750,714,1464
2048,75-79,594,685,1279
2048,80-84,573,689,1262
2048,85-89,459,544,1003
2048,90-94,213,309,522
2048,95-99,65,115,180
2048,100+,0,0,0
2049,0-4,170,157,327
2049,5-9,190,178,368
2049,10-14,224,209,433
2049,15-19,286,267,553
2049,20-24,351,329,680
2049,25-29,399,371,770
2049,30-34,409,370,779
2049,35-39,406,392,798
2049,40-44,426,404,830
2049,45-49,656,608,1264
2049,50-54,785,736,1521
2049,55-59,832,819,1651
2049,60-64,764,748,1512
2049,65-69,844,816,1660
2049,70-74,760,777,1537
2049,75-79,575,637,1212
2049,80-84,570,668,1238
2049,85-89,442,560,1002
2049,90-94,223,331,554
2049,95-99,70,115,185
2049,100+,0,0,0
2050,0-4,166,152,318
2050,5-9,186,174,360
2050,10-14,215,202,417
2050,15-19,273,254,527
2050,20-24,339,318,657
2050,25-29,390,363,753
2050,30-34,398,360,758
2050,35-39,428,406,834
2050,40-44,388,391,779
2050,45-49,636,559,1195
2050,50-54,747,709,1456
2050,55-59,820,804,1624
2050,60-64,771,757,1528
2050,65-69,826,808,1634
2050,70-74,770,821,1591
2050,75-79,561,613,1174
2050,80-84,562,646,1208
2050,85-89,427,556,983
2050,90-94,235,346,581
2050,95-99,75,118,193
2050,100+,0,0,0
2051,0-4,163,149,312
2051,5-9,183,171,354
2051,10-14,206,195,401
2051,15-19,259,241,500
2051,20-24,327,306,633
2051,25-29,382,355,737
2051,30-34,401,365,766
2051,35-39,425,392,817
2051,40-44,393,385,778
2051,45-49,579,518,1097
2051,50-54,706,691,1397
2051,55-59,811,794,1605
2051,60-64,772,766,1538
2051,65-69,800,774,1574
2051,70-74,777,830,1607
2051,75-79,593,637,1230
2051,80-84,531,645,1176
2051,85-89,419,543,962
2051,90-94,243,336,579
2051,95-99,77,129,206
2051,100+,0,0,0
2052,0-4,161,147,308
2052,5-9,179,166,345
2052,10-14,200,189,389
2052,15-19,246,229,475
2052,20-24,313,293,606
2052,25-29,372,347,719
2052,30-34,401,361,762
2052,35-39,415,382,797
2052,40-44,400,403,803
2052,45-49,530,465,995
2052,50-54,666,644,1310
2052,55-59,825,814,1639
2052,60-64,768,769,1537
2052,65-69,771,756,1527
2052,70-74,780,827,1607
2052,75-79,628,641,1269
2052,80-84,495,624,1119
2052,85-89,395,545,940
2052,90-94,257,345,602
2052,95-99,78,137,215
2052,100+,0,0,0
2053,0-4,160,146,306
2053,5-9,175,162,337
2053,10-14,194,183,377
2053,15-19,235,218,453
2053,20-24,299,280,579
2053,25-29,362,338,700
2053,30-34,396,363,759
2053,35-39,411,375,786
2053,40-44,403,393,796
2053,45-49,481,430,911
2053,50-54,654,624,1278
2053,55-59,789,781,1570
2053,60-64,783,804,1587
2053,65-69,745,740,1485
2053,70-74,781,815,1596
2053,75-79,650,664,1314
2053,80-84,467,597,1064
2053,85-89,394,536,930
2053,90-94,251,353,604
2053,95-99,83,143,226
2053,100+,0,0,0
2054,0-4,160,146,306
2054,5-9,170,157,327
2054,10-14,190,178,368
2054,15-19,224,209,433
2054,20-24,286,267,553
2054,25-29,351,329,680
2054,30-34,399,371,770
2054,35-39,409,370,779
2054,40-44,406,392,798
2054,45-49,425,404,829
2054,50-54,632,608,1240
2054,55-59,760,736,1496
2054,60-64,806,810,1616
2054,65-69,724,727,1451
2054,70-74,774,785,1559
2054,75-79,659,723,1382
2054,80-84,453,557,1010
2054,85-89,389,522,911
2054,90-94,243,364,607
2054,95-99,88,153,241
2054,100+,0,0,0
2055,0-4,159,146,305
2055,5-9,166,152,318
2055,10-14,186,174,360
2055,15-19,215,202,417
2055,20-24,273,254,527
2055,25-29,339,318,657
2055,30-34,390,363,753
2055,35-39,398,360,758
2055,40-44,428,406,834
2055,45-49,388,391,779
2055,50-54,614,559,1173
2055,55-59,722,709,1431
2055,60-64,795,798,1593
2055,65-69,732,734,1466
2055,70-74,758,779,1537
2055,75-79,668,765,1433
2055,80-84,446,538,984
2055,85-89,386,506,892
2055,90-94,235,364,599
2055,95-99,95,162,257
2055,100+,0,0,0
2056,0-4,157,145,302
2056,5-9,163,149,312
2056,10-14,183,171,354
2056,15-19,206,195,401
2056,20-24,259,241,500
2056,25-29,327,306,633
2056,30-34,382,355,737
2056,35-39,401,365,766
2056,40-44,425,392,817
2056,45-49,393,385,778
2056,50-54,561,518,1079
2056,55-59,681,691,1372
2056,60-64,786,789,1575
2056,65-69,733,742,1475
2056,70-74,736,747,1483
2056,75-79,676,775,1451
2056,80-84,474,559,1033
2056,85-89,366,507,873
2056,90-94,231,354,585
2056,95-99,98,158,256
2056,100+,0,0,0
2057,0-4,155,144,299
2057,5-9,161,147,308
2057,10-14,179,166,345
2057,15-19,200,189,389
2057,20-24,246,229,475
2057,25-29,313,293,606
2057,30-34,372,347,719
2057,35-39,401,361,762
2057,40-44,415,382,797
2057,45-49,400,403,803
2057,50-54,516,465,981
2057,55-59,641,644,1285
2057,60-64,800,809,1609
2057,65-69,730,747,1477
2057,70-74,709,730,1439
2057,75-79,679,773,1452
2057,80-84,502,566,1068
2057,85-89,342,493,835
2057,90-94,218,358,576
2057,95-99,104,165,269
2057,100+,0,0,0
2058,0-4,152,143,295
2058,5-9,160,146,306
2058,10-14,175,162,337
2058,15-19,194,183,377
2058,20-24,235,218,453
2058,25-29,299,280,579
2058,30-34,362,338,700
2058,35-39,396,363,759
2058,40-44,411,375,786
2058,45-49,403,393,796
2058,50-54,471,430,901
2058,55-59,629,624,1253
2058,60-64,764,779,1543
2058,65-69,746,781,1527
2058,70-74,686,713,1399
2058,75-79,681,762,1443
2058,80-84,521,587,1108
2058,85-89,323,473,796
2058,90-94,220,354,574
2058,95-99,100,169,269
2058,100+,0,0,0
2059,0-4,149,141,290
2059,5-9,160,146,306
2059,10-14,170,157,327
2059,15-19,190,178,368
2059,20-24,224,209,433
2059,25-29,286,267,553
2059,30-34,351,329,680
2059,35-39,399,371,770
2059,40-44,409,370,779
2059,45-49,406,392,798
2059,50-54,420,404,824
2059,55-59,607,608,1215
2059,60-64,735,733,1468
2059,65-69,768,789,1557
2059,70-74,669,700,1369
2059,75-79,675,736,1411
2059,80-84,527,639,1166
2059,85-89,315,441,756
2059,90-94,219,349,568
2059,95-99,97,175,272
2059,100+,0,0,0
2060,0-4,146,138,284
2060,5-9,159,146,305
2060,10-14,166,152,318
2060,15-19,186,174,360
2060,20-24,215,202,417
2060,25-29,273,254,527
2060,30-34,339,318,657
2060,35-39,390,363,753
2060,40-44,398,360,758
2060,45-49,428,406,834
2060,50-54,388,391,779
2060,55-59,589,559,1148
2060,60-64,697,706,1403
2060,65-69,758,777,1535
2060,70-74,676,708,1384
2060,75-79,660,730,1390
2060,80-84,535,676,1211
2060,85-89,311,425,736
2060,90-94,216,338,554
2060,95-99,93,174,267
2060,100+,0,0,0
2061,0-4,143,134,277
2061,5-9,157,145,302
2061,10-14,163,149,312
2061,15-19,183,171,354
2061,20-24,206,195,401
2061,25-29,259,241,500
2061,30-34,327,306,633
2061,35-39,382,355,737
2061,40-44,401,365,766
2061,45-49,425,392,817
2061,50-54,393,385,778
2061,55-59,541,518,1059
2061,60-64,656,688,1344
2061,65-69,750,769,1519
2061,70-74,678,716,1394
2061,75-79,641,700,1341
2061,80-84,541,686,1227
2061,85-89,332,445,777
2061,90-94,203,336,539
2061,95-99,92,168,260
2061,100+,0,0,0
2062,0-4,139,130,269
2062,5-9,155,144,299
2062,10-14,161,147,308
2062,15-19,179,166,345
2062,20-24,200,189,389
2062,25-29,246,229,475
2062,30-34,313,293,606
2062,35-39,372,347,719
2062,40-44,401,361,762
2062,45-49,415,382,797
2062,50-54,400,403,803
2062,55-59,501,465,966
2062,60-64,616,644,1260
2062,65-69,763,787,1550
2062,70-74,674,722,1396
2062,75-79,620,683,1303
2062,80-84,544,684,1228
2062,85-89,351,452,803
2062,90-94,188,326,514
2062,95-99,88,173,261
2062,100+,0,0,0
2063,0-4,135,125,260
2063,5-9,152,143,295
2063,10-14,160,146,306
2063,15-19,175,162,337
2063,20-24,194,183,377
2063,25-29,235,218,453
2063,30-34,299,280,579
2063,35-39,362,338,700
2063,40-44,396,363,759
2063,45-49,411,375,786
2063,50-54,403,393,796
2063,55-59,460,430,890
2063,60-64,604,624,1228
2063,65-69,728,759,1487
2063,70-74,689,754,1443
2063,75-79,600,667,1267
2063,80-84,546,672,1218
2063,85-89,365,470,835
2063,90-94,177,312,489
2063,95-99,89,171,260
2063,100+,0,0,0
2064,0-4,130,121,251
2064,5-9,149,141,290
2064,10-14,160,146,306
2064,15-19,170,157,327
2064,20-24,190,178,368
2064,25-29,224,209,433
2064,30-34,286,267,553
2064,35-39,351,329,680
2064,40-44,399,371,770
2064,45-49,409,370,779
2064,50-54,406,392,798
2064,55-59,412,404,816
2064,60-64,582,608,1190
2064,65-69,701,716,1417
2064,70-74,710,762,1472
2064,75-79,583,655,1238
2064,80-84,540,650,1190
2064,85-89,369,511,880
2064,90-94,175,292,467
2064,95-99,89,168,257
2064,100+,0,0,0
2065,0-4,125,117,242
2065,5-9,146,138,284
2065,10-14,159,146,305
2065,15-19,166,152,318
2065,20-24,186,174,360
2065,25-29,215,202,417
2065,30-34,273,254,527
2065,35-39,339,318,657
2065,40-44,390,363,753
2065,45-49,398,360,758
2065,50-54,428,406,834
2065,55-59,384,391,775
2065,60-64,564,559,1123
2065,65-69,665,693,1358
2065,70-74,701,751,1452
2065,75-79,590,663,1253
2065,80-84,528,647,1175
2065,85-89,375,539,914
2065,90-94,176,283,459
2065,95-99,88,162,250
2065,100+,0,0,0
