year,age_range,male,female,total
2019,0-4,110,128,238
2019,5-9,161,146,307
2019,10-14,176,190,366
2019,15-19,225,221,446
2019,20-24,329,283,612
2019,25-29,306,257,563
2019,30-34,266,209,475
2019,35-39,307,243,550
2019,40-44,283,290,573
2019,45-49,355,295,650
2019,50-54,405,299,704
2019,55-59,399,331,730
2019,60-64,338,321,659
2019,65-69,260,267,527
2019,70-74,172,206,378
2019,75-79,138,183,321
2019,80-84,133,153,286
2019,85-89,60,80,140
2019,90-94,21,40,61
2019,95-99,6,12,18
2019,100+,0,1,1
2020,0-4,112,123,235
2020,5-9,161,145,306
2020,10-14,156,186,342
2020,15-19,216,206,422
2020,20-24,317,280,597
2020,25-29,317,265,582
2020,30-34,270,219,489
2020,35-39,301,231,532
2020,40-44,279,288,567
2020,45-49,325,289,614
2020,50-54,415,298,713
2020,55-59,404,308,712
2020,60-64,346,344,690
2020,65-69,277,278,555
2020,70-74,176,214,390
2020,75-79,122,172,294
2020,80-84,140,154,294
2020,85-89,62,90,152
2020,90-94,23,43,66
2020,95-99,7,12,19
2020,100+,0,0,0
2021,0-4,116,123,239
2021,5-9,151,143,294
2021,10-14,158,177,335
2021,15-19,195,194,389
2021,20-24,298,267,565
2021,25-29,317,276,593
2021,30-34,275,232,507
2021,35-39,306,215,521
2021,40-44,274,278,552
2021,45-49,324,299,623
2021,50-54,402,295,697
2021,55-59,396,304,700
2021,60-64,343,334,677
2021,65-69,294,286,580
2021,70-74,199,240,439
2021,75-79,129,161,290
2021,80-84,129,151,280
2021,85-89,60,107,167
2021,90-94,27,43,70
2021,95-99,8,8,16
2021,100+,0,0,0
2022,0-4,125,119,244
2022,5-9,132,148,280
2022,10-14,159,155,314
2022,15-19,185,189,374
2022,20-24,272,245,517
2022,25-29,324,298,622
2022,30-34,294,241,535
2022,35-39,300,207,507
2022,40-44,273,268,541
2022,45-49,308,296,604
2022,50-54,386,289,675
2022,55-59,398,311,709
2022,60-64,355,336,691
2022,65-69,293,297,590
2022,70-74,211,234,445
2022,75-79,135,168,303
2022,80-84,122,162,284
2022,85-89,69,102,171
2022,90-94,31,45,76
2022,95-99,6,13,19
2022,100+,0,0,0
2023,0-4,133,126,259
2023,5-9,115,139,254
2023,10-14,161,148,309
2023,15-19,184,186,370
2023,20-24,246,236,482
2023,25-29,319,287,606
2023,30-34,322,254,576
2023,35-39,254,205,459
2023,40-44,310,255,565
2023,45-49,296,284,580
2023,50-54,368,309,677
2023,55-59,369,300,669
2023,60-64,394,341,735
2023,65-69,289,296,585
2023,70-74,225,253,478
2023,75-79,138,160,298
2023,80-84,117,170,287
2023,85-89,78,97,175
2023,90-94,27,50,77
2023,95-99,9,15,24
2023,100+,0,0,0
2024,0-4,136,130,266
2024,5-9,110,128,238
2024,10-14,161,146,307
2024,15-19,176,190,366
2024,20-24,225,221,446
2024,25-29,329,283,612
2024,30-34,306,257,563
2024,35-39,266,209,475
2024,40-44,307,243,550
2024,45-49,283,290,573
2024,50-54,351,295,646
2024,55-59,381,299,680
2024,60-64,374,331,705
2024,65-69,313,317,630
2024,70-74,234,249,483
2024,75-79,147,181,328
2024,80-84,104,152,256
2024,85-89,87,113,200
2024,90-94,31,45,76
2024,95-99,8,18,26
2024,100+,0,0,0
2025,0-4,137,130,267
2025,5-9,112,123,235
2025,10-14,161,145,306
2025,15-19,156,186,342
2025,20-24,216,206,422
2025,25-29,317,280,597
2025,30-34,317,265,582
2025,35-39,270,219,489
2025,40-44,301,231,532
2025,45-49,279,288,567
2025,50-54,325,289,614
2025,55-59,390,298,688
2025,60-64,379,308,687
2025,65-69,321,340,661
2025,70-74,250,259,509
2025,75-79,150,189,339
2025,80-84,93,142,235
2025,85-89,92,115,207
2025,90-94,33,51,84
2025,95-99,9,21,30
2025,100+,0,0,0
2026,0-4,137,131,268
2026,5-9,116,123,239
2026,10-14,151,143,294
2026,15-19,158,177,335
2026,20-24,195,194,389
2026,25-29,298,267,565
2026,30-34,317,276,593
2026,35-39,275,232,507
2026,40-44,306,215,521
2026,45-49,274,278,552
2026,50-54,324,299,623
2026,55-59,382,295,677
2026,60-64,371,304,675
2026,65-69,318,331,649
2026,70-74,269,264,533
2026,75-79,169,215,384
2026,80-84,99,132,231
2026,85-89,83,112,195
2026,90-94,33,64,97
2026,95-99,11,18,29
2026,100+,0,0,0
2027,0-4,138,132,270
2027,5-9,125,119,244
2027,10-14,132,148,280
2027,15-19,159,155,314
2027,20-24,185,189,374
2027,25-29,272,245,517
2027,30-34,324,298,622
2027,35-39,294,241,535
2027,40-44,300,207,507
2027,45-49,273,268,541
2027,50-54,308,296,604
2027,55-59,370,289,659
2027,60-64,373,311,684
2027,65-69,330,331,661
2027,70-74,267,276,543
2027,75-79,180,209,389
2027,80-84,104,141,245
2027,85-89,78,118,196
2027,90-94,39,62,101
2027,95-99,11,19,30
2027,100+,0,0,0
2028,0-4,139,133,272
2028,5-9,133,126,259
2028,10-14,115,139,254
2028,15-19,161,148,309
2028,20-24,184,186,370
2028,25-29,246,236,482
2028,30-34,319,287,606
2028,35-39,322,254,576
2028,40-44,254,205,459
2028,45-49,310,255,565
2028,50-54,296,284,580
2028,55-59,355,309,664
2028,60-64,344,300,644
2028,65-69,369,335,704
2028,70-74,262,276,538
2028,75-79,190,228,418
2028,80-84,108,134,242
2028,85-89,75,122,197
2028,90-94,43,60,103
2028,95-99,10,22,32
2028,100+,0,0,0
2029,0-4,140,134,274
2029,5-9,136,130,266
2029,10-14,110,128,238
2029,15-19,161,146,307
2029,20-24,176,190,366
2029,25-29,225,221,446
2029,30-34,329,283,612
2029,35-39,306,257,563
2029,40-44,266,209,475
2029,45-49,307,243,550
2029,50-54,283,290,573
2029,55-59,341,295,636
2029,60-64,356,299,655
2029,65-69,349,327,676
2029,70-74,284,296,580
2029,75-79,198,224,422
2029,80-84,112,154,266
2029,85-89,68,108,176
2029,90-94,47,70,117
2029,95-99,12,20,32
2029,100+,0,0,0
2030,0-4,140,134,274
2030,5-9,137,130,267
2030,10-14,112,123,235
2030,15-19,161,145,306
2030,20-24,156,186,342
2030,25-29,216,206,422
2030,30-34,317,280,597
2030,35-39,317,265,582
2030,40-44,270,219,489
2030,45-49,301,231,532
2030,50-54,279,288,567
2030,55-59,317,289,606
2030,60-64,365,298,663
2030,65-69,354,307,661
2030,70-74,290,316,606
2030,75-79,211,233,444
2030,80-84,113,160,273
2030,85-89,61,102,163
2030,90-94,49,71,120
2030,95-99,14,22,36
2030,100+,0,0,0
2031,0-4,139,133,272
2031,5-9,137,131,268
2031,10-14,116,123,239
2031,15-19,151,143,294
2031,20-24,158,177,335
2031,25-29,195,194,389
2031,30-34,298,267,565
2031,35-39,317,276,593
2031,40-44,275,232,507
2031,45-49,306,215,521
2031,50-54,274,278,552
2031,55-59,318,299,617
2031,60-64,357,295,652
2031,65-69,345,303,648
2031,70-74,290,309,599
2031,75-79,226,239,465
2031,80-84,125,182,307
2031,85-89,67,97,164
2031,90-94,42,68,110
2031,95-99,15,27,42
2031,100+,0,0,0
2032,0-4,138,132,270
2032,5-9,138,132,270
2032,10-14,125,119,244
2032,15-19,132,148,280
2032,20-24,159,155,314
2032,25-29,185,189,374
2032,30-34,272,245,517
2032,35-39,324,298,622
2032,40-44,294,241,535
2032,45-49,300,207,507
2032,50-54,273,268,541
2032,55-59,303,296,599
2032,60-64,345,289,634
2032,65-69,346,309,655
2032,70-74,300,311,611
2032,75-79,225,251,476
2032,80-84,135,178,313
2032,85-89,68,105,173
2032,90-94,39,70,109
2032,95-99,16,26,42
2032,100+,0,0,0
2033,0-4,137,130,267
2033,5-9,139,133,272
2033,10-14,133,126,259
2033,15-19,115,139,254
2033,20-24,161,148,309
2033,25-29,184,186,370
2033,30-34,246,236,482
2033,35-39,319,287,606
2033,40-44,322,254,576
2033,45-49,254,205,459
2033,50-54,310,255,565
2033,55-59,289,284,573
2033,60-64,333,309,642
2033,65-69,319,298,617
2033,70-74,334,316,650
2033,75-79,222,251,473
2033,80-84,145,193,338
2033,85-89,69,102,171
2033,90-94,38,71,109
2033,95-99,16,25,41
2033,100+,0,0,0
2034,0-4,136,128,264
2034,5-9,140,134,274
2034,10-14,136,130,266
2034,15-19,110,128,238
2034,20-24,161,146,307
2034,25-29,176,190,366
2034,30-34,225,221,446
2034,35-39,329,283,612
2034,40-44,306,257,563
2034,45-49,266,209,475
2034,50-54,307,243,550
2034,55-59,278,290,568
2034,60-64,318,295,613
2034,65-69,331,298,629
2034,70-74,315,307,622
2034,75-79,240,271,511
2034,80-84,153,190,343
2034,85-89,71,116,187
2034,90-94,37,63,100
2034,95-99,17,30,47
2034,100+,0,0,0
2035,0-4,134,127,261
2035,5-9,140,134,274
2035,10-14,137,130,267
2035,15-19,112,123,235
2035,20-24,161,145,306
2035,25-29,156,186,342
2035,30-34,216,206,422
2035,35-39,317,280,597
2035,40-44,317,265,582
2035,45-49,270,219,489
2035,50-54,301,231,532
2035,55-59,275,288,563
2035,60-64,296,289,585
2035,65-69,340,298,638
2035,70-74,319,288,607
2035,75-79,246,291,537
2035,80-84,161,200,361
2035,85-89,74,122,196
2035,90-94,35,59,94
2035,95-99,18,31,49
2035,100+,0,0,0
2036,0-4,133,125,258
2036,5-9,139,133,272
2036,10-14,137,131,268
2036,15-19,116,123,239
2036,20-24,151,143,294
2036,25-29,158,177,335
2036,30-34,195,194,389
2036,35-39,298,267,565
2036,40-44,317,276,593
2036,45-49,275,232,507
2036,50-54,306,215,521
2036,55-59,274,278,552
2036,60-64,295,299,594
2036,65-69,332,294,626
2036,70-74,313,286,599
2036,75-79,244,284,528
2036,80-84,174,208,382
2036,85-89,83,138,221
2036,90-94,39,59,98
2036,95-99,15,29,44
2036,100+,0,0,0
2037,0-4,130,122,252
2037,5-9,138,132,270
2037,10-14,138,132,270
2037,15-19,125,119,244
2037,20-24,132,148,280
2037,25-29,159,155,314
2037,30-34,185,189,374
2037,35-39,272,245,517
2037,40-44,324,298,622
2037,45-49,294,241,535
2037,50-54,299,207,506
2037,55-59,273,268,541
2037,60-64,284,296,580
2037,65-69,320,289,609
2037,70-74,316,293,609
2037,75-79,254,286,540
2037,80-84,172,217,389
2037,85-89,92,135,227
2037,90-94,40,67,107
2037,95-99,15,29,44
2037,100+,0,0,0
2038,0-4,126,119,245
2038,5-9,137,130,267
2038,10-14,139,133,272
2038,15-19,133,126,259
2038,20-24,115,139,254
2038,25-29,161,148,309
2038,30-34,184,186,370
2038,35-39,246,236,482
2038,40-44,319,287,606
2038,45-49,322,254,576
2038,50-54,254,205,459
2038,55-59,308,255,563
2038,60-64,275,284,559
2038,65-69,308,309,617
2038,70-74,294,284,578
2038,75-79,284,289,573
2038,80-84,168,218,386
2038,85-89,100,145,245
2038,90-94,41,67,108
2038,95-99,16,30,46
2038,100+,0,0,0
2039,0-4,122,116,238
2039,5-9,136,128,264
2039,10-14,140,134,274
2039,15-19,136,130,266
2039,20-24,110,128,238
2039,25-29,161,146,307
2039,30-34,176,190,366
2039,35-39,225,221,446
2039,40-44,329,283,612
2039,45-49,306,257,563
2039,50-54,266,209,475
2039,55-59,304,243,547
2039,60-64,269,290,559
2039,65-69,293,295,588
2039,70-74,305,286,591
2039,75-79,270,280,550
2039,80-84,184,235,419
2039,85-89,107,142,249
2039,90-94,42,75,117
2039,95-99,16,30,46
2039,100+,0,0,0
2040,0-4,118,112,230
2040,5-9,134,127,261
2040,10-14,140,134,274
2040,15-19,137,130,267
2040,20-24,112,123,235
2040,25-29,161,145,306
2040,30-34,156,186,342
2040,35-39,216,206,422
2040,40-44,317,280,597
2040,45-49,317,265,582
2040,50-54,270,219,489
2040,55-59,297,231,528
2040,60-64,269,288,557
2040,65-69,271,289,560
2040,70-74,313,286,599
2040,75-79,274,263,537
2040,80-84,188,251,439
2040,85-89,111,150,261
2040,90-94,45,77,122
2040,95-99,13,30,43
2040,100+,0,0,0
2041,0-4,113,108,221
2041,5-9,133,125,258
2041,10-14,139,133,272
2041,15-19,137,131,268
2041,20-24,116,123,239
2041,25-29,151,143,294
2041,30-34,158,177,335
2041,35-39,195,194,389
2041,40-44,298,267,565
2041,45-49,317,276,593
2041,50-54,275,232,507
2041,55-59,301,215,516
2041,60-64,270,278,548
2041,65-69,270,299,569
2041,70-74,305,283,588
2041,75-79,268,261,529
2041,80-84,190,245,435
2041,85-89,119,158,277
2041,90-94,51,86,137
2041,95-99,14,30,44
2041,100+,0,0,0
2042,0-4,109,103,212
2042,5-9,130,122,252
2042,10-14,138,132,270
2042,15-19,138,132,270
2042,20-24,125,119,244
2042,25-29,132,148,280
2042,30-34,159,155,314
2042,35-39,185,189,374
2042,40-44,272,245,517
2042,45-49,324,298,622
2042,50-54,294,241,535
2042,55-59,294,207,501
2042,60-64,268,268,536
2042,65-69,261,295,556
2042,70-74,292,278,570
2042,75-79,269,268,537
2042,80-84,198,247,445
2042,85-89,117,166,283
2042,90-94,56,82,138
2042,95-99,16,35,51
2042,100+,0,0,0
2043,0-4,105,99,204
2043,5-9,126,119,245
2043,10-14,137,130,267
2043,15-19,139,133,272
2043,20-24,133,126,259
2043,25-29,115,139,254
2043,30-34,161,148,309
2043,35-39,184,186,370
2043,40-44,246,236,482
2043,45-49,319,287,606
2043,50-54,322,254,576
2043,55-59,254,205,459
2043,60-64,295,255,550
2043,65-69,255,284,539
2043,70-74,279,295,574
2043,75-79,249,260,509
2043,80-84,223,251,474
2043,85-89,113,167,280
2043,90-94,60,89,149
2043,95-99,18,34,52
2043,100+,0,0,0
2044,0-4,101,94,195
2044,5-9,122,116,238
2044,10-14,136,128,264
2044,15-19,140,134,274
2044,20-24,136,130,266
2044,25-29,110,128,238
2044,30-34,161,146,307
2044,35-39,176,190,366
2044,40-44,225,221,446
2044,45-49,329,283,612
2044,50-54,306,257,563
2044,55-59,265,209,474
2044,60-64,292,243,535
2044,65-69,248,290,538
2044,70-74,265,282,547
2044,75-79,259,261,520
2044,80-84,211,243,454
2044,85-89,124,181,305
2044,90-94,62,86,148
2044,95-99,19,38,57
2044,100+,0,0,0
2045,0-4,98,90,188
2045,5-9,118,112,230
2045,10-14,134,127,261
2045,15-19,140,134,274
2045,20-24,137,130,267
2045,25-29,112,123,235
2045,30-34,161,145,306
2045,35-39,156,186,342
2045,40-44,216,206,422
2045,45-49,317,280,597
2045,50-54,317,265,582
2045,55-59,269,219,488
2045,60-64,287,231,518
2045,65-69,247,288,535
2045,70-74,246,277,523
2045,75-79,266,261,527
2045,80-84,214,228,442
2045,85-89,128,193,321
2045,90-94,61,95,156
2045,95-99,20,36,56
2045,100+,0,0,0
2046,0-4,95,87,182
2046,5-9,113,108,221
2046,10-14,133,125,258
2046,15-19,139,133,272
2046,20-24,137,131,268
2046,25-29,116,123,239
2046,30-34,151,143,294
2046,35-39,158,177,335
2046,40-44,195,194,389
2046,45-49,298,267,565
2046,50-54,317,276,593
2046,55-59,275,232,507
2046,60-64,294,215,509
2046,65-69,246,278,524
2046,70-74,245,289,534
2046,75-79,260,258,518
2046,80-84,211,227,438
2046,85-89,130,189,319
2046,90-94,64,102,166
2046,95-99,21,39,60
2046,100+,0,0,0
2047,0-4,93,85,178
2047,5-9,109,103,212
2047,10-14,130,122,252
2047,15-19,138,132,270
2047,20-24,138,132,270
2047,25-29,125,119,244
2047,30-34,132,148,280
2047,35-39,159,155,314
2047,40-44,185,189,374
2047,45-49,272,245,517
2047,50-54,324,298,622
2047,55-59,294,241,535
2047,60-64,286,207,493
2047,65-69,247,268,515
2047,70-74,236,288,524
2047,75-79,252,253,505
2047,80-84,214,235,449
2047,85-89,135,189,324
2047,90-94,63,109,172
2047,95-99,22,38,60
2047,100+,0,0,0
2048,0-4,92,83,175
2048,5-9,105,99,204
2048,10-14,126,119,245
2048,15-19,137,130,267
2048,20-24,139,133,272
2048,25-29,133,126,259
2048,30-34,115,139,254
2048,35-39,161,148,309
2048,40-44,184,186,370
2048,45-49,246,236,482
2048,50-54,319,287,606
2048,55-59,322,254,576
2048,60-64,250,205,455
2048,65-69,273,255,528
2048,70-74,230,278,508
2048,75-79,242,270,512
2048,80-84,199,227,426
2048,85-89,153,191,344
2048,90-94,61,109,170
2048,95-99,23,41,64
2048,100+,0,0,0
2049,0-4,91,82,173
2049,5-9,101,94,195
2049,10-14,122,116,238
2049,15-19,136,128,264
2049,20-24,140,134,274
2049,25-29,136,130,266
2049,30-34,110,128,238
2049,35-39,161,146,307
2049,40-44,176,190,366
2049,45-49,225,221,446
2049,50-54,329,283,612
2049,55-59,305,257,562
2049,60-64,261,209,470
2049,65-69,273,243,516
2049,70-74,223,282,505
2049,75-79,231,259,490
2049,80-84,207,229,436
2049,85-89,144,188,332
2049,90-94,69,116,185
2049,95-99,24,42,66
2049,100+,0,0,0
2050,0-4,89,81,170
2050,5-9,98,90,188
2050,10-14,118,112,230
2050,15-19,134,127,261
2050,20-24,140,134,274
2050,25-29,137,130,267
2050,30-34,112,123,235
2050,35-39,161,145,306
2050,40-44,156,186,342
2050,45-49,216,206,422
2050,50-54,317,280,597
2050,55-59,315,265,580
2050,60-64,264,219,483
2050,65-69,270,231,501
2050,70-74,222,279,501
2050,75-79,215,255,470
2050,80-84,213,228,441
2050,85-89,144,180,324
2050,90-94,71,123,194
2050,95-99,25,46,71
2050,100+,0,0,0
2051,0-4,88,80,168
2051,5-9,95,87,182
2051,10-14,113,108,221
2051,15-19,133,125,258
2051,20-24,139,133,272
2051,25-29,137,131,268
2051,30-34,116,123,239
2051,35-39,151,143,294
2051,40-44,158,177,335
2051,45-49,195,194,389
2051,50-54,298,267,565
2051,55-59,317,276,593
2051,60-64,271,232,503
2051,65-69,274,215,489
2051,70-74,221,270,491
2051,75-79,214,265,479
2051,80-84,205,225,430
2051,85-89,143,178,321
2051,90-94,70,122,192
2051,95-99,28,49,77
2051,100+,0,0,0
2052,0-4,87,80,167
2052,5-9,93,85,178
2052,10-14,109,103,212
2052,15-19,130,122,252
2052,20-24,138,132,270
2052,25-29,138,132,270
2052,30-34,125,119,244
2052,35-39,132,148,280
2052,40-44,159,155,314
2052,45-49,185,189,374
2052,50-54,272,245,517
2052,55-59,324,298,622
2052,60-64,288,241,529
2052,65-69,269,207,476
2052,70-74,222,262,484
2052,75-79,207,263,470
2052,80-84,197,223,420
2052,85-89,145,184,329
2052,90-94,74,123,197
2052,95-99,27,51,78
2052,100+,0,0,0
2053,0-4,86,80,166
2053,5-9,92,83,175
2053,10-14,105,99,204
2053,15-19,126,119,245
2053,20-24,137,130,267
2053,25-29,139,133,272
2053,30-34,133,126,259
2053,35-39,115,139,254
2053,40-44,161,148,309
2053,45-49,184,186,370
2053,50-54,246,236,482
2053,55-59,319,287,606
2053,60-64,312,254,566
2053,65-69,235,205,440
2053,70-74,248,250,498
2053,75-79,200,253,453
2053,80-84,187,238,425
2053,85-89,135,177,312
2053,90-94,85,123,208
2053,95-99,26,53,79
2053,100+,0,0,0
2054,0-4,85,79,164
2054,5-9,91,82,173
2054,10-14,101,94,195
2054,15-19,122,116,238
2054,20-24,136,128,264
2054,25-29,140,134,274
2054,30-34,136,130,266
2054,35-39,110,128,238
2054,40-44,161,146,307
2054,45-49,176,190,366
2054,50-54,225,221,446
2054,55-59,328,283,611
2054,60-64,295,257,552
2054,65-69,245,209,454
2054,70-74,248,239,487
2054,75-79,194,258,452
2054,80-84,179,227,406
2054,85-89,137,178,315
2054,90-94,82,120,202
2054,95-99,30,57,87
2054,100+,0,0,0
2055,0-4,84,78,162
2055,5-9,89,81,170
2055,10-14,98,90,188
2055,15-19,118,112,230
2055,20-24,134,127,261
2055,25-29,140,134,274
2055,30-34,137,130,267
2055,35-39,112,123,235
2055,40-44,161,145,306
2055,45-49,156,186,342
2055,50-54,216,206,422
2055,55-59,316,280,596
2055,60-64,305,265,570
2055,65-69,249,219,468
2055,70-74,245,228,473
2055,75-79,194,256,450
2055,80-84,167,222,389
2055,85-89,143,177,320
2055,90-94,81,114,195
2055,95-99,31,61,92
2055,100+,0,0,0
2056,0-4,83,77,160
2056,5-9,88,80,168
2056,10-14,95,87,182
2056,15-19,113,108,221
2056,20-24,133,125,258
2056,25-29,139,133,272
2056,30-34,137,131,268
2056,35-39,116,123,239
2056,40-44,151,143,294
2056,45-49,158,177,335
2056,50-54,195,194,389
2056,55-59,298,267,565
2056,60-64,309,276,585
2056,65-69,254,232,486
2056,70-74,249,214,463
2056,75-79,196,247,443
2056,80-84,166,232,398
2056,85-89,139,174,313
2056,90-94,81,115,196
2056,95-99,30,60,90
2056,100+,0,0,0
2057,0-4,82,75,157
2057,5-9,87,80,167
2057,10-14,93,85,178
2057,15-19,109,103,212
2057,20-24,130,122,252
2057,25-29,138,132,270
2057,30-34,138,132,270
2057,35-39,125,119,244
2057,40-44,132,148,280
2057,45-49,159,155,314
2057,50-54,185,189,374
2057,55-59,272,245,517
2057,60-64,316,298,614
2057,65-69,268,241,509
2057,70-74,243,206,449
2057,75-79,197,240,437
2057,80-84,161,233,394
2057,85-89,135,174,309
2057,90-94,81,119,200
2057,95-99,30,60,90
2057,100+,0,0,0
2058,0-4,81,73,154
2058,5-9,86,80,166
2058,10-14,92,83,175
2058,15-19,105,99,204
2058,20-24,126,119,245
2058,25-29,137,130,267
2058,30-34,139,133,272
2058,35-39,133,126,259
2058,40-44,115,139,254
2058,45-49,161,148,309
2058,50-54,184,186,370
2058,55-59,246,236,482
2058,60-64,312,287,599
2058,65-69,288,254,542
2058,70-74,213,205,418
2058,75-79,221,230,451
2058,80-84,158,227,385
2058,85-89,127,188,315
2058,90-94,78,115,193
2058,95-99,34,60,94
2058,100+,0,0,0
2059,0-4,80,72,152
2059,5-9,85,79,164
2059,10-14,91,82,173
2059,15-19,101,94,195
2059,20-24,122,116,238
2059,25-29,136,128,264
2059,30-34,140,134,274
2059,35-39,136,130,266
2059,40-44,110,128,238
2059,45-49,161,146,307
2059,50-54,176,190,366
2059,55-59,225,221,446
2059,60-64,319,283,602
2059,65-69,276,257,533
2059,70-74,222,209,431
2059,75-79,218,221,439
2059,80-84,155,229,384
2059,85-89,124,181,305
2059,90-94,79,118,197
2059,95-99,34,60,94
2059,100+,0,0,0
2060,0-4,79,71,150
2060,5-9,84,78,162
2060,10-14,89,81,170
2060,15-19,98,90,188
2060,20-24,118,112,230
2060,25-29,134,127,261
2060,30-34,140,134,274
2060,35-39,137,130,267
2060,40-44,112,123,235
2060,45-49,161,145,306
2060,50-54,156,186,342
2060,55-59,216,206,422
2060,60-64,308,280,588
2060,65-69,286,265,551
2060,70-74,225,219,444
2060,75-79,214,212,426
2060,80-84,155,226,381
2060,85-89,117,177,294
2060,90-94,82,118,200
2060,95-99,33,59,92
2060,100+,0,0,0
2061,0-4,77,70,147
2061,5-9,83,77,160
2061,10-14,88,80,168
2061,15-19,95,87,182
2061,20-24,113,108,221
2061,25-29,133,125,258
2061,30-34,139,133,272
2061,35-39,137,131,268
2061,40-44,116,123,239
2061,45-49,151,143,294
2061,50-54,158,177,335
2061,55-59,195,194,389
2061,60-64,293,267,560
2061,65-69,288,276,564
2061,70-74,229,232,461
2061,75-79,219,200,419
2061,80-84,155,218,373
2061,85-89,116,184,300
2061,90-94,80,116,196
2061,95-99,33,60,93
2061,100+,0,0,0
2062,0-4,74,69,143
2062,5-9,82,75,157
2062,10-14,87,80,167
2062,15-19,93,85,178
2062,20-24,109,103,212
2062,25-29,130,122,252
2062,30-34,138,132,270
2062,35-39,138,132,270
2062,40-44,125,119,244
2062,45-49,132,148,280
2062,50-54,159,155,314
2062,55-59,185,189,374
2062,60-64,271,245,516
2062,65-69,294,298,592
2062,70-74,243,241,484
2062,75-79,213,193,406
2062,80-84,156,212,368
2062,85-89,111,183,294
2062,90-94,79,117,196
2062,95-99,34,61,95
2062,100+,0,0,0
2063,0-4,70,67,137
2063,5-9,81,73,154
2063,10-14,86,80,166
2063,15-19,92,83,175
2063,20-24,105,99,204
2063,25-29,126,119,245
2063,30-34,137,130,267
2063,35-39,139,133,272
2063,40-44,133,126,259
2063,45-49,115,139,254
2063,50-54,161,148,309
2063,55-59,184,186,370
2063,60-64,245,236,481
2063,65-69,292,287,579
2063,70-74,263,253,516
2063,75-79,187,192,379
2063,80-84,174,203,377
2063,85-89,109,179,288
2063,90-94,73,124,197
2063,95-99,33,59,92
2063,100+,0,0,0
2064,0-4,65,64,129
2064,5-9,80,72,152
2064,10-14,85,79,164
2064,15-19,91,82,173
2064,20-24,101,94,195
2064,25-29,122,116,238
2064,30-34,136,128,264
2064,35-39,140,134,274
2064,40-44,136,130,266
2064,45-49,110,128,238
2064,50-54,161,146,307
2064,55-59,176,190,366
2064,60-64,225,221,446
2064,65-69,299,283,582
2064,70-74,252,256,508
2064,75-79,195,195,390
2064,80-84,174,196,370
2064,85-89,105,181,286
2064,90-94,72,120,192
2064,95-99,33,59,92
2064,100+,0,0,0
2065,0-4,61,60,121
2065,5-9,79,71,150
2065,10-14,84,78,162
2065,15-19,89,81,170
2065,20-24,98,90,188
2065,25-29,118,112,230
2065,30-34,134,127,261
2065,35-39,140,134,274
2065,40-44,137,130,267
2065,45-49,112,123,235
2065,50-54,161,145,306
2065,55-59,156,186,342
2065,60-64,216,206,422
2065,65-69,291,280,571
2065,70-74,261,264,525
2065,75-79,197,203,400
2065,80-84,173,186,359
2065,85-89,105,180,285
2065,90-94,67,117,184
2065,95-99,34,59,93
2065,100+,0,0,0
