year,age_range,male,female,total
2019,0-4,393,351,744
2019,5-9,408,345,753
2019,10-14,463,443,906
2019,15-19,688,623,1311
2019,20-24,759,720,1479
2019,25-29,745,700,1445
2019,30-34,772,586,1358
2019,35-39,854,723,1577
2019,40-44,884,724,1608
2019,45-49,976,781,1757
2019,50-54,1187,791,1978
2019,55-59,1127,877,2004
2019,60-64,996,843,1839
2019,65-69,800,753,1553
2019,70-74,503,601,1104
2019,75-79,436,555,991
2019,80-84,281,400,681
2019,85-89,192,213,405
2019,90-94,78,88,166
2019,95-99,16,20,36
2019,100+,5,0,5
2020,0-4,385,346,731
2020,5-9,409,357,766
2020,10-14,445,411,856
2020,15-19,629,585,1214
2020,20-24,755,703,1458
2020,25-29,761,712,1473
2020,30-34,756,604,1360
2020,35-39,849,702,1551
2020,40-44,895,727,1622
2020,45-49,902,745,1647
2020,50-54,1162,803,1965
2020,55-59,1147,878,2025
2020,60-64,977,830,1807
2020,65-69,870,767,1637
2020,70-74,543,617,1160
2020,75-79,435,558,993
2020,80-84,281,428,709
2020,85-89,186,223,409
2020,90-94,84,95,179
2020,95-99,16,20,36
2020,100+,0,0,0
2021,0-4,372,350,722
2021,5-9,425,362,787
2021,10-14,431,383,814
2021,15-19,567,539,1106
2021,20-24,750,678,1428
2021,25-29,790,746,1536
2021,30-34,729,630,1359
2021,35-39,834,648,1482
2021,40-44,873,722,1595
2021,45-49,881,730,1611
2021,50-54,1135,824,1959
2021,55-59,1157,849,2006
2021,60-64,978,850,1828
2021,65-69,870,783,1653
2021,70-74,636,644,1280
2021,75-79,417,536,953
2021,80-84,288,431,719
2021,85-89,173,247,420
2021,90-94,90,106,196
2021,95-99,21,21,42
2021,100+,0,0,0
2022,0-4,390,357,747
2022,5-9,410,369,779
2022,10-14,412,352,764
2022,15-19,527,506,1033
2022,20-24,741,651,1392
2022,25-29,799,770,1569
2022,30-34,703,645,1348
2022,35-39,824,619,1443
2022,40-44,887,725,1612
2022,45-49,834,726,1560
2022,50-54,1093,813,1906
2022,55-59,1165,829,1994
2022,60-64,1006,855,1861
2022,65-69,896,790,1686
2022,70-74,653,678,1331
2022,75-79,414,519,933
2022,80-84,308,443,751
2022,85-89,166,280,446
2022,90-94,94,98,192
2022,95-99,23,30,53
2022,100+,0,0,0
2023,0-4,403,362,765
2023,5-9,401,355,756
2023,10-14,424,362,786
2023,15-19,476,477,953
2023,20-24,707,626,1333
2023,25-29,801,754,1555
2023,30-34,706,664,1370
2023,35-39,799,609,1408
2023,40-44,885,729,1614
2023,45-49,850,724,1574
2023,50-54,1004,787,1791
2023,55-59,1164,817,1981
2023,60-64,1030,866,1896
2023,65-69,933,803,1736
2023,70-74,664,702,1366
2023,75-79,427,504,931
2023,80-84,312,459,771
2023,85-89,170,284,454
2023,90-94,97,111,208
2023,95-99,25,32,57
2023,100+,0,0,0
2024,0-4,419,388,807
2024,5-9,393,351,744
2024,10-14,408,345,753
2024,15-19,463,443,906
2024,20-24,688,623,1311
2024,25-29,759,720,1479
2024,30-34,745,700,1445
2024,35-39,772,586,1358
2024,40-44,848,723,1571
2024,45-49,859,724,1583
2024,50-54,950,781,1731
2024,55-59,1140,783,1923
2024,60-64,1076,852,1928
2024,65-69,926,817,1743
2024,70-74,715,711,1426
2024,75-79,421,543,964
2024,80-84,327,462,789
2024,85-89,178,290,468
2024,90-94,94,121,215
2024,95-99,26,33,59
2024,100+,0,0,0
2025,0-4,432,401,833
2025,5-9,385,346,731
2025,10-14,409,357,766
2025,15-19,445,411,856
2025,20-24,629,585,1214
2025,25-29,755,703,1458
2025,30-34,761,712,1473
2025,35-39,756,604,1360
2025,40-44,844,702,1546
2025,45-49,871,727,1598
2025,50-54,877,745,1622
2025,55-59,1116,797,1913
2025,60-64,1097,853,1950
2025,65-69,910,805,1715
2025,70-74,779,724,1503
2025,75-79,455,560,1015
2025,80-84,328,466,794
2025,85-89,177,313,490
2025,90-94,93,128,221
2025,95-99,29,36,65
2025,100+,0,0,0
2026,0-4,441,410,851
2026,5-9,372,350,722
2026,10-14,425,362,787
2026,15-19,431,383,814
2026,20-24,567,539,1106
2026,25-29,750,678,1428
2026,30-34,790,746,1536
2026,35-39,729,630,1359
2026,40-44,830,648,1478
2026,45-49,849,722,1571
2026,50-54,856,730,1586
2026,55-59,1092,819,1911
2026,60-64,1106,825,1931
2026,65-69,911,825,1736
2026,70-74,782,741,1523
2026,75-79,535,586,1121
2026,80-84,313,449,762
2026,85-89,183,318,501
2026,90-94,88,144,232
2026,95-99,32,42,74
2026,100+,0,0,0
2027,0-4,449,417,866
2027,5-9,390,357,747
2027,10-14,410,369,779
2027,15-19,412,352,764
2027,20-24,527,506,1033
2027,25-29,741,651,1392
2027,30-34,799,770,1569
2027,35-39,703,645,1348
2027,40-44,822,619,1441
2027,45-49,863,725,1588
2027,50-54,809,726,1535
2027,55-59,1053,808,1861
2027,60-64,1113,805,1918
2027,65-69,939,830,1769
2027,70-74,806,748,1554
2027,75-79,549,617,1166
2027,80-84,313,436,749
2027,85-89,200,327,527
2027,90-94,85,165,250
2027,95-99,33,39,72
2027,100+,0,0,0
2028,0-4,454,422,876
2028,5-9,403,362,765
2028,10-14,401,355,756
2028,15-19,424,362,786
2028,20-24,476,477,953
2028,25-29,707,626,1333
2028,30-34,801,754,1555
2028,35-39,706,664,1370
2028,40-44,797,609,1406
2028,45-49,862,729,1591
2028,50-54,825,724,1549
2028,55-59,967,782,1749
2028,60-64,1112,793,1905
2028,65-69,962,840,1802
2028,70-74,840,761,1601
2028,75-79,559,638,1197
2028,80-84,325,426,751
2028,85-89,204,340,544
2028,90-94,88,166,254
2028,95-99,35,44,79
2028,100+,0,0,0
2029,0-4,457,424,881
2029,5-9,419,388,807
2029,10-14,393,351,744
2029,15-19,408,345,753
2029,20-24,463,443,906
2029,25-29,688,623,1311
2029,30-34,759,720,1479
2029,35-39,745,700,1445
2029,40-44,770,586,1356
2029,45-49,827,723,1550
2029,50-54,834,724,1558
2029,55-59,916,775,1691
2029,60-64,1089,762,1851
2029,65-69,1007,827,1834
2029,70-74,833,776,1609
2029,75-79,603,647,1250
2029,80-84,321,460,781
2029,85-89,215,342,557
2029,90-94,93,169,262
2029,95-99,35,49,84
2029,100+,0,0,0
2030,0-4,457,423,880
2030,5-9,432,401,833
2030,10-14,385,346,731
2030,15-19,409,357,766
2030,20-24,445,411,856
2030,25-29,629,585,1214
2030,30-34,755,703,1458
2030,35-39,761,712,1473
2030,40-44,754,604,1358
2030,45-49,823,702,1525
2030,50-54,846,727,1573
2030,55-59,846,741,1587
2030,60-64,1066,775,1841
2030,65-69,1027,827,1854
2030,70-74,820,765,1585
2030,75-79,657,660,1317
2030,80-84,348,475,823
2030,85-89,211,345,556
2030,90-94,93,182,275
2030,95-99,33,51,84
2030,100+,0,0,0
2031,0-4,454,421,875
2031,5-9,441,410,851
2031,10-14,372,350,722
2031,15-19,425,362,787
2031,20-24,431,383,814
2031,25-29,567,539,1106
2031,30-34,750,678,1428
2031,35-39,790,746,1536
2031,40-44,727,630,1357
2031,45-49,810,648,1458
2031,50-54,824,722,1546
2031,55-59,828,729,1557
2031,60-64,1041,795,1836
2031,65-69,1036,800,1836
2031,70-74,822,784,1606
2031,75-79,661,675,1336
2031,80-84,407,496,903
2031,85-89,202,332,534
2031,90-94,96,185,281
2031,95-99,31,58,89
2031,100+,0,0,0
2032,0-4,446,415,861
2032,5-9,449,417,866
2032,10-14,390,357,747
2032,15-19,410,369,779
2032,20-24,412,352,764
2032,25-29,527,506,1033
2032,30-34,741,651,1392
2032,35-39,799,770,1569
2032,40-44,702,645,1347
2032,45-49,801,619,1420
2032,50-54,838,725,1563
2032,55-59,784,726,1510
2032,60-64,1003,786,1789
2032,65-69,1043,780,1823
2032,70-74,847,789,1636
2032,75-79,680,682,1362
2032,80-84,418,523,941
2032,85-89,202,322,524
2032,90-94,104,192,296
2032,95-99,31,65,96
2032,100+,0,0,0
2033,0-4,439,409,848
2033,5-9,454,422,876
2033,10-14,403,362,765
2033,15-19,401,355,756
2033,20-24,424,362,786
2033,25-29,476,477,953
2033,30-34,707,626,1333
2033,35-39,801,754,1555
2033,40-44,706,664,1370
2033,45-49,777,609,1386
2033,50-54,837,729,1566
2033,55-59,800,724,1524
2033,60-64,922,763,1685
2033,65-69,1041,767,1808
2033,70-74,869,799,1668
2033,75-79,708,693,1401
2033,80-84,425,539,964
2033,85-89,212,315,527
2033,90-94,105,199,304
2033,95-99,32,67,99
2033,100+,0,0,0
2034,0-4,430,402,832
2034,5-9,457,424,881
2034,10-14,419,388,807
2034,15-19,393,351,744
2034,20-24,408,345,753
2034,25-29,463,443,906
2034,30-34,688,623,1311
2034,35-39,759,720,1479
2034,40-44,744,700,1444
2034,45-49,752,586,1338
2034,50-54,802,723,1525
2034,55-59,809,723,1532
2034,60-64,875,758,1633
2034,65-69,1020,737,1757
2034,70-74,909,786,1695
2034,75-79,701,708,1409
2034,80-84,459,548,1007
2034,85-89,210,341,551
2034,90-94,112,201,313
2034,95-99,34,67,101
2034,100+,0,0,0
2035,0-4,420,394,814
2035,5-9,457,423,880
2035,10-14,432,401,833
2035,15-19,385,346,731
2035,20-24,409,357,766
2035,25-29,445,411,856
2035,30-34,629,585,1214
2035,35-39,755,703,1458
2035,40-44,761,712,1473
2035,45-49,737,604,1341
2035,50-54,798,702,1500
2035,55-59,821,726,1547
2035,60-64,810,727,1537
2035,65-69,1000,750,1750
2035,70-74,929,787,1716
2035,75-79,694,700,1394
2035,80-84,505,561,1066
2035,85-89,230,357,587
2035,90-94,107,205,312
2035,95-99,35,73,108
2035,100+,0,0,0
2036,0-4,410,384,794
2036,5-9,454,421,875
2036,10-14,441,410,851
2036,15-19,372,350,722
2036,20-24,425,362,787
2036,25-29,431,383,814
2036,30-34,567,539,1106
2036,35-39,750,678,1428
2036,40-44,790,746,1536
2036,45-49,712,630,1342
2036,50-54,785,648,1433
2036,55-59,799,722,1521
2036,60-64,796,716,1512
2036,65-69,978,770,1748
2036,70-74,938,762,1700
2036,75-79,698,720,1418
2036,80-84,512,576,1088
2036,85-89,271,374,645
2036,90-94,104,201,305
2036,95-99,36,76,112
2036,100+,0,0,0
2037,0-4,399,374,773
2037,5-9,446,415,861
2037,10-14,449,417,866
2037,15-19,390,357,747
2037,20-24,410,369,779
2037,25-29,412,352,764
2037,30-34,527,506,1033
2037,35-39,741,651,1392
2037,40-44,799,770,1569
2037,45-49,689,645,1334
2037,50-54,776,619,1395
2037,55-59,813,725,1538
2037,60-64,756,714,1470
2037,65-69,943,761,1704
2037,70-74,947,744,1691
2037,75-79,722,725,1447
2037,80-84,526,585,1111
2037,85-89,279,398,677
2037,90-94,106,195,301
2037,95-99,39,82,121
2037,100+,0,0,0
2038,0-4,386,363,749
2038,5-9,439,409,848
2038,10-14,454,422,876
2038,15-19,403,362,765
2038,20-24,401,355,756
2038,25-29,424,362,786
2038,30-34,476,477,953
2038,35-39,707,626,1333
2038,40-44,800,754,1554
2038,45-49,693,664,1357
2038,50-54,752,609,1361
2038,55-59,812,729,1541
2038,60-64,770,714,1484
2038,65-69,869,738,1607
2038,70-74,947,734,1681
2038,75-79,744,736,1480
2038,80-84,547,596,1143
2038,85-89,285,410,695
2038,90-94,112,192,304
2038,95-99,39,85,124
2038,100+,0,0,0
2039,0-4,372,349,721
2039,5-9,430,402,832
2039,10-14,457,424,881
2039,15-19,419,388,807
2039,20-24,393,351,744
2039,25-29,408,345,753
2039,30-34,463,443,906
2039,35-39,688,623,1311
2039,40-44,758,720,1478
2039,45-49,730,700,1430
2039,50-54,727,586,1313
2039,55-59,777,723,1500
2039,60-64,782,715,1497
2039,65-69,825,734,1559
2039,70-74,930,706,1636
2039,75-79,780,726,1506
2039,80-84,544,611,1155
2039,85-89,310,422,732
2039,90-94,112,213,325
2039,95-99,43,84,127
2039,100+,0,0,0
2040,0-4,358,335,693
2040,5-9,420,394,814
2040,10-14,457,423,880
2040,15-19,432,401,833
2040,20-24,385,346,731
2040,25-29,409,357,766
2040,30-34,445,411,856
2040,35-39,629,585,1214
2040,40-44,754,703,1457
2040,45-49,746,712,1458
2040,50-54,712,604,1316
2040,55-59,773,702,1475
2040,60-64,792,718,1510
2040,65-69,763,703,1466
2040,70-74,912,719,1631
2040,75-79,797,726,1523
2040,80-84,540,604,1144
2040,85-89,340,432,772
2040,90-94,125,224,349
2040,95-99,41,88,129
2040,100+,0,0,0
2041,0-4,344,322,666
2041,5-9,410,384,794
2041,10-14,454,421,875
2041,15-19,441,410,851
2041,20-24,372,350,722
2041,25-29,425,362,787
2041,30-34,431,383,814
2041,35-39,567,539,1106
2041,40-44,750,678,1428
2041,45-49,773,746,1519
2041,50-54,687,630,1317
2041,55-59,760,648,1408
2041,60-64,771,715,1486
2041,65-69,749,691,1440
2041,70-74,890,739,1629
2041,75-79,804,703,1507
2041,80-84,544,621,1165
2041,85-89,345,441,786
2041,90-94,148,232,380
2041,95-99,38,86,124
2041,100+,0,0,0
2042,0-4,330,309,639
2042,5-9,399,374,773
2042,10-14,446,415,861
2042,15-19,449,417,866
2042,20-24,390,357,747
2042,25-29,410,369,779
2042,30-34,412,352,764
2042,35-39,527,506,1033
2042,40-44,740,651,1391
2042,45-49,781,770,1551
2042,50-54,664,645,1309
2042,55-59,751,619,1370
2042,60-64,783,717,1500
2042,65-69,712,690,1402
2042,70-74,859,729,1588
2042,75-79,811,686,1497
2042,80-84,562,625,1187
2042,85-89,355,448,803
2042,90-94,150,246,396
2042,95-99,39,83,122
2042,100+,0,0,0
2043,0-4,318,297,615
2043,5-9,386,363,749
2043,10-14,439,409,848
2043,15-19,454,422,876
2043,20-24,403,362,765
2043,25-29,401,355,756
2043,30-34,424,362,786
2043,35-39,476,477,953
2043,40-44,707,626,1333
2043,45-49,782,754,1536
2043,50-54,668,664,1332
2043,55-59,727,609,1336
2043,60-64,783,720,1503
2043,65-69,726,690,1416
2043,70-74,791,706,1497
2043,75-79,811,677,1488
2043,80-84,580,634,1214
2043,85-89,368,455,823
2043,90-94,154,253,407
2043,95-99,42,82,124
2043,100+,0,0,0
2044,0-4,307,288,595
2044,5-9,372,349,721
2044,10-14,430,402,832
2044,15-19,457,424,881
2044,20-24,419,388,807
2044,25-29,393,351,744
2044,30-34,408,345,753
2044,35-39,463,443,906
2044,40-44,687,623,1310
2044,45-49,742,720,1462
2044,50-54,705,700,1405
2044,55-59,702,586,1288
2044,60-64,751,714,1465
2044,65-69,735,691,1426
2044,70-74,750,702,1452
2044,75-79,797,652,1449
2044,80-84,608,626,1234
2044,85-89,366,468,834
2044,90-94,167,263,430
2044,95-99,44,93,137
2044,100+,0,0,0
2045,0-4,299,281,580
2045,5-9,358,335,693
2045,10-14,420,394,814
2045,15-19,457,423,880
2045,20-24,432,401,833
2045,25-29,385,346,731
2045,30-34,409,357,766
2045,35-39,445,411,856
2045,40-44,629,585,1214
2045,45-49,739,703,1442
2045,50-54,721,712,1433
2045,55-59,687,604,1291
2045,60-64,748,694,1442
2045,65-69,746,694,1440
2045,70-74,694,674,1368
2045,75-79,783,665,1448
2045,80-84,623,629,1252
2045,85-89,366,465,831
2045,90-94,185,272,457
2045,95-99,48,99,147
2045,100+,0,0,0
2046,0-4,293,275,568
2046,5-9,344,322,666
2046,10-14,410,384,794
2046,15-19,454,421,875
2046,20-24,441,410,851
2046,25-29,372,350,722
2046,30-34,425,362,787
2046,35-39,431,383,814
2046,40-44,567,539,1106
2046,45-49,735,678,1413
2046,50-54,748,746,1494
2046,55-59,662,630,1292
2046,60-64,735,644,1379
2046,65-69,727,690,1417
2046,70-74,684,665,1349
2046,75-79,766,685,1451
2046,80-84,630,610,1240
2046,85-89,371,481,852
2046,90-94,190,280,470
2046,95-99,57,105,162
2046,100+,0,0,0
2047,0-4,290,271,561
2047,5-9,330,309,639
2047,10-14,399,374,773
2047,15-19,446,415,861
2047,20-24,449,417,866
2047,25-29,390,357,747
2047,30-34,410,369,779
2047,35-39,412,352,764
2047,40-44,527,506,1033
2047,45-49,727,651,1378
2047,50-54,756,770,1526
2047,55-59,639,645,1284
2047,60-64,726,618,1344
2047,65-69,741,692,1433
2047,70-74,652,664,1316
2047,75-79,739,679,1418
2047,80-84,636,596,1232
2047,85-89,385,485,870
2047,90-94,195,288,483
2047,95-99,58,112,170
2047,100+,0,0,0
2048,0-4,287,268,555
2048,5-9,318,297,615
2048,10-14,386,363,749
2048,15-19,439,409,848
2048,20-24,454,422,876
2048,25-29,403,362,765
2048,30-34,401,355,756
2048,35-39,424,362,786
2048,40-44,476,477,953
2048,45-49,695,626,1321
2048,50-54,757,754,1511
2048,55-59,643,664,1307
2048,60-64,702,608,1310
2048,65-69,742,698,1440
2048,70-74,667,664,1331
2048,75-79,680,657,1337
2048,80-84,639,591,1230
2048,85-89,397,494,891
2048,90-94,203,293,496
2048,95-99,59,114,173
2048,100+,0,0,0
2049,0-4,286,267,553
2049,5-9,307,288,595
2049,10-14,372,349,721
2049,15-19,430,402,832
2049,20-24,457,424,881
2049,25-29,419,388,807
2049,30-34,393,351,744
2049,35-39,408,345,753
2049,40-44,463,443,906
2049,45-49,676,623,1299
2049,50-54,718,720,1438
2049,55-59,680,700,1380
2049,60-64,677,586,1263
2049,65-69,712,694,1406
2049,70-74,676,664,1340
2049,75-79,648,653,1301
2049,80-84,630,570,1200
2049,85-89,420,490,910
2049,90-94,200,304,504
2049,95-99,66,122,188
2049,100+,0,0,0
2050,0-4,285,267,552
2050,5-9,299,281,580
2050,10-14,358,335,693
2050,15-19,420,394,814
2050,20-24,457,423,880
2050,25-29,432,401,833
2050,30-34,385,346,731
2050,35-39,409,357,766
2050,40-44,445,411,856
2050,45-49,621,585,1206
2050,50-54,714,703,1417
2050,55-59,696,712,1408
2050,60-64,662,604,1266
2050,65-69,710,676,1386
2050,70-74,684,667,1351
2050,75-79,601,627,1228
2050,80-84,620,582,1202
2050,85-89,429,491,920
2050,90-94,202,301,503
2050,95-99,74,125,199
2050,100+,0,0,0
2051,0-4,286,269,555
2051,5-9,293,275,568
2051,10-14,344,322,666
2051,15-19,410,384,794
2051,20-24,454,421,875
2051,25-29,441,410,851
2051,30-34,372,350,722
2051,35-39,425,362,787
2051,40-44,431,383,814
2051,45-49,562,539,1101
2051,50-54,710,678,1388
2051,55-59,723,746,1469
2051,60-64,637,630,1267
2051,65-69,698,628,1326
2051,70-74,668,664,1332
2051,75-79,595,619,1214
2051,80-84,604,599,1203
2051,85-89,432,475,907
2051,90-94,206,313,519
2051,95-99,76,128,204
2051,100+,0,0,0
2052,0-4,287,271,558
2052,5-9,290,271,561
2052,10-14,330,309,639
2052,15-19,399,374,773
2052,20-24,446,415,861
2052,25-29,449,417,866
2052,30-34,390,357,747
2052,35-39,410,369,779
2052,40-44,412,352,764
2052,45-49,525,506,1031
2052,50-54,702,651,1353
2052,55-59,731,770,1501
2052,60-64,614,644,1258
2052,65-69,689,603,1292
2052,70-74,681,666,1347
2052,75-79,566,618,1184
2052,80-84,583,594,1177
2052,85-89,438,464,902
2052,90-94,213,314,527
2052,95-99,77,131,208
2052,100+,0,0,0
2053,0-4,288,272,560
2053,5-9,287,268,555
2053,10-14,318,297,615
2053,15-19,386,363,749
2053,20-24,439,409,848
2053,25-29,454,422,876
2053,30-34,403,362,765
2053,35-39,401,355,756
2053,40-44,424,362,786
2053,45-49,475,477,952
2053,50-54,672,626,1298
2053,55-59,732,754,1486
2053,60-64,618,664,1282
2053,65-69,666,593,1259
2053,70-74,681,672,1353
2053,75-79,576,617,1193
2053,80-84,536,576,1112
2053,85-89,440,460,900
2053,90-94,221,319,540
2053,95-99,79,132,211
2053,100+,0,0,0
2054,0-4,290,273,563
2054,5-9,286,267,553
2054,10-14,307,288,595
2054,15-19,372,349,721
2054,20-24,430,402,832
2054,25-29,457,424,881
2054,30-34,419,388,807
2054,35-39,393,351,744
2054,40-44,408,345,753
2054,45-49,463,443,906
2054,50-54,655,623,1278
2054,55-59,693,720,1413
2054,60-64,655,699,1354
2054,65-69,642,572,1214
2054,70-74,653,667,1320
2054,75-79,585,617,1202
2054,80-84,511,571,1082
2054,85-89,435,444,879
2054,90-94,231,318,549
2054,95-99,78,139,217
2054,100+,0,0,0
2055,0-4,292,275,567
2055,5-9,285,267,552
2055,10-14,299,281,580
2055,15-19,358,335,693
2055,20-24,420,394,814
2055,25-29,457,423,880
2055,30-34,432,401,833
2055,35-39,385,346,731
2055,40-44,409,357,766
2055,45-49,445,411,856
2055,50-54,603,585,1188
2055,55-59,689,703,1392
2055,60-64,671,712,1383
2055,65-69,629,590,1219
2055,70-74,651,649,1300
2055,75-79,593,620,1213
2055,80-84,476,549,1025
2055,85-89,427,457,884
2055,90-94,238,320,558
2055,95-99,80,139,219
2055,100+,0,0,0
2056,0-4,293,276,569
2056,5-9,286,269,555
2056,10-14,293,275,568
2056,15-19,344,322,666
2056,20-24,410,384,794
2056,25-29,454,421,875
2056,30-34,441,410,851
2056,35-39,372,350,722
2056,40-44,425,362,787
2056,45-49,431,383,814
2056,50-54,548,539,1087
2056,55-59,685,678,1363
2056,60-64,698,746,1444
2056,65-69,606,616,1222
2056,70-74,641,603,1244
2056,75-79,581,618,1199
2056,80-84,473,544,1017
2056,85-89,418,474,892
2056,90-94,239,311,550
2056,95-99,82,145,227
2056,100+,0,0,0
2057,0-4,295,277,572
2057,5-9,287,271,558
2057,10-14,290,271,561
2057,15-19,330,309,639
2057,20-24,399,374,773
2057,25-29,446,415,861
2057,30-34,449,417,866
2057,35-39,390,357,747
2057,40-44,410,369,779
2057,45-49,412,352,764
2057,50-54,514,506,1020
2057,55-59,677,651,1328
2057,60-64,706,769,1475
2057,65-69,587,631,1218
2057,70-74,634,578,1212
2057,75-79,593,622,1215
2057,80-84,450,543,993
2057,85-89,404,470,874
2057,90-94,245,305,550
2057,95-99,86,148,234
2057,100+,0,0,0
2058,0-4,297,280,577
2058,5-9,288,272,560
2058,10-14,287,268,555
2058,15-19,318,297,615
2058,20-24,386,363,749
2058,25-29,439,409,848
2058,30-34,454,422,876
2058,35-39,403,362,765
2058,40-44,401,355,756
2058,45-49,424,362,786
2058,50-54,468,477,945
2058,55-59,647,626,1273
2058,60-64,707,753,1460
2058,65-69,592,650,1242
2058,70-74,615,568,1183
2058,75-79,594,629,1223
2058,80-84,460,543,1003
2058,85-89,369,455,824
2058,90-94,247,305,552
2058,95-99,89,151,240
2058,100+,0,0,0
2059,0-4,299,282,581
2059,5-9,290,273,563
2059,10-14,286,267,553
2059,15-19,307,288,595
2059,20-24,372,349,721
2059,25-29,430,402,832
2059,30-34,457,424,881
2059,35-39,419,388,807
2059,40-44,393,351,744
2059,45-49,408,345,753
2059,50-54,459,443,902
2059,55-59,630,623,1253
2059,60-64,668,718,1386
2059,65-69,628,683,1311
2059,70-74,594,548,1142
2059,75-79,571,626,1197
2059,80-84,469,545,1014
2059,85-89,354,452,806
2059,90-94,243,295,538
2059,95-99,94,153,247
2059,100+,0,0,0
2060,0-4,301,283,584
2060,5-9,292,275,567
2060,10-14,285,267,552
2060,15-19,299,281,580
2060,20-24,358,335,693
2060,25-29,420,394,814
2060,30-34,457,423,880
2060,35-39,432,401,833
2060,40-44,385,346,731
2060,45-49,409,357,766
2060,50-54,442,411,853
2060,55-59,579,585,1164
2060,60-64,664,701,1365
2060,65-69,645,695,1340
2060,70-74,581,565,1146
2060,75-79,570,609,1179
2060,80-84,476,548,1024
2060,85-89,329,435,764
2060,90-94,240,305,545
2060,95-99,96,153,249
2060,100+,0,0,0
2061,0-4,303,284,587
2061,5-9,293,276,569
2061,10-14,286,269,555
2061,15-19,293,275,568
2061,20-24,344,322,666
2061,25-29,410,384,794
2061,30-34,454,421,875
2061,35-39,441,410,851
2061,40-44,372,350,722
2061,45-49,425,362,787
2061,50-54,428,383,811
2061,55-59,526,539,1065
2061,60-64,660,677,1337
2061,65-69,669,726,1395
2061,70-74,561,591,1152
2061,75-79,561,564,1125
2061,80-84,465,549,1014
2061,85-89,329,431,760
2061,90-94,233,316,549
2061,95-99,96,149,245
2061,100+,0,0,0
2062,0-4,303,284,587
2062,5-9,295,277,572
2062,10-14,287,271,558
2062,15-19,290,271,561
2062,20-24,330,309,639
2062,25-29,399,374,773
2062,30-34,446,415,861
2062,35-39,449,417,866
2062,40-44,390,357,747
2062,45-49,410,369,779
2062,50-54,411,352,763
2062,55-59,492,506,998
2062,60-64,652,651,1303
2062,65-69,675,749,1424
2062,70-74,543,606,1149
2062,75-79,555,541,1096
2062,80-84,475,552,1027
2062,85-89,316,432,748
2062,90-94,224,312,536
2062,95-99,98,147,245
2062,100+,0,0,0
2063,0-4,302,282,584
2063,5-9,297,280,577
2063,10-14,288,272,560
2063,15-19,287,268,555
2063,20-24,318,297,615
2063,25-29,386,363,749
2063,30-34,439,409,848
2063,35-39,454,422,876
2063,40-44,403,362,765
2063,45-49,401,355,756
2063,50-54,422,362,784
2063,55-59,449,477,926
2063,60-64,622,626,1248
2063,65-69,675,734,1409
2063,70-74,548,625,1173
2063,75-79,538,532,1070
2063,80-84,476,557,1033
2063,85-89,323,431,754
2063,90-94,206,302,508
2063,95-99,98,146,244
2063,100+,0,0,0
2064,0-4,299,279,578
2064,5-9,299,282,581
2064,10-14,290,273,563
2064,15-19,286,267,553
2064,20-24,307,288,595
2064,25-29,372,349,721
2064,30-34,430,402,832
2064,35-39,457,424,881
2064,40-44,419,388,807
2064,45-49,393,351,744
2064,50-54,408,345,753
2064,55-59,441,443,884
2064,60-64,605,623,1228
2064,65-69,638,702,1340
2064,70-74,580,658,1238
2064,75-79,519,513,1032
2064,80-84,458,553,1011
2064,85-89,331,432,763
2064,90-94,199,298,497
2064,95-99,96,143,239
2064,100+,0,0,0
2065,0-4,295,275,570
2065,5-9,301,283,584
2065,10-14,292,275,567
2065,15-19,285,267,552
2065,20-24,299,281,580
2065,25-29,358,335,693
2065,30-34,420,394,814
2065,35-39,457,423,880
2065,40-44,432,401,833
2065,45-49,385,346,731
2065,50-54,409,357,766
2065,55-59,428,411,839
2065,60-64,554,585,1139
2065,65-69,636,688,1324
2065,70-74,596,670,1266
2065,75-79,508,530,1038
2065,80-84,459,538,997
2065,85-89,336,436,772
2065,90-94,185,289,474
2065,95-99,96,149,245
2065,100+,0,0,0
