year,age_range,male,female,total
2042,45-49,6749,6409,13158
2042,50-54,5492,5487,10979
2042,55-59,5356,6005,11361
2042,60-64,6375,8255,14630
2042,65-69,6601,9236,15837
2042,70-74,7010,9365,16375
2042,75-79,5443,7219,12662
2042,80-84,3367,5063,8430
2042,85-89,1887,3302,5189
2042,90-94,817,1808,2625
2042,95-99,170,440,610
2042,100+,0,0,0
2043,0-4,2166,2023,4189
2043,5-9,2528,2361,4889
2043,10-14,2878,2686,5564
2043,15-19,3052,2842,5894
2043,20-24,3285,3019,6304
2043,25-29,4271,3901,8172
2043,30-34,4947,4565,9512
2043,35-39,5345,5093,10438
2043,40-44,6505,6172,12677
2043,45-49,6687,6464,13151
2043,50-54,5661,5528,11189
2043,55-59,5188,5708,10896
2043,60-64,6236,7858,14094
2043,65-69,6423,9069,15492
2043,70-74,6842,9337,16179
2043,75-79,5681,7509,13190
2043,80-84,3551,5293,8844
2043,85-89,1938,3423,5361
2043,90-94,865,1895,2760
2043,95-99,190,498,688
2043,100+,0,0,0
2044,0-4,2098,1959,4057
2044,5-9,2449,2288,4737
2044,10-14,2824,2637,5461
2044,15-19,3026,2819,5845
2044,20-24,3252,3023,6275
2044,25-29,4008,3580,7588
2044,30-34,4860,4503,9363
2044,35-39,5249,4956,10205
2044,40-44,6295,6009,12304
2044,45-49,6673,6461,13134
2044,50-54,5838,5667,11505
2044,55-59,5055,5470,10525
2044,60-64,5992,7408,13400
2044,65-69,6415,8899,15314
2044,70-74,6586,9175,15761
2044,75-79,5863,7950,13813
2044,80-84,3715,5510,9225
2044,85-89,2009,3525,5534
2044,90-94,918,1952,2870
2044,95-99,217,562,779
2044,100+,0,0,0
2045,0-4,2038,1903,3941
2045,5-9,2374,2218,4592
2045,10-14,2759,2576,5335
2045,15-19,2998,2794,5792
2045,20-24,3180,2958,6138
2045,25-29,3706,3385,7091
2045,30-34,4980,4537,9517
2045,35-39,5025,4711,9736
2045,40-44,5859,5642,11501
2045,45-49,6824,6567,13391
2045,50-54,6040,5820,11860
2045,55-59,5052,5379,10431
2045,60-64,5734,6989,12723
2045,65-69,6362,8718,15080
2045,70-74,6273,8978,15251
2045,75-79,6076,8274,14350
2045,80-84,3912,5754,9666
2045,85-89,2086,3644,5730
2045,90-94,962,2045,3007
2045,95-99,248,635,883
2045,100+,0,0,0
2046,0-4,1980,1849,3829
2046,5-9,2304,2152,4456
2046,10-14,2683,2505,5188
2046,15-19,2965,2766,5731
2046,20-24,3127,2908,6035
2046,25-29,3488,3179,6667
2046,30-34,4873,4482,9355
2046,35-39,4937,4591,9528
2046,40-44,5617,5357,10974
2046,45-49,6704,6476,13180
2046,50-54,6354,6126,12480
2046,55-59,5117,5349,10466
2046,60-64,5401,6427,11828
2046,65-69,6215,8355,14570
2046,70-74,6141,8980,15121
2046,75-79,6139,8484,14623
2046,80-84,4076,6064,10140
2046,85-89,2176,3758,5934
2046,90-94,1006,2103,3109
2046,95-99,289,729,1018
2046,100+,0,0,0
2047,0-4,1919,1793,3712
2047,5-9,2236,2087,4323
2047,10-14,2606,2434,5040
2047,15-19,2923,2728,5651
2047,20-24,3085,2871,5956
2047,25-29,3342,3053,6395
2047,30-34,4585,4195,8780
2047,35-39,4983,4602,9585
2047,40-44,5405,5193,10598
2047,45-49,6454,6262,12716
2047,50-54,6587,6359,12946
2047,55-59,5323,5427,10750
2047,60-64,5147,5913,11060
2047,65-69,6034,8067,14101
2047,70-74,6043,8868,14911
2047,75-79,6044,8685,14729
2047,80-84,4283,6286,10569
2047,85-89,2304,3936,6240
2047,90-94,1028,2110,3138
2047,95-99,321,821,1142
2047,100+,0,0,0
2048,0-4,1859,1736,3595
2048,5-9,2166,2023,4189
2048,10-14,2528,2361,4889
2048,15-19,2878,2686,5564
2048,20-24,3052,2842,5894
2048,25-29,3285,3019,6304
2048,30-34,4261,3901,8162
2048,35-39,4921,4562,9483
2048,40-44,5292,5068,10360
2048,45-49,6393,6140,12533
2048,50-54,6528,6415,12943
2048,55-59,5488,5470,10958
2048,60-64,4990,5622,10612
2048,65-69,5907,7682,13589
2048,70-74,5889,8715,14604
2048,75-79,5908,8670,14578
2048,80-84,4485,6557,11042
2048,85-89,2439,4136,6575
2048,90-94,1060,2207,3267
2048,95-99,340,864,1204
2048,100+,0,0,0
2049,0-4,1798,1680,3478
2049,5-9,2098,1959,4057
2049,10-14,2449,2288,4737
2049,15-19,2824,2637,5461
2049,20-24,3026,2819,5845
2049,25-29,3252,3023,6275
2049,30-34,4001,3580,7581
2049,35-39,4835,4501,9336
2049,40-44,5197,4932,10129
2049,45-49,6187,5978,12165
2049,50-54,6513,6410,12923
2049,55-59,5661,5608,11269
2049,60-64,4865,5390,10255
2049,65-69,5680,7245,12925
2049,70-74,5889,8559,14448
2049,75-79,5694,8533,14227
2049,80-84,4640,6960,11600
2049,85-89,2563,4318,6881
2049,90-94,1107,2286,3393
2049,95-99,362,894,1256
2049,100+,0,0,0
2050,0-4,1737,1624,3361
2050,5-9,2038,1903,3941
2050,10-14,2374,2218,4592
2050,15-19,2759,2576,5335
2050,20-24,2998,2794,5792
2050,25-29,3180,2958,6138
2050,30-34,3701,3385,7086
2050,35-39,4953,4533,9486
2050,40-44,4975,4690,9665
2050,45-49,5758,5613,11371
2050,50-54,6661,6514,13175
2050,55-59,5857,5759,11616
2050,60-64,4864,5300,10164
2050,65-69,5435,6833,12268
2050,70-74,5840,8383,14223
2050,75-79,5427,8347,13774
2050,80-84,4807,7243,12050
2050,85-89,2695,4509,7204
2050,90-94,1150,2365,3515
2050,95-99,379,934,1313
2050,100+,0,0,0
2051,0-4,1677,1568,3245
2051,5-9,1980,1849,3829
2051,10-14,2304,2152,4456
2051,15-19,2683,2505,5188
2051,20-24,2965,2766,5731
2051,25-29,3127,2908,6035
2051,30-34,3484,3179,6663
2051,35-39,4847,4478,9325
2051,40-44,4889,4571,9460
2051,45-49,5520,5330,10850
2051,50-54,6544,6425,12969
2051,55-59,6163,6060,12223
2051,60-64,4926,5271,10197
2051,65-69,5119,6283,11402
2051,70-74,5704,8035,13739
2051,75-79,5314,8352,13666
2051,80-84,4850,7422,12272
2051,85-89,2807,4751,7558
2051,90-94,1201,2440,3641
2051,95-99,396,960,1356
2051,100+,0,0,0
2052,0-4,1621,1516,3137
2052,5-9,1919,1793,3712
2052,10-14,2236,2087,4323
2052,15-19,2606,2434,5040
2052,20-24,2923,2728,5651
2052,25-29,3085,2871,5956
2052,30-34,3340,3053,6393
2052,35-39,4560,4192,8752
2052,40-44,4935,4581,9516
2052,45-49,5313,5167,10480
2052,50-54,6299,6214,12513
2052,55-59,6388,6290,12678
2052,60-64,5122,5347,10469
2052,65-69,4879,5781,10660
2052,70-74,5537,7758,13295
2052,75-79,5230,8245,13475
2052,80-84,4770,7589,12359
2052,85-89,2951,4920,7871
2052,90-94,1273,2553,3826
2052,95-99,405,966,1371
2052,100+,0,0,0
2053,0-4,1569,1467,3036
2053,5-9,1859,1736,3595
2053,10-14,2166,2023,4189
2053,15-19,2528,2361,4889
2053,20-24,2878,2686,5564
2053,25-29,3052,2842,5894
2053,30-34,3283,3019,6302
2053,35-39,4237,3899,8136
2053,40-44,4875,4540,9415
2053,45-49,5201,5042,10243
2053,50-54,6239,6093,12332
2053,55-59,6328,6345,12673
2053,60-64,5282,5390,10672
2053,65-69,4732,5497,10229
2053,70-74,5418,7385,12803
2053,75-79,5097,8102,13199
2053,80-84,4661,7570,12231
2053,85-89,3092,5139,8231
2053,90-94,1346,2689,4035
2053,95-99,415,1013,1428
2053,100+,0,0,0
2054,0-4,1523,1424,2947
2054,5-9,1798,1680,3478
2054,10-14,2098,1959,4057
2054,15-19,2449,2288,4737
2054,20-24,2824,2637,5461
2054,25-29,3026,2819,5845
2054,30-34,3250,3023,6273
2054,35-39,3979,3579,7558
2054,40-44,4787,4479,9266
2054,45-49,5109,4906,10015
2054,50-54,6038,5931,11969
2054,55-59,6316,6342,12658
2054,60-64,5449,5528,10977
2054,65-69,4615,5271,9886
2054,70-74,5212,6965,12177
2054,75-79,5098,7958,13056
2054,80-84,4491,7453,11944
2054,85-89,3196,5458,8654
2054,90-94,1414,2808,4222
2054,95-99,435,1049,1484
2054,100+,0,0,0
2055,0-4,1479,1382,2861
2055,5-9,1737,1624,3361
2055,10-14,2038,1903,3941
2055,15-19,2374,2218,4592
2055,20-24,2759,2576,5335
2055,25-29,2998,2794,5792
2055,30-34,3179,2958,6137
2055,35-39,3680,3385,7065
2055,40-44,4905,4512,9417
2055,45-49,4891,4665,9556
2055,50-54,5620,5569,11189
2055,55-59,6464,6446,12910
2055,60-64,5642,5681,11323
2055,65-69,4617,5189,9806
2055,70-74,4995,6573,11568
2055,75-79,5064,7805,12869
2055,80-84,4295,7310,11605
2055,85-89,3324,5699,9023
2055,90-94,1495,2953,4448
2055,95-99,455,1099,1554
2055,100+,0,0,0
2056,0-4,1437,1344,2781
2056,5-9,1677,1568,3245
2056,10-14,1980,1849,3829
2056,15-19,2304,2152,4456
2056,20-24,2683,2505,5188
2056,25-29,2965,2766,5731
2056,30-34,3127,2908,6035
2056,35-39,3464,3179,6643
2056,40-44,4800,4459,9259
2056,45-49,4808,4546,9354
2056,50-54,5389,5288,10677
2056,55-59,6353,6359,12712
2056,60-64,5939,5980,11919
2056,65-69,4680,5163,9843
2056,70-74,4710,6050,10760
2056,75-79,4956,7494,12450
2056,80-84,4223,7336,11559
2056,85-89,3360,5859,9219
2056,90-94,1564,3129,4693
2056,95-99,480,1146,1626
2056,100+,0,0,0
2057,0-4,1399,1308,2707
2057,5-9,1621,1516,3137
2057,10-14,1919,1793,3712
2057,15-19,2236,2087,4323
2057,20-24,2606,2434,5040
2057,25-29,2923,2728,5651
2057,30-34,3085,2871,5956
2057,35-39,3321,3053,6374
2057,40-44,4517,4176,8693
2057,45-49,4854,4556,9410
2057,50-54,5189,5127,10316
2057,55-59,6117,6149,12266
2057,60-64,6162,6209,12371
2057,65-69,4872,5240,10112
2057,70-74,4494,5572,10066
2057,75-79,4820,7246,12066
2057,80-84,4168,7259,11427
2057,85-89,3310,6002,9312
2057,90-94,1651,3255,4906
2057,95-99,513,1209,1722
2057,100+,0,0,0
2058,0-4,1364,1276,2640
2058,5-9,1569,1467,3036
2058,10-14,1859,1736,3595
2058,15-19,2166,2023,4189
2058,20-24,2528,2361,4889
2058,25-29,2878,2686,5564
2058,30-34,3052,2842,5894
2058,35-39,3266,3019,6285
2058,40-44,4196,3885,8081
2058,45-49,4795,4515,9310
2058,50-54,5082,5004,10086
2058,55-59,6059,6031,12090
2058,60-64,6107,6262,12369
2058,65-69,5029,5282,10311
2058,70-74,4365,5303,9668
2058,75-79,4724,6903,11627
2058,80-84,4073,7146,11219
2058,85-89,3243,6000,9243
2058,90-94,1737,3423,5160
2058,95-99,545,1290,1835
2058,100+,0,0,0
2059,0-4,1333,1247,2580
2059,5-9,1523,1424,2947
2059,10-14,1798,1680,3478
2059,15-19,2098,1959,4057
2059,20-24,2449,2288,4737
2059,25-29,2824,2637,5461
2059,30-34,3026,2819,5845
2059,35-39,3234,3023,6257
2059,40-44,3941,3568,7509
2059,45-49,4709,4454,9163
2059,50-54,4992,4870,9862
2059,55-59,5865,5873,11738
2059,60-64,6096,6259,12355
2059,65-69,5193,5419,10612
2059,70-74,4263,5090,9353
2059,75-79,4553,6517,11070
2059,80-84,4085,7031,11116
2059,85-89,3131,5927,9058
2059,90-94,1802,3657,5459
2059,95-99,576,1356,1932
2059,100+,0,0,0
2060,0-4,1304,1221,2525
2060,5-9,1479,1382,2861
2060,10-14,1737,1624,3361
2060,15-19,2038,1903,3941
2060,20-24,2374,2218,4592
2060,25-29,2759,2576,5335
2060,30-34,2998,2794,5792
2060,35-39,3164,2958,6122
2060,40-44,3645,3377,7022
2060,45-49,4826,4487,9313
2060,50-54,4778,4631,9409
2060,55-59,5460,5514,10974
2060,60-64,6239,6363,12602
2060,65-69,5375,5569,10944
2060,70-74,4269,5012,9281
2060,75-79,4362,6148,10510
2060,80-84,4056,6889,10945
2060,85-89,2999,5809,8808
2060,90-94,1873,3814,5687
2060,95-99,609,1425,2034
2060,100+,0,0,0
2061,0-4,1279,1196,2475
2061,5-9,1437,1344,2781
2061,10-14,1677,1568,3245
2061,15-19,1980,1849,3829
2061,20-24,2304,2152,4456
2061,25-29,2683,2505,5188
2061,30-34,2965,2766,5731
2061,35-39,3112,2908,6020
2061,40-44,3432,3174,6606
2061,45-49,4722,4434,9156
2061,50-54,4698,4513,9211
2061,55-59,5236,5236,10472
2061,60-64,6131,6276,12407
2061,65-69,5659,5862,11521
2061,70-74,4325,4987,9312
2061,75-79,4110,5657,9767
2061,80-84,3969,6616,10585
2061,85-89,2952,5837,8789
2061,90-94,1887,3913,5800
2061,95-99,636,1511,2147
2061,100+,0,0,0
2062,0-4,1256,1175,2431
2062,5-9,1399,1308,2707
2062,10-14,1621,1516,3137
2062,15-19,1919,1793,3712
2062,20-24,2236,2087,4323
2062,25-29,2606,2434,5040
2062,30-34,2923,2728,5651
2062,35-39,3070,2871,5941
2062,40-44,3290,3051,6341
2062,45-49,4442,4151,8593
2062,50-54,4742,4525,9267
2062,55-59,5041,5076,10117
2062,60-64,5906,6070,11976
2062,65-69,5869,6087,11956
2062,70-74,4504,5060,9564
2062,75-79,3920,5214,9134
2062,80-84,3857,6397,10254
2062,85-89,2914,5774,8688
2062,90-94,1854,3997,5851
2062,95-99,673,1567,2240
2062,100+,0,0,0
2063,0-4,1234,1155,2389
2063,5-9,1364,1276,2640
2063,10-14,1569,1467,3036
2063,15-19,1859,1736,3595
2063,20-24,2166,2023,4189
2063,25-29,2528,2361,4889
2063,30-34,2878,2686,5564
2063,35-39,3037,2842,5879
2063,40-44,3235,3017,6252
2063,45-49,4127,3862,7989
2063,50-54,4685,4486,9171
2063,55-59,4937,4953,9890
2063,60-64,5850,5953,11803
2063,65-69,5817,6139,11956
2063,70-74,4651,5103,9754
2063,75-79,3811,4964,8775
2063,80-84,3779,6088,9867
2063,85-89,2847,5678,8525
2063,90-94,1815,3991,5806
2063,95-99,709,1652,2361
2063,100+,0,0,0
2064,0-4,1212,1133,2345
2064,5-9,1333,1247,2580
2064,10-14,1523,1424,2947
2064,15-19,1798,1680,3478
2064,20-24,2098,1959,4057
2064,25-29,2449,2288,4737
2064,30-34,2824,2637,5461
2064,35-39,3011,2819,5830
2064,40-44,3204,3020,6224
2064,45-49,3875,3547,7422
2064,50-54,4601,4426,9027
2064,55-59,4850,4821,9671
2064,60-64,5660,5796,11456
2064,65-69,5807,6135,11942
2064,70-74,4802,5237,10039
2064,75-79,3727,4767,8494
2064,80-84,3642,5747,9389
2064,85-89,2857,5586,8443
2064,90-94,1749,3944,5693
2064,95-99,734,1769,2503
2064,100+,0,0,0
2065,0-4,1191,1112,2303
2065,5-9,1304,1221,2525
2065,10-14,1479,1382,2861
2065,15-19,1737,1624,3361
2065,20-24,2038,1903,3941
2065,25-29,2374,2218,4592
2065,30-34,2759,2576,5335
2065,35-39,2984,2794,5778
2065,40-44,3135,2956,6091
2065,45-49,3584,3356,6940
2065,50-54,4716,4457,9173
2065,55-59,4644,4586,9230
2065,60-64,5272,5444,10716
2065,65-69,5948,6238,12186
2065,70-74,4977,5388,10365
2065,75-79,3740,4701,8441
2065,80-84,3496,5430,8926
2065,85-89,2843,5481,8324
2065,90-94,1683,3883,5566
2065,95-99,766,1857,2623
2065,100+,0,0,0
