year,age_range,male,female,total
2019,0-4,160,135,295
2019,5-9,135,130,265
2019,10-14,154,153,307
2019,15-19,281,272,553
2019,20-24,335,309,644
2019,25-29,382,311,693
2019,30-34,296,255,551
2019,35-39,405,314,719
2019,40-44,442,356,798
2019,45-49,583,354,937
2019,50-54,694,418,1112
2019,55-59,728,412,1140
2019,60-64,545,457,1002
2019,65-69,472,405,877
2019,70-74,246,291,537
2019,75-79,259,253,512
2019,80-84,169,251,420
2019,85-89,105,153,258
2019,90-94,30,57,87
2019,95-99,1,8,9
2019,100+,0,1,1
2020,0-4,157,143,300
2020,5-9,141,130,271
2020,10-14,146,140,286
2020,15-19,245,250,495
2020,20-24,349,300,649
2020,25-29,355,322,677
2020,30-34,325,268,593
2020,35-39,381,281,662
2020,40-44,438,364,802
2020,45-49,533,345,878
2020,50-54,700,409,1109
2020,55-59,699,402,1101
2020,60-64,574,455,1029
2020,65-69,490,416,906
2020,70-74,284,312,596
2020,75-79,243,246,489
2020,80-84,175,247,422
2020,85-89,109,161,270
2020,90-94,33,65,98
2020,95-99,3,10,13
2020,100+,0,0,0
2021,0-4,160,139,299
2021,5-9,147,141,288
2021,10-14,134,131,265
2021,15-19,228,224,452
2021,20-24,328,287,615
2021,25-29,363,322,685
2021,30-34,337,291,628
2021,35-39,337,266,603
2021,40-44,451,347,798
2021,45-49,477,357,834
2021,50-54,669,398,1067
2021,55-59,734,392,1126
2021,60-64,592,453,1045
2021,65-69,478,418,896
2021,70-74,347,330,677
2021,75-79,218,262,480
2021,80-84,181,226,407
2021,85-89,115,159,274
2021,90-94,34,83,117
2021,95-99,5,13,18
2021,100+,0,0,0
2022,0-4,171,142,313
2022,5-9,145,137,282
2022,10-14,135,139,274
2022,15-19,198,197,395
2022,20-24,309,276,585
2022,25-29,358,325,683
2022,30-34,358,301,659
2022,35-39,317,260,577
2022,40-44,437,346,783
2022,45-49,458,339,797
2022,50-54,630,395,1025
2022,55-59,706,391,1097
2022,60-64,650,457,1107
2022,65-69,482,406,888
2022,70-74,382,357,739
2022,75-79,199,242,441
2022,80-84,192,229,421
2022,85-89,112,172,284
2022,90-94,44,86,130
2022,95-99,6,16,22
2022,100+,0,0,0
2023,0-4,168,150,318
2023,5-9,153,135,288
2023,10-14,135,131,266
2023,15-19,171,176,347
2023,20-24,296,279,575
2023,25-29,354,317,671
2023,30-34,369,305,674
2023,35-39,302,248,550
2023,40-44,413,339,752
2023,45-49,466,348,814
2023,50-54,581,372,953
2023,55-59,706,412,1118
2023,60-64,660,424,1084
2023,65-69,498,418,916
2023,70-74,397,383,780
2023,75-79,205,250,455
2023,80-84,195,207,402
2023,85-89,112,186,298
2023,90-94,50,87,137
2023,95-99,8,19,27
2023,100+,0,0,0
2024,0-4,167,153,320
2024,5-9,160,135,295
2024,10-14,135,130,265
2024,15-19,154,153,307
2024,20-24,281,272,553
2024,25-29,335,309,644
2024,30-34,382,311,693
2024,35-39,296,255,551
2024,40-44,405,314,719
2024,45-49,442,356,798
2024,50-54,563,354,917
2024,55-59,669,418,1087
2024,60-64,694,411,1105
2024,65-69,506,438,944
2024,70-74,421,380,801
2024,75-79,207,264,471
2024,80-84,193,212,405
2024,85-89,110,181,291
2024,90-94,58,87,145
2024,95-99,11,22,33
2024,100+,0,0,0
2025,0-4,169,154,323
2025,5-9,157,143,300
2025,10-14,141,130,271
2025,15-19,146,140,286
2025,20-24,245,250,495
2025,25-29,349,300,649
2025,30-34,355,322,677
2025,35-39,325,268,593
2025,40-44,381,281,662
2025,45-49,438,364,802
2025,50-54,516,345,861
2025,55-59,675,409,1084
2025,60-64,669,402,1071
2025,65-69,532,436,968
2025,70-74,437,391,828
2025,75-79,241,285,526
2025,80-84,181,206,387
2025,85-89,113,180,293
2025,90-94,58,94,152
2025,95-99,14,26,40
2025,100+,0,0,0
2026,0-4,170,155,325
2026,5-9,160,139,299
2026,10-14,147,141,288
2026,15-19,134,131,265
2026,20-24,228,224,452
2026,25-29,328,287,615
2026,30-34,363,322,685
2026,35-39,337,291,628
2026,40-44,337,266,603
2026,45-49,451,347,798
2026,50-54,463,357,820
2026,55-59,644,398,1042
2026,60-64,702,392,1094
2026,65-69,550,435,985
2026,70-74,428,393,821
2026,75-79,293,304,597
2026,80-84,163,218,381
2026,85-89,115,164,279
2026,90-94,61,97,158
2026,95-99,14,35,49
2026,100+,0,0,0
2027,0-4,170,156,326
2027,5-9,171,142,313
2027,10-14,145,137,282
2027,15-19,135,139,274
2027,20-24,198,197,395
2027,25-29,309,276,585
2027,30-34,358,325,683
2027,35-39,358,301,659
2027,40-44,317,260,577
2027,45-49,436,346,782
2027,50-54,447,339,786
2027,55-59,605,395,1000
2027,60-64,676,391,1067
2027,65-69,605,441,1046
2027,70-74,432,381,813
2027,75-79,323,328,651
2027,80-84,146,202,348
2027,85-89,124,166,290
2027,90-94,59,106,165
2027,95-99,16,35,51
2027,100+,0,0,0
2028,0-4,170,156,326
2028,5-9,168,150,318
2028,10-14,153,135,288
2028,15-19,135,131,266
2028,20-24,171,176,347
2028,25-29,296,279,575
2028,30-34,354,317,671
2028,35-39,369,305,674
2028,40-44,302,248,550
2028,45-49,413,339,752
2028,50-54,455,348,803
2028,55-59,556,372,928
2028,60-64,675,412,1087
2028,65-69,616,411,1027
2028,70-74,447,393,840
2028,75-79,336,351,687
2028,80-84,153,209,362
2028,85-89,125,149,274
2028,90-94,60,114,174
2028,95-99,17,35,52
2028,100+,0,0,0
2029,0-4,169,156,325
2029,5-9,167,153,320
2029,10-14,160,135,295
2029,15-19,135,130,265
2029,20-24,154,153,307
2029,25-29,281,272,553
2029,30-34,335,309,644
2029,35-39,382,311,693
2029,40-44,296,255,551
2029,45-49,405,314,719
2029,50-54,432,356,788
2029,55-59,538,354,892
2029,60-64,640,418,1058
2029,65-69,648,401,1049
2029,70-74,455,413,868
2029,75-79,355,347,702
2029,80-84,156,222,378
2029,85-89,123,153,276
2029,90-94,59,108,167
2029,95-99,22,35,57
2029,100+,0,0,0
2030,0-4,167,155,322
2030,5-9,169,154,323
2030,10-14,157,143,300
2030,15-19,141,130,271
2030,20-24,146,140,286
2030,25-29,245,250,495
2030,30-34,349,300,649
2030,35-39,355,322,677
2030,40-44,325,268,593
2030,45-49,381,281,662
2030,50-54,428,364,792
2030,55-59,492,345,837
2030,60-64,645,409,1054
2030,65-69,624,394,1018
2030,70-74,480,411,891
2030,75-79,368,357,725
2030,80-84,183,241,424
2030,85-89,112,151,263
2030,90-94,61,106,167
2030,95-99,22,37,59
2030,100+,0,0,0
2031,0-4,164,153,317
2031,5-9,170,155,325
2031,10-14,160,139,299
2031,15-19,147,141,288
2031,20-24,134,131,265
2031,25-29,228,224,452
2031,30-34,328,287,615
2031,35-39,363,322,685
2031,40-44,337,291,628
2031,45-49,337,266,603
2031,50-54,441,347,788
2031,55-59,439,357,796
2031,60-64,618,398,1016
2031,65-69,654,385,1039
2031,70-74,497,410,907
2031,75-79,360,360,720
2031,80-84,223,257,480
2031,85-89,101,163,264
2031,90-94,62,95,157
2031,95-99,22,40,62
2031,100+,0,0,0
2032,0-4,162,150,312
2032,5-9,170,156,326
2032,10-14,171,142,313
2032,15-19,145,137,282
2032,20-24,135,139,274
2032,25-29,198,197,395
2032,30-34,309,276,585
2032,35-39,358,325,683
2032,40-44,358,301,659
2032,45-49,317,260,577
2032,50-54,428,346,774
2032,55-59,422,339,761
2032,60-64,579,395,974
2032,65-69,632,383,1015
2032,70-74,546,417,963
2032,75-79,364,347,711
2032,80-84,246,279,525
2032,85-89,91,151,242
2032,90-94,67,98,165
2032,95-99,21,44,65
2032,100+,0,0,0
2033,0-4,160,148,308
2033,5-9,170,156,326
2033,10-14,168,150,318
2033,15-19,153,135,288
2033,20-24,135,131,266
2033,25-29,171,176,347
2033,30-34,296,279,575
2033,35-39,354,317,671
2033,40-44,369,305,674
2033,45-49,302,248,550
2033,50-54,407,339,746
2033,55-59,430,348,778
2033,60-64,531,372,903
2033,65-69,632,402,1034
2033,70-74,555,388,943
2033,75-79,377,359,736
2033,80-84,256,297,553
2033,85-89,98,155,253
2033,90-94,67,88,155
2033,95-99,21,46,67
2033,100+,0,0,0
2034,0-4,158,146,304
2034,5-9,169,156,325
2034,10-14,167,153,320
2034,15-19,160,135,295
2034,20-24,135,130,265
2034,25-29,154,153,307
2034,30-34,281,272,553
2034,35-39,335,309,644
2034,40-44,382,311,693
2034,45-49,296,255,551
2034,50-54,399,314,713
2034,55-59,409,356,765
2034,60-64,513,354,867
2034,65-69,599,407,1006
2034,70-74,584,377,961
2034,75-79,383,377,760
2034,80-84,272,293,565
2034,85-89,99,165,264
2034,90-94,67,89,156
2034,95-99,21,41,62
2034,100+,0,0,0
2035,0-4,156,144,300
2035,5-9,167,155,322
2035,10-14,169,154,323
2035,15-19,157,143,300
2035,20-24,141,130,271
2035,25-29,146,140,286
2035,30-34,245,250,495
2035,35-39,349,300,649
2035,40-44,355,322,677
2035,45-49,325,268,593
2035,50-54,376,281,657
2035,55-59,406,364,770
2035,60-64,467,345,812
2035,65-69,606,399,1005
2035,70-74,563,369,932
2035,75-79,407,378,785
2035,80-84,284,304,588
2035,85-89,120,180,300
2035,90-94,60,90,150
2035,95-99,22,41,63
2035,100+,0,0,0
2036,0-4,153,141,294
2036,5-9,164,153,317
2036,10-14,170,155,325
2036,15-19,160,139,299
2036,20-24,147,141,288
2036,25-29,134,131,265
2036,30-34,228,224,452
2036,35-39,328,287,615
2036,40-44,363,322,685
2036,45-49,337,291,628
2036,50-54,337,266,603
2036,55-59,417,347,764
2036,60-64,414,357,771
2036,65-69,583,389,972
2036,70-74,592,360,952
2036,75-79,422,379,801
2036,80-84,280,307,587
2036,85-89,148,194,342
2036,90-94,55,97,152
2036,95-99,23,37,60
2036,100+,0,0,0
2037,0-4,147,137,284
2037,5-9,162,150,312
2037,10-14,170,156,326
2037,15-19,171,142,313
2037,20-24,145,137,282
2037,25-29,135,139,274
2037,30-34,198,197,395
2037,35-39,309,276,585
2037,40-44,358,325,683
2037,45-49,358,301,659
2037,50-54,317,260,577
2037,55-59,408,346,754
2037,60-64,397,339,736
2037,65-69,546,387,933
2037,70-74,573,359,932
2037,75-79,466,383,849
2037,80-84,282,298,580
2037,85-89,165,211,376
2037,90-94,49,92,141
2037,95-99,26,41,67
2037,100+,0,0,0
2038,0-4,140,131,271
2038,5-9,160,148,308
2038,10-14,170,156,326
2038,15-19,168,150,318
2038,20-24,153,135,288
2038,25-29,135,131,266
2038,30-34,171,176,347
2038,35-39,296,279,575
2038,40-44,354,317,671
2038,45-49,369,305,674
2038,50-54,302,248,550
2038,55-59,391,339,730
2038,60-64,405,348,753
2038,65-69,500,367,867
2038,70-74,574,377,951
2038,75-79,475,356,831
2038,80-84,293,310,603
2038,85-89,174,225,399
2038,90-94,53,97,150
2038,95-99,26,36,62
2038,100+,0,0,0
2039,0-4,133,124,257
2039,5-9,158,146,304
2039,10-14,169,156,325
2039,15-19,167,153,320
2039,20-24,160,135,295
2039,25-29,135,130,265
2039,30-34,154,153,307
2039,35-39,281,272,553
2039,40-44,335,309,644
2039,45-49,382,311,693
2039,50-54,296,255,551
2039,55-59,386,314,700
2039,60-64,384,356,740
2039,65-69,482,352,834
2039,70-74,545,383,928
2039,75-79,501,347,848
2039,80-84,298,326,624
2039,85-89,184,225,409
2039,90-94,57,103,160
2039,95-99,25,40,65
2039,100+,0,0,0
2040,0-4,126,117,243
2040,5-9,156,144,300
2040,10-14,167,155,322
2040,15-19,169,154,323
2040,20-24,157,143,300
2040,25-29,141,130,271
2040,30-34,146,140,286
2040,35-39,245,250,495
2040,40-44,349,300,649
2040,45-49,355,322,677
2040,50-54,325,268,593
2040,55-59,366,281,647
2040,60-64,381,364,745
2040,65-69,438,344,782
2040,70-74,551,376,927
2040,75-79,481,341,822
2040,80-84,318,327,645
2040,85-89,188,233,421
2040,90-94,70,114,184
2040,95-99,23,42,65
2040,100+,0,0,0
2041,0-4,120,112,232
2041,5-9,153,141,294
2041,10-14,164,153,317
2041,15-19,170,155,325
2041,20-24,160,139,299
2041,25-29,147,141,288
2041,30-34,134,131,265
2041,35-39,228,224,452
2041,40-44,328,287,615
2041,45-49,363,322,685
2041,50-54,337,291,628
2041,55-59,329,266,595
2041,60-64,392,347,739
2041,65-69,389,356,745
2041,70-74,529,368,897
2041,75-79,507,334,841
2041,80-84,328,327,655
2041,85-89,184,237,421
2041,90-94,85,123,208
2041,95-99,22,44,66
2041,100+,0,0,0
2042,0-4,115,107,222
2042,5-9,147,137,284
2042,10-14,162,150,312
2042,15-19,170,156,326
2042,20-24,171,142,313
2042,25-29,145,137,282
2042,30-34,135,139,274
2042,35-39,198,197,395
2042,40-44,309,276,585
2042,45-49,358,325,683
2042,50-54,358,301,659
2042,55-59,311,260,571
2042,60-64,383,346,729
2042,65-69,372,339,711
2042,70-74,498,367,865
2042,75-79,492,333,825
2042,80-84,363,330,693
2042,85-89,186,229,415
2042,90-94,92,132,224
2042,95-99,21,43,64
2042,100+,0,0,0
2043,0-4,110,103,213
2043,5-9,140,131,271
2043,10-14,160,148,308
2043,15-19,170,156,326
2043,20-24,168,150,318
2043,25-29,153,135,288
2043,30-34,135,131,266
2043,35-39,171,176,347
2043,40-44,296,279,575
2043,45-49,354,317,671
2043,50-54,368,305,673
2043,55-59,299,248,547
2043,60-64,366,339,705
2043,65-69,380,347,727
2043,70-74,457,349,806
2043,75-79,493,349,842
2043,80-84,369,307,676
2043,85-89,194,239,433
2043,90-94,95,139,234
2043,95-99,22,44,66
2043,100+,0,0,0
2044,0-4,105,98,203
2044,5-9,133,124,257
2044,10-14,158,146,304
2044,15-19,169,156,325
2044,20-24,167,153,320
2044,25-29,160,135,295
2044,30-34,135,130,265
2044,35-39,154,153,307
2044,40-44,281,272,553
2044,45-49,335,309,644
2044,50-54,380,311,691
2044,55-59,296,255,551
2044,60-64,362,314,676
2044,65-69,359,354,713
2044,70-74,440,334,774
2044,75-79,467,356,823
2044,80-84,390,299,689
2044,85-89,198,250,448
2044,90-94,98,136,234
2044,95-99,22,47,69
2044,100+,0,0,0
2045,0-4,100,94,194
2045,5-9,126,117,243
2045,10-14,156,144,300
2045,15-19,167,155,322
2045,20-24,169,154,323
2045,25-29,157,143,300
2045,30-34,141,130,271
2045,35-39,146,140,286
2045,40-44,245,250,495
2045,45-49,349,300,649
2045,50-54,355,322,677
2045,55-59,322,268,590
2045,60-64,346,281,627
2045,65-69,356,362,718
2045,70-74,400,327,727
2045,75-79,471,350,821
2045,80-84,377,294,671
2045,85-89,214,253,467
2045,90-94,101,144,245
2045,95-99,27,51,78
2045,100+,0,0,0
2046,0-4,96,89,185
2046,5-9,120,112,232
2046,10-14,153,141,294
2046,15-19,164,153,317
2046,20-24,170,155,325
2046,25-29,160,139,299
2046,30-34,147,141,288
2046,35-39,134,131,265
2046,40-44,228,224,452
2046,45-49,328,287,615
2046,50-54,363,322,685
2046,55-59,333,291,624
2046,60-64,314,266,580
2046,65-69,367,347,714
2046,70-74,355,338,693
2046,75-79,454,342,796
2046,80-84,397,289,686
2046,85-89,224,253,477
2046,90-94,100,149,249
2046,95-99,33,56,89
2046,100+,0,0,0
2047,0-4,93,85,178
2047,5-9,115,107,222
2047,10-14,147,137,284
2047,15-19,162,150,312
2047,20-24,170,156,326
2047,25-29,171,142,313
2047,30-34,145,137,282
2047,35-39,135,139,274
2047,40-44,198,197,395
2047,45-49,309,276,585
2047,50-54,358,325,683
2047,55-59,353,301,654
2047,60-64,301,260,561
2047,65-69,358,346,704
2047,70-74,341,322,663
2047,75-79,428,339,767
2047,80-84,386,289,675
2047,85-89,250,256,506
2047,90-94,102,144,246
2047,95-99,36,60,96
2047,100+,0,0,0
2048,0-4,90,82,172
2048,5-9,110,103,213
2048,10-14,140,131,271
2048,15-19,160,148,308
2048,20-24,170,156,326
2048,25-29,168,150,318
2048,30-34,153,135,288
2048,35-39,135,131,266
2048,40-44,171,176,347
2048,45-49,296,279,575
2048,50-54,354,317,671
2048,55-59,362,305,667
2048,60-64,293,248,541
2048,65-69,341,338,679
2048,70-74,350,332,682
2048,75-79,394,322,716
2048,80-84,386,305,691
2048,85-89,253,237,490
2048,90-94,109,151,260
2048,95-99,37,65,102
2048,100+,0,0,0
2049,0-4,88,80,168
2049,5-9,105,98,203
2049,10-14,133,124,257
2049,15-19,158,146,304
2049,20-24,169,156,325
2049,25-29,167,153,320
2049,30-34,160,135,295
2049,35-39,135,130,265
2049,40-44,154,153,307
2049,45-49,281,272,553
2049,50-54,335,309,644
2049,55-59,373,311,684
2049,60-64,293,255,548
2049,65-69,337,313,650
2049,70-74,333,340,673
2049,75-79,378,309,687
2049,80-84,368,310,678
2049,85-89,268,233,501
2049,90-94,111,159,270
2049,95-99,38,64,102
2049,100+,0,0,0
2050,0-4,87,79,166
2050,5-9,100,94,194
2050,10-14,126,117,243
2050,15-19,156,144,300
2050,20-24,167,155,322
2050,25-29,169,154,323
2050,30-34,157,143,300
2050,35-39,141,130,271
2050,40-44,146,140,286
2050,45-49,245,250,495
2050,50-54,349,300,649
2050,55-59,351,322,673
2050,60-64,312,268,580
2050,65-69,323,281,604
2050,70-74,328,347,675
2050,75-79,344,302,646
2050,80-84,371,306,677
2050,85-89,257,231,488
2050,90-94,120,161,281
2050,95-99,39,66,105
2050,100+,0,0,0
2051,0-4,87,79,166
2051,5-9,96,89,185
2051,10-14,120,112,232
2051,15-19,153,141,294
2051,20-24,164,153,317
2051,25-29,170,155,325
2051,30-34,160,139,299
2051,35-39,147,141,288
2051,40-44,134,131,265
2051,45-49,228,224,452
2051,50-54,328,287,615
2051,55-59,356,322,678
2051,60-64,320,291,611
2051,65-69,293,266,559
2051,70-74,338,333,671
2051,75-79,307,313,620
2051,80-84,358,300,658
2051,85-89,272,226,498
2051,90-94,125,163,288
2051,95-99,39,68,107
2051,100+,0,0,0
2052,0-4,87,79,166
2052,5-9,93,85,178
2052,10-14,115,107,222
2052,15-19,147,137,284
2052,20-24,162,150,312
2052,25-29,170,156,326
2052,30-34,171,142,313
2052,35-39,145,137,282
2052,40-44,135,139,274
2052,45-49,198,197,395
2052,50-54,309,276,585
2052,55-59,353,325,678
2052,60-64,334,301,635
2052,65-69,280,260,540
2052,70-74,330,331,661
2052,75-79,295,298,593
2052,80-84,337,297,634
2052,85-89,265,226,491
2052,90-94,139,164,303
2052,95-99,40,65,105
2052,100+,0,0,0
2053,0-4,88,80,168
2053,5-9,90,82,172
2053,10-14,110,103,213
2053,15-19,140,131,271
2053,20-24,160,148,308
2053,25-29,170,156,326
2053,30-34,168,150,318
2053,35-39,153,135,288
2053,40-44,135,131,266
2053,45-49,171,176,347
2053,50-54,296,279,575
2053,55-59,350,317,667
2053,60-64,341,305,646
2053,65-69,271,248,519
2053,70-74,315,325,640
2053,75-79,301,307,608
2053,80-84,309,282,591
2053,85-89,266,238,504
2053,90-94,140,151,291
2053,95-99,44,70,114
2053,100+,0,0,0
2054,0-4,90,82,172
2054,5-9,88,80,168
2054,10-14,105,98,203
2054,15-19,133,124,257
2054,20-24,158,146,304
2054,25-29,169,156,325
2054,30-34,167,153,320
2054,35-39,160,135,295
2054,40-44,135,130,265
2054,45-49,154,153,307
2054,50-54,281,272,553
2054,55-59,334,309,643
2054,60-64,350,311,661
2054,65-69,268,255,523
2054,70-74,309,302,611
2054,75-79,287,315,602
2054,80-84,298,271,569
2054,85-89,251,242,493
2054,90-94,149,150,299
2054,95-99,44,73,117
2054,100+,0,0,0
2055,0-4,92,84,176
2055,5-9,87,79,166
2055,10-14,100,94,194
2055,15-19,126,117,243
2055,20-24,156,144,300
2055,25-29,167,155,322
2055,30-34,169,154,323
2055,35-39,157,143,300
2055,40-44,141,130,271
2055,45-49,146,140,286
2055,50-54,245,250,495
2055,55-59,348,300,648
2055,60-64,331,322,653
2055,65-69,287,268,555
2055,70-74,295,272,567
2055,75-79,284,322,606
2055,80-84,272,265,537
2055,85-89,252,239,491
2055,90-94,144,152,296
2055,95-99,49,76,125
2055,100+,0,0,0
2056,0-4,93,86,179
2056,5-9,87,79,166
2056,10-14,96,89,185
2056,15-19,120,112,232
2056,20-24,153,141,294
2056,25-29,164,153,317
2056,30-34,170,155,325
2056,35-39,160,139,299
2056,40-44,147,141,288
2056,45-49,134,131,265
2056,50-54,228,224,452
2056,55-59,328,287,615
2056,60-64,339,322,661
2056,65-69,295,291,586
2056,70-74,268,259,527
2056,75-79,293,308,601
2056,80-84,243,275,518
2056,85-89,247,234,481
2056,90-94,152,150,302
2056,95-99,52,78,130
2056,100+,0,0,0
2057,0-4,95,88,183
2057,5-9,87,79,166
2057,10-14,93,85,178
2057,15-19,115,107,222
2057,20-24,147,137,284
2057,25-29,162,150,312
2057,30-34,170,156,326
2057,35-39,171,142,313
2057,40-44,145,137,282
2057,45-49,135,139,274
2057,50-54,198,197,395
2057,55-59,309,276,585
2057,60-64,339,325,664
2057,65-69,309,301,610
2057,70-74,255,254,509
2057,75-79,285,307,592
2057,80-84,235,261,496
2057,85-89,235,235,470
2057,90-94,148,149,297
2057,95-99,57,80,137
2057,100+,0,0,0
2058,0-4,97,90,187
2058,5-9,88,80,168
2058,10-14,90,82,172
2058,15-19,110,103,213
2058,20-24,140,131,271
2058,25-29,160,148,308
2058,30-34,170,156,326
2058,35-39,168,150,318
2058,40-44,153,135,288
2058,45-49,135,131,266
2058,50-54,171,176,347
2058,55-59,296,279,575
2058,60-64,339,317,656
2058,65-69,316,305,621
2058,70-74,246,246,492
2058,75-79,272,300,572
2058,80-84,242,270,512
2058,85-89,214,223,437
2058,90-94,149,159,308
2058,95-99,56,73,129
2058,100+,0,0,0
2059,0-4,99,92,191
2059,5-9,90,82,172
2059,10-14,88,80,168
2059,15-19,105,98,203
2059,20-24,133,124,257
2059,25-29,158,146,304
2059,30-34,169,156,325
2059,35-39,167,153,320
2059,40-44,160,135,295
2059,45-49,135,130,265
2059,50-54,154,153,307
2059,55-59,281,272,553
2059,60-64,326,309,635
2059,65-69,325,311,636
2059,70-74,243,255,498
2059,75-79,269,279,548
2059,80-84,229,279,508
2059,85-89,205,214,419
2059,90-94,141,162,303
2059,95-99,61,74,135
2059,100+,0,0,0
2060,0-4,100,93,193
2060,5-9,92,84,176
2060,10-14,87,79,166
2060,15-19,100,94,194
2060,20-24,126,117,243
2060,25-29,156,144,300
2060,30-34,167,155,322
2060,35-39,169,154,323
2060,40-44,157,143,300
2060,45-49,141,130,271
2060,50-54,146,140,286
2060,55-59,245,250,495
2060,60-64,337,300,637
2060,65-69,309,322,631
2060,70-74,262,267,529
2060,75-79,257,252,509
2060,80-84,225,285,510
2060,85-89,186,210,396
2060,90-94,142,160,302
2060,95-99,58,75,133
2060,100+,0,0,0
2061,0-4,101,93,194
2061,5-9,93,86,179
2061,10-14,87,79,166
2061,15-19,96,89,185
2061,20-24,120,112,232
2061,25-29,153,141,294
2061,30-34,164,153,317
2061,35-39,170,155,325
2061,40-44,160,139,299
2061,45-49,147,141,288
2061,50-54,134,131,265
2061,55-59,228,224,452
2061,60-64,319,287,606
2061,65-69,316,322,638
2061,70-74,270,288,558
2061,75-79,232,240,472
2061,80-84,233,272,505
2061,85-89,167,219,386
2061,90-94,138,155,293
2061,95-99,63,75,138
2061,100+,0,0,0
2062,0-4,100,93,193
2062,5-9,95,88,183
2062,10-14,87,79,166
2062,15-19,93,85,178
2062,20-24,115,107,222
2062,25-29,147,137,284
2062,30-34,162,150,312
2062,35-39,170,156,326
2062,40-44,171,142,313
2062,45-49,145,137,282
2062,50-54,135,139,274
2062,55-59,198,197,395
2062,60-64,303,276,579
2062,65-69,315,325,640
2062,70-74,284,296,580
2062,75-79,222,236,458
2062,80-84,228,270,498
2062,85-89,161,208,369
2062,90-94,130,153,283
2062,95-99,60,76,136
2062,100+,0,0,0
2063,0-4,98,91,189
2063,5-9,97,90,187
2063,10-14,88,80,168
2063,15-19,90,82,172
2063,20-24,110,103,213
2063,25-29,140,131,271
2063,30-34,160,148,308
2063,35-39,170,156,326
2063,40-44,168,150,318
2063,45-49,153,135,288
2063,50-54,135,131,266
2063,55-59,171,176,347
2063,60-64,291,279,570
2063,65-69,315,317,632
2063,70-74,291,299,590
2063,75-79,217,227,444
2063,80-84,219,265,484
2063,85-89,166,214,380
2063,90-94,118,146,264
2063,95-99,61,78,139
2063,100+,0,0,0
2064,0-4,94,88,182
2064,5-9,99,92,191
2064,10-14,90,82,172
2064,15-19,88,80,168
2064,20-24,105,98,203
2064,25-29,133,124,257
2064,30-34,158,146,304
2064,35-39,169,156,325
2064,40-44,167,153,320
2064,45-49,160,135,295
2064,50-54,135,130,265
2064,55-59,154,153,307
2064,60-64,276,272,548
2064,65-69,304,309,613
2064,70-74,299,305,604
2064,75-79,217,233,450
2064,80-84,215,246,461
2064,85-89,158,221,379
2064,90-94,114,142,256
2064,95-99,57,78,135
2064,100+,0,0,0
2065,0-4,90,84,174
2065,5-9,100,93,193
2065,10-14,92,84,176
2065,15-19,87,79,166
2065,20-24,100,94,194
2065,25-29,126,117,243
2065,30-34,156,144,300
2065,35-39,167,155,322
2065,40-44,169,154,323
2065,45-49,157,143,300
2065,50-54,141,130,271
2065,55-59,146,140,286
2065,60-64,245,250,495
2065,65-69,314,300,614
2065,70-74,284,316,600
2065,75-79,235,244,479
2065,80-84,205,222,427
2065,85-89,157,226,383
2065,90-94,103,138,241
2065,95-99,57,78,135
2065,100+,0,0,0
